"Geolocation","Commodity","2022 January","2022 February","2022 March","2022 April","2022 May","2022 June","2022 July","2022 August","2022 September","2022 October","2022 November","2022 December","2022 Annual"
"....Siquijor","CHAYOTE, 1 KG",75.00,61.67,55.00,51.67,48.33,47.50,50.83,37.50,40.00,40.00,42.50,46.25,49.69
"....Siquijor","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","SQUASH, 1 KG",45.00,43.33,42.50,46.67,46.67,48.33,51.67,50.00,52.50,52.50,52.50,53.75,48.79
"....Siquijor","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","CUCUMBER (PIPINO), 1 KG",46.25,32.92,25.42,30.83,30.42,32.92,30.00,30.00,26.67,45.00,55.00,50.83,36.36
"....City of Cebu","EGGPLANT, LONG, PURPLE, 1 KG",80.00,64.58,60.83,55.42,60.00,63.33,52.50,58.33,46.67,50.00,65.00,46.67,58.61
"....City of Cebu","TOMATO, 1 KG",72.08,62.50,52.92,51.67,50.00,52.50,41.25,31.67,67.50,56.67,60.83,64.58,55.35
"....City of Cebu","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",110.83,88.75,75.42,50.00,55.00,65.42,55.83,68.33,65.83,71.67,85.83,90.00,73.58
"....City of Cebu","CHAYOTE, 1 KG",32.50,30.67,25.83,21.25,16.83,17.83,16.00,16.00,16.00,12.33,19.58,15.00,19.99
"....City of Cebu","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","SQUASH, 1 KG",21.92,22.50,30.83,32.92,25.00,25.83,34.58,35.00,30.83,25.42,32.08,39.58,29.71
"....City of Cebu","OKRA, 1 KG",111.67,88.33,77.50,70.00,31.67,40.83,50.83,55.83,59.17,60.00,64.17,65.00,64.58
"....City of Lapu-lapu","CUCUMBER (PIPINO), 1 KG",69.17,49.58,36.67,36.67,45.00,55.00,48.33,46.67,41.67,49.17,63.33,66.67,50.66
"....City of Lapu-lapu","EGGPLANT, LONG, PURPLE, 1 KG",106.67,76.67,75.00,69.17,71.67,71.67,66.67,65.83,63.33,61.67,71.67,72.50,72.71
"....City of Lapu-lapu","TOMATO, 1 KG",95.83,70.42,73.33,75.00,68.33,75.00,58.33,55.83,71.25,74.17,80.83,97.50,74.65
"....City of Lapu-lapu","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",115.83,103.33,85.00,67.50,64.17,82.50,76.67,77.50,82.50,82.50,86.67,95.00,84.93
"....City of Lapu-lapu","CHAYOTE, 1 KG",34.58,29.17,26.50,23.33,17.50,16.25,16.67,15.42,14.75,15.00,23.33,22.08,21.22
"....City of Lapu-lapu","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","SQUASH, 1 KG",30.42,27.50,32.92,34.58,32.08,29.17,34.17,35.00,35.83,30.42,32.50,36.00,32.55
"....City of Lapu-lapu","OKRA, 1 KG",113.33,77.50,85.00,66.67,61.67,70.83,74.17,65.00,66.67,71.67,79.17,83.33,76.25
"....City of Mandaue","CUCUMBER (PIPINO), 1 KG",114.55,67.50,27.50,38.33,50.00,46.25,46.25,38.33,37.50,46.67,60.83,56.67,52.53
"....City of Mandaue","EGGPLANT, LONG, PURPLE, 1 KG",60.00,86.67,84.17,65.00,62.50,67.08,60.83,60.00,62.50,62.67,75.00,60.00,67.20
"....City of Mandaue","TOMATO, 1 KG",95.00,85.42,80.83,64.17,61.67,69.17,57.50,50.00,61.67,71.67,72.50,84.17,71.15
"....City of Mandaue","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",131.67,109.17,83.33,52.50,68.33,81.25,68.33,72.50,70.00,70.83,85.00,85.83,81.56
"....City of Mandaue","CHAYOTE, 1 KG",75.00,52.50,56.25,33.33,34.75,34.25,31.67,31.67,31.67,31.67,56.67,53.75,43.60
"....City of Mandaue","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","SQUASH, 1 KG",35.83,29.58,30.17,28.00,27.17,25.83,27.58,30.58,29.67,25.50,26.42,30.50,28.90
"....City of Mandaue","OKRA, 1 KG",110.00,95.00,85.83,48.33,41.67,79.17,57.92,51.67,48.33,64.17,82.50,74.17,69.90
"..REGION VIII (EASTERN VISAYAS)","CUCUMBER (PIPINO), 1 KG",68.62,71.84,70.97,64.53,63.53,67.51,64.16,57.06,54.17,64.79,74.41,77.89,66.62
"..REGION VIII (EASTERN VISAYAS)","EGGPLANT, LONG, PURPLE, 1 KG",104.58,108.04,102.47,96.41,98.16,93.24,89.54,86.14,82.96,79.02,92.05,92.22,93.74
"..REGION VIII (EASTERN VISAYAS)","TOMATO, 1 KG",84.10,81.15,75.60,78.75,81.79,79.89,72.99,66.60,72.55,80.06,82.98,81.49,78.16
"..REGION VIII (EASTERN VISAYAS)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",128.12,128.57,119.70,117.47,115.47,112.08,108.85,96.80,94.32,94.43,106.68,109.98,111.04
"..REGION VIII (EASTERN VISAYAS)","CHAYOTE, 1 KG",49.33,53.50,45.38,39.83,42.50,43.33,39.25,37.13,37.09,39.13,39.75,46.13,42.70
"..REGION VIII (EASTERN VISAYAS)","COMMON GOURD (UPO), 1 KG",59.28,55.77,53.15,52.29,51.33,49.31,49.52,47.24,48.25,51.67,54.00,54.08,52.16
"..REGION VIII (EASTERN VISAYAS)","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","SQUASH, 1 KG",40.20,39.92,39.97,44.95,41.47,40.32,44.34,41.78,39.41,40.83,38.15,39.75,40.92
"..REGION VIII (EASTERN VISAYAS)","OKRA, 1 KG",95.62,105.69,112.66,105.96,101.69,98.02,102.21,95.19,84.43,80.98,85.63,98.60,97.22
"....Biliran","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","EGGPLANT, LONG, PURPLE, 1 KG",113.33,98.33,80.00,95.00,88.33,86.67,75.00,81.67,64.17,75.00,75.00,85.00,84.79
"....Biliran","TOMATO, 1 KG",102.50,97.50,80.00,85.00,79.38,80.63,63.13,58.75,71.25,83.75,73.75,77.50,79.43
"....Biliran","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",131.67,121.67,90.00,108.33,103.33,91.67,88.33,86.67,73.33,83.33,86.67,85.00,95.83
"....Biliran","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","COMMON GOURD (UPO), 1 KG",49.00,47.00,44.00,40.00,40.00,40.00,40.00,44.00,41.00,45.00,42.00,46.00,43.17
"....Biliran","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","SQUASH, 1 KG",33.33,28.67,32.50,43.33,40.00,32.50,40.83,37.50,31.67,40.00,30.83,37.50,35.72
"....Biliran","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","CUCUMBER (PIPINO), 1 KG",64.13,72.00,77.00,74.50,65.00,71.63,62.75,48.25,53.75,58.00,74.50,74.13,66.30
"....Eastern Samar","EGGPLANT, LONG, PURPLE, 1 KG",92.75,93.75,98.88,89.13,107.00,105.38,113.25,99.13,103.75,87.75,108.75,110.50,100.84
"....Eastern Samar","TOMATO, 1 KG",81.75,78.75,83.38,80.75,84.25,80.50,80.50,63.25,68.38,74.50,84.25,86.25,78.88
"....Eastern Samar","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",139.75,139.75,144.75,129.00,131.50,137.50,144.25,119.00,132.00,110.88,134.25,149.50,134.34
"....Eastern Samar","CHAYOTE, 1 KG",40.50,44.88,39.88,32.00,33.75,38.75,34.00,35.13,38.13,37.38,43.00,46.50,38.66
"....Eastern Samar","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","SQUASH, 1 KG",40.13,38.00,39.75,43.00,44.13,38.63,44.13,42.88,33.33,36.25,35.63,44.13,40.00
"....Eastern Samar","OKRA, 1 KG",101.25,104.25,111.75,110.25,98.00,100.25,105.50,105.50,110.29,100.25,109.50,120.63,106.45
"....Leyte","CUCUMBER (PIPINO), 1 KG",56.00,67.38,63.00,57.88,53.00,57.13,52.25,42.00,39.13,61.63,72.25,81.25,58.58
"....Leyte","EGGPLANT, LONG, PURPLE, 1 KG",110.63,123.27,115.75,105.75,106.13,97.88,86.75,86.75,87.38,76.25,92.00,86.88,97.95
"....Leyte","TOMATO, 1 KG",84.13,76.06,71.25,76.75,78.13,81.50,73.63,68.00,75.88,84.25,93.63,77.50,78.39
"....Leyte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","COMMON GOURD (UPO), 1 KG",60.50,56.13,53.63,52.38,56.75,51.75,52.38,39.88,44.25,46.75,54.25,54.25,51.91
"....Leyte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","SQUASH, 1 KG",43.38,39.00,36.13,49.88,39.38,41.25,50.50,50.88,45.88,47.13,44.50,44.00,44.33
"....Leyte","OKRA, 1 KG",94.13,99.66,106.38,102.50,101.00,97.00,98.00,89.50,47.50,41.67,51.67,63.33,82.70
"....Northern Samar","CUCUMBER (PIPINO), 1 KG",85.63,85.00,76.88,67.50,68.75,85.00,75.00,82.50,83.75,90.00,91.25,110.00,83.44
"....Northern Samar","EGGPLANT, LONG, PURPLE, 1 KG",88.75,86.25,90.00,79.38,88.75,97.50,92.50,86.25,86.25,91.25,92.50,90.00,89.12
"....Northern Samar","TOMATO, 1 KG",97.50,98.75,82.50,72.50,67.50,85.00,78.75,73.75,85.00,85.00,87.50,93.75,83.96
"....Northern Samar","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",110.00,100.00,105.00,116.25,105.00,113.75,111.25,105.00,97.50,105.00,111.25,106.25,107.19
"....Northern Samar","CHAYOTE, 1 KG",58.75,66.88,56.88,53.75,58.13,53.75,45.00,39.38,38.75,41.88,38.75,51.25,50.26
"....Northern Samar","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","SQUASH, 1 KG",39.38,48.13,50.00,42.50,39.38,40.00,43.13,40.63,38.75,43.75,43.13,42.50,42.61
"....Northern Samar","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","EGGPLANT, LONG, PURPLE, 1 KG",105.00,100.00,98.13,90.00,88.75,87.50,88.75,86.25,82.50,73.75,90.00,86.25,89.74
"....Samar","TOMATO, 1 KG",66.25,66.25,66.25,82.50,90.00,76.25,65.00,58.75,63.75,70.00,70.00,68.75,70.31
"....Samar","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",132.50,130.00,123.75,113.75,110.00,101.25,103.75,100.00,93.75,96.25,118.75,130.00,112.81
"....Samar","CHAYOTE, 1 KG",48.75,48.75,39.38,33.75,35.63,37.50,38.75,36.88,34.38,38.13,37.50,40.63,39.17
"....Samar","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","SQUASH, 1 KG",37.50,39.38,39.38,41.88,38.13,35.63,48.13,42.50,49.38,46.00,38.75,35.63,41.02
"....Samar","OKRA, 1 KG",71.25,87.50,95.75,83.75,85.00,81.25,81.25,73.75,71.25,72.50,75.00,90.00,80.69
"....Southern Leyte","CUCUMBER (PIPINO), 1 KG",68.75,71.25,75.63,58.75,66.88,64.38,65.63,54.38,38.13,39.38,51.88,50.00,58.75
"....Southern Leyte","EGGPLANT, LONG, PURPLE, 1 KG",103.75,119.38,120.00,98.75,90.00,71.25,66.25,63.75,55.00,56.25,74.38,68.13,82.24
"....Southern Leyte","TOMATO, 1 KG",78.33,61.67,61.25,61.25,71.88,60.00,61.25,55.00,55.00,56.25,68.75,67.50,63.18
"....Southern Leyte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",126.67,151.43,135.00,120.00,127.50,116.25,96.67,73.33,75.00,76.67,82.50,79.17,105.02
"....Southern Leyte","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","SQUASH, 1 KG",42.50,47.50,41.25,41.25,41.25,41.25,33.75,33.75,31.25,26.25,30.63,32.25,36.91
"....Southern Leyte","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","CUCUMBER (PIPINO), 1 KG",68.58,63.58,62.33,64.00,64.00,59.42,65.17,58.17,56.08,74.92,82.17,74.08,66.04
"....City of Tacloban","EGGPLANT, LONG, PURPLE, 1 KG",117.83,135.33,114.50,116.83,118.17,106.50,104.25,99.17,101.67,92.92,111.75,118.75,111.47
"....City of Tacloban","TOMATO, 1 KG",78.25,89.08,84.58,92.50,101.42,95.33,88.67,88.67,88.58,106.67,103.00,99.17,92.99
"....City of Tacloban","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","COMMON GOURD (UPO), 1 KG",68.33,64.17,61.83,64.50,57.25,56.17,56.17,57.83,59.50,63.25,65.75,62.00,61.40
"....City of Tacloban","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","SQUASH, 1 KG",45.17,38.75,40.75,52.83,48.00,53.00,49.92,44.33,45.58,46.42,43.58,42.25,45.88
"....City of Tacloban","OKRA, 1 KG",115.83,131.33,136.75,127.33,122.75,113.58,124.08,112.00,108.67,109.50,106.33,120.42,119.05
"..REGION IX (ZAMBOANGA PENINSULA)","CUCUMBER (PIPINO), 1 KG",53.34,74.85,67.29,59.78,51.72,57.74,56.53,56.97,53.58,44.58,48.94,53.11,56.54
"..REGION IX (ZAMBOANGA PENINSULA)","EGGPLANT, LONG, PURPLE, 1 KG",62.76,77.08,66.97,64.68,66.23,65.41,67.08,68.03,65.04,63.96,65.48,68.76,66.79
"..REGION IX (ZAMBOANGA PENINSULA)","TOMATO, 1 KG",78.15,87.02,75.11,82.46,94.01,77.71,62.81,58.20,65.49,67.90,63.38,67.03,73.27
"..REGION IX (ZAMBOANGA PENINSULA)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",89.79,96.43,90.11,86.29,91.19,87.96,87.23,88.06,87.73,85.10,86.52,89.58,88.83
"..REGION IX (ZAMBOANGA PENINSULA)","CHAYOTE, 1 KG",35.95,33.16,28.57,25.18,24.11,25.66,25.36,23.41,29.11,26.88,32.91,33.69,28.67
"..REGION IX (ZAMBOANGA PENINSULA)","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","PATOLA, 1 KG",55.00,58.33,61.67,41.67,46.67,50.00,38.33,39.17,45.00,38.33,43.33,46.67,47.01
"..REGION IX (ZAMBOANGA PENINSULA)","SQUASH, 1 KG",32.97,32.09,34.03,35.35,34.60,30.29,32.61,34.39,35.88,33.14,33.14,33.75,33.52
"..REGION IX (ZAMBOANGA PENINSULA)","OKRA, 1 KG",55.97,63.96,60.07,51.81,51.60,48.94,50.05,54.72,57.57,53.68,54.72,54.30,54.78
"....Zamboanga del Norte","CUCUMBER (PIPINO), 1 KG",61.67,73.75,75.00,83.75,60.63,71.88,78.25,75.00,71.25,56.25,55.00,58.75,68.43
"....Zamboanga del Norte","EGGPLANT, LONG, PURPLE, 1 KG",61.67,76.67,75.00,73.33,70.00,58.33,65.00,63.33,61.67,60.00,58.33,73.33,66.39
"....Zamboanga del Norte","TOMATO, 1 KG",85.00,88.75,87.50,92.50,98.75,90.00,78.75,77.50,80.00,96.25,88.75,81.91,87.14
"....Zamboanga del Norte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","SQUASH, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","CUCUMBER (PIPINO), 1 KG",57.50,88.13,63.75,53.13,51.25,54.75,49.13,44.38,42.50,41.25,48.75,60.00,54.54
"....Zamboanga del Sur","EGGPLANT, LONG, PURPLE, 1 KG",58.13,86.25,71.25,72.38,65.63,64.63,63.75,63.75,60.63,58.13,61.88,63.13,65.80
"....Zamboanga del Sur","TOMATO, 1 KG",76.25,91.25,71.25,82.50,95.63,70.25,64.38,50.63,59.38,63.00,61.25,66.88,71.05
"....Zamboanga del Sur","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",82.50,96.88,91.25,88.75,90.00,88.75,87.50,91.88,95.00,89.38,92.50,95.00,90.78
"....Zamboanga del Sur","CHAYOTE, 1 KG",33.57,32.14,32.14,27.86,25.71,27.14,25.71,25.14,25.71,25.43,36.14,35.71,29.37
"....Zamboanga del Sur","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","SQUASH, 1 KG",35.63,33.38,39.38,39.63,36.25,29.50,33.00,34.13,34.75,29.13,31.63,33.50,34.16
"....Zamboanga del Sur","OKRA, 1 KG",63.75,79.38,69.38,58.75,60.63,50.00,52.50,52.50,56.88,54.38,55.00,56.25,59.12
"....Zamboanga Sibugay","CUCUMBER (PIPINO), 1 KG",40.00,56.67,55.00,36.67,35.00,42.50,43.33,51.67,47.50,35.00,44.17,44.17,44.31
"....Zamboanga Sibugay","EGGPLANT, LONG, PURPLE, 1 KG",58.33,75.00,54.17,46.67,59.17,56.67,60.00,60.00,52.50,52.50,53.33,53.33,56.81
"....Zamboanga Sibugay","TOMATO, 1 KG",73.33,78.33,71.67,62.50,83.33,63.33,56.67,46.67,55.00,63.33,50.00,59.17,63.61
"....Zamboanga Sibugay","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",71.67,90.00,76.67,68.33,83.33,77.50,80.83,76.67,70.83,75.00,73.33,80.00,77.01
"....Zamboanga Sibugay","CHAYOTE, 1 KG",38.33,34.17,25.00,22.50,22.50,24.17,25.00,21.67,32.50,28.33,29.67,31.67,27.96
"....Zamboanga Sibugay","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","PATOLA, 1 KG",55.00,58.33,61.67,41.67,46.67,50.00,38.33,39.17,45.00,38.33,43.33,46.67,47.01
"....Zamboanga Sibugay","SQUASH, 1 KG",30.00,28.33,28.33,29.17,30.00,23.33,28.00,32.17,36.67,32.50,31.67,33.33,30.29
"....Zamboanga Sibugay","OKRA, 1 KG",53.33,58.33,50.00,34.17,31.67,35.00,35.83,49.17,55.00,48.33,50.83,48.33,45.83
"....City of Isabela","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","EGGPLANT, LONG, PURPLE, 1 KG",70.00,70.00,70.00,70.00,71.67,81.25,84.58,86.67,86.67,86.67,86.67,86.67,79.24
"....City of Isabela","TOMATO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",120.00,113.33,109.17,105.00,110.00,101.25,102.50,102.50,102.50,98.33,98.33,98.33,105.10
"....City of Isabela","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","SQUASH, 1 KG",33.33,33.33,33.33,33.33,33.33,33.50,33.67,33.67,33.67,33.67,33.67,33.83,33.53
"....City of Isabela","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","CUCUMBER (PIPINO), 1 KG",54.17,80.83,75.42,65.58,60.00,61.83,55.42,56.83,53.08,45.83,47.83,49.50,58.86
"....Zamboanga City","EGGPLANT, LONG, PURPLE, 1 KG",65.67,77.50,64.42,61.00,64.67,66.17,62.08,66.42,63.75,62.50,67.17,67.33,65.72
"....Zamboanga City","TOMATO, 1 KG",78.00,89.75,70.00,92.33,98.33,87.25,51.42,58.00,67.58,49.00,53.50,60.17,71.28
"....Zamboanga City","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",85.00,85.50,83.33,83.08,81.42,84.33,78.08,81.17,82.58,77.67,81.92,85.00,82.42
"....Zamboanga City","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","SQUASH, 1 KG",32.92,33.33,35.08,39.25,38.83,34.83,35.75,37.58,38.42,37.25,35.58,34.33,36.10
"....Zamboanga City","OKRA, 1 KG",50.83,54.17,60.83,62.50,62.50,61.83,61.83,62.50,60.83,58.33,58.33,58.33,59.40
"..REGION X (NORTHERN MINDANAO)","CUCUMBER (PIPINO), 1 KG",41.11,54.34,46.66,45.78,43.40,45.81,47.39,47.27,40.99,41.86,49.65,52.45,46.39
"..REGION X (NORTHERN MINDANAO)","EGGPLANT, LONG, PURPLE, 1 KG",58.31,69.67,66.47,63.65,62.28,62.73,59.94,61.33,60.08,59.98,59.28,61.37,62.09
"..REGION X (NORTHERN MINDANAO)","TOMATO, 1 KG",73.56,71.18,67.16,72.55,78.10,74.27,62.31,53.14,60.88,61.74,62.88,69.11,67.24
"..REGION X (NORTHERN MINDANAO)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",81.14,86.87,84.60,82.34,75.91,76.60,75.06,78.36,80.31,78.48,78.03,82.25,80.00
"..REGION X (NORTHERN MINDANAO)","CHAYOTE, 1 KG",27.12,28.68,26.18,27.60,24.73,24.19,24.86,25.45,24.93,25.48,31.09,31.45,26.81
"..REGION X (NORTHERN MINDANAO)","COMMON GOURD (UPO), 1 KG",32.91,40.34,33.75,37.25,35.61,39.09,38.57,40.97,42.92,43.21,41.63,42.96,39.10
"..REGION X (NORTHERN MINDANAO)","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","SQUASH, 1 KG",31.09,30.56,31.66,32.14,32.27,30.37,32.89,32.46,33.96,33.62,33.74,35.11,32.49
"..REGION X (NORTHERN MINDANAO)","OKRA, 1 KG",50.13,54.35,57.88,54.93,53.65,52.69,58.57,53.38,51.20,52.00,49.25,51.89,53.33
"....Bukidnon","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","EGGPLANT, LONG, PURPLE, 1 KG",50.63,51.25,53.13,52.50,51.88,51.88,52.50,53.13,52.50,51.88,51.88,54.38,52.30
"....Bukidnon","TOMATO, 1 KG",55.00,57.63,53.79,61.78,63.65,63.65,63.03,62.40,63.03,63.03,63.03,64.28,61.19
"....Bukidnon","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",66.25,68.13,70.74,67.61,68.24,68.24,68.24,69.49,70.11,70.11,71.04,71.98,69.18
"....Bukidnon","CHAYOTE, 1 KG",23.75,24.38,22.50,20.63,17.50,17.50,16.88,17.50,19.38,21.25,20.63,21.88,20.32
"....Bukidnon","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","SQUASH, 1 KG",22.50,21.88,21.69,21.69,23.03,23.03,23.03,23.03,23.65,23.65,23.65,23.65,22.87
"....Bukidnon","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","EGGPLANT, LONG, PURPLE, 1 KG",88.33,96.67,89.50,79.75,80.00,78.63,78.38,81.38,78.50,72.50,72.50,78.75,81.24
"....Camiguin","TOMATO, 1 KG",89.13,101.50,88.63,84.50,92.50,84.88,65.38,51.88,73.38,78.75,70.75,80.75,80.17
"....Camiguin","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",96.00,109.75,114.25,92.75,81.00,87.75,88.13,92.50,92.63,88.63,92.75,95.25,94.28
"....Camiguin","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","SQUASH, 1 KG",38.75,37.50,38.75,40.25,40.50,36.75,38.25,38.75,43.25,43.38,43.38,46.50,40.50
"....Camiguin","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","CUCUMBER (PIPINO), 1 KG",34.63,58.13,41.25,36.88,35.00,40.71,46.25,36.25,34.38,39.38,42.50,41.50,40.57
"....Lanao del Norte","EGGPLANT, LONG, PURPLE, 1 KG",52.86,73.57,70.00,65.00,57.50,55.00,46.25,45.63,43.75,45.63,51.25,49.38,54.65
"....Lanao del Norte","TOMATO, 1 KG",68.75,60.63,60.00,67.50,74.38,66.88,52.50,44.50,56.25,59.25,62.50,70.00,61.93
"....Lanao del Norte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",75.71,78.57,75.00,74.38,70.63,70.71,65.00,60.00,67.86,65.00,66.88,68.75,69.87
"....Lanao del Norte","CHAYOTE, 1 KG",27.50,34.38,27.75,30.63,27.13,26.50,28.63,28.38,22.75,23.25,28.63,28.38,27.83
"....Lanao del Norte","COMMON GOURD (UPO), 1 KG",27.14,42.50,37.50,40.00,34.38,36.25,40.71,37.86,40.00,40.00,37.50,41.25,37.92
"....Lanao del Norte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
