"Geolocation","Commodity","2023 January","2023 February","2023 March","2023 April","2023 May","2023 June","2023 July","2023 August","2023 September","2023 October","2023 November","2023 December","2023 Annual" 
"....Northern Samar","RICE, SPECIAL, 1 KG",49.58,51.04,53.38,51.90,52.75,53.13,52.50,52.13,55.54,56.38,58.56,60.50,53.95
"....Northern Samar","CORN GRITS, CORN NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","CORN GRITS, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","CORN GRITS, WHITE, #10, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","CORN GRITS, WHITE, #12, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","CORN GRITS, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","CORN GRITS, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","CORN, CRACKED, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","WHOLE CORN GRAIN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","WHOLE CORN ON THE COB, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","WHOLE CORN ON THE COB, SWEET CORN, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","WHOLE CORN ON THE COB, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","WHOLE CORN ON THE COB, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","RICE, WELL-MILLED, 1 KG",44.06,42.82,43.45,43.86,44.46,44.43,45.55,46.89,53.96,53.24,54.25,55.67,47.72
"....Samar","RICE, REGULAR-MILLED, 1 KG",40.03,39.06,39.89,40.31,40.93,39.93,40.49,42.57,50.51,49.60,49.18,51.40,43.66
"....Samar","RICE, SPECIAL, 1 KG",49.97,51.62,47.73,50.01,49.53,48.46,49.90,49.74,56.17,56.83,59.52,60.94,52.54
"....Samar","CORN GRITS, CORN NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","CORN GRITS, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","CORN GRITS, WHITE, #10, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","CORN GRITS, WHITE, #12, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","CORN GRITS, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","CORN GRITS, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","CORN, CRACKED, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","WHOLE CORN GRAIN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","WHOLE CORN ON THE COB, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","WHOLE CORN ON THE COB, SWEET CORN, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","WHOLE CORN ON THE COB, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","WHOLE CORN ON THE COB, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","RICE, WELL-MILLED, 1 KG",45.31,45.31,45.94,45.66,45.94,46.06,46.06,47.79,54.88,55.24,54.21,54.75,48.93
"....Southern Leyte","RICE, REGULAR-MILLED, 1 KG",44.03,44.03,44.91,44.59,45.66,45.78,45.78,46.38,53.50,51.24,50.19,50.85,47.25
"....Southern Leyte","RICE, SPECIAL, 1 KG",52.19,52.19,51.81,51.75,52.19,52.19,52.19,53.31,58.35,59.61,60.16,60.79,54.73
"....Southern Leyte","CORN GRITS, CORN NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","CORN GRITS, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","CORN GRITS, WHITE, #10, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","CORN GRITS, WHITE, #12, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","CORN GRITS, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","CORN GRITS, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","CORN, CRACKED, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","WHOLE CORN GRAIN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","WHOLE CORN ON THE COB, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","WHOLE CORN ON THE COB, SWEET CORN, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","WHOLE CORN ON THE COB, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","WHOLE CORN ON THE COB, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","RICE, WELL-MILLED, 1 KG",48.87,48.81,49.20,48.94,48.77,48.77,48.99,49.63,52.85,54.80,55.50,60.62,51.31
"....City of Tacloban","RICE, REGULAR-MILLED, 1 KG",40.98,42.02,42.82,43.87,43.47,43.48,43.79,44.17,47.58,47.85,46.99,51.41,44.87
"....City of Tacloban","RICE, SPECIAL, 1 KG",63.71,67.29,70.79,70.71,68.79,69.13,69.42,69.09,71.56,71.93,69.46,73.44,69.61
"....City of Tacloban","CORN GRITS, CORN NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","CORN GRITS, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","CORN GRITS, WHITE, #10, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","CORN GRITS, WHITE, #12, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","CORN GRITS, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","CORN GRITS, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","CORN, CRACKED, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","WHOLE CORN GRAIN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","WHOLE CORN ON THE COB, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","WHOLE CORN ON THE COB, SWEET CORN, 1 KG",81.00,81.00,81.00,81.00,81.00,81.00,81.00,81.00,81.00,81.00,81.00,81.00,81.00
"....City of Tacloban","WHOLE CORN ON THE COB, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","WHOLE CORN ON THE COB, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","RICE, WELL-MILLED, 1 KG",43.15,42.88,42.98,43.59,44.22,44.42,45.13,48.79,57.03,54.41,55.13,55.93,48.14
"..REGION IX (ZAMBOANGA PENINSULA)","RICE, REGULAR-MILLED, 1 KG",39.73,39.73,40.42,40.85,41.68,41.37,41.97,44.96,52.86,48.09,49.34,50.63,44.30
"..REGION IX (ZAMBOANGA PENINSULA)","RICE, SPECIAL, 1 KG",47.18,46.45,46.53,47.04,47.85,47.67,48.36,51.36,59.11,57.68,57.89,58.30,51.29
"..REGION IX (ZAMBOANGA PENINSULA)","CORN GRITS, CORN NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","CORN GRITS, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","CORN GRITS, WHITE, #10, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","CORN GRITS, WHITE, #12, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","CORN GRITS, WHITE, 1 KG",38.99,38.56,38.22,38.13,38.46,38.46,39.43,40.78,42.46,42.38,42.71,42.92,40.13
"..REGION IX (ZAMBOANGA PENINSULA)","CORN GRITS, YELLOW, 1 KG",36.04,36.04,35.29,35.21,35.04,34.96,34.96,35.04,35.04,35.46,35.54,35.54,35.35
"..REGION IX (ZAMBOANGA PENINSULA)","CORN, CRACKED, 1 KG",34.75,34.75,34.75,34.75,34.75,34.75,34.75,34.50,34.75,35.75,34.25,34.25,34.73
"..REGION IX (ZAMBOANGA PENINSULA)","WHOLE CORN GRAIN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","WHOLE CORN ON THE COB, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","WHOLE CORN ON THE COB, SWEET CORN, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","WHOLE CORN ON THE COB, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","WHOLE CORN ON THE COB, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","RICE, WELL-MILLED, 1 KG",45.98,44.32,43.81,44.13,44.88,45.38,46.94,48.67,58.94,54.66,55.03,54.88,48.97
"....Zamboanga del Norte","RICE, REGULAR-MILLED, 1 KG",42.38,41.99,42.55,42.99,43.95,43.51,44.45,45.83,57.28,48.65,50.34,51.32,46.27
"....Zamboanga del Norte","RICE, SPECIAL, 1 KG",50.68,47.88,48.11,49.06,50.08,49.43,50.80,52.52,60.66,58.94,58.21,58.29,52.89
"....Zamboanga del Norte","CORN GRITS, CORN NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","CORN GRITS, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","CORN GRITS, WHITE, #10, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","CORN GRITS, WHITE, #12, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","CORN GRITS, WHITE, 1 KG",38.83,37.67,36.67,37.00,38.00,38.00,40.17,41.17,43.67,41.50,41.67,41.33,39.64
"....Zamboanga del Norte","CORN GRITS, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","CORN, CRACKED, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","WHOLE CORN GRAIN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","WHOLE CORN ON THE COB, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","WHOLE CORN ON THE COB, SWEET CORN, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","WHOLE CORN ON THE COB, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","WHOLE CORN ON THE COB, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","RICE, WELL-MILLED, 1 KG",41.53,42.01,42.47,43.39,43.71,44.13,44.69,48.08,56.02,50.91,52.85,55.02,47.07
"....Zamboanga del Sur","RICE, REGULAR-MILLED, 1 KG",38.83,39.06,40.26,41.30,41.61,41.81,42.47,45.30,52.91,46.06,48.60,50.72,44.08
"....Zamboanga del Sur","RICE, SPECIAL, 1 KG",46.10,46.32,46.64,47.17,47.64,47.80,48.45,52.51,58.95,56.54,56.78,57.81,51.06
"....Zamboanga del Sur","CORN GRITS, CORN NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","CORN GRITS, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","CORN GRITS, WHITE, #10, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","CORN GRITS, WHITE, #12, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","CORN GRITS, WHITE, 1 KG",38.13,38.00,38.00,37.38,37.38,37.38,38.13,40.50,40.88,41.63,42.13,42.75,39.36
"....Zamboanga del Sur","CORN GRITS, YELLOW, 1 KG",34.75,34.75,34.75,34.75,34.75,34.75,34.75,34.75,34.75,35.75,34.25,34.25,34.75
"....Zamboanga del Sur","CORN, CRACKED, 1 KG",34.75,34.75,34.75,34.75,34.75,34.75,34.75,34.50,34.75,35.75,34.25,34.25,34.73
"....Zamboanga del Sur","WHOLE CORN GRAIN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","WHOLE CORN ON THE COB, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","WHOLE CORN ON THE COB, SWEET CORN, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","WHOLE CORN ON THE COB, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","WHOLE CORN ON THE COB, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","RICE, WELL-MILLED, 1 KG",41.75,41.75,41.83,42.08,42.67,43.33,44.50,46.33,55.84,52.92,54.15,54.90,46.84
"....Zamboanga Sibugay","RICE, REGULAR-MILLED, 1 KG",39.11,39.11,39.19,39.44,40.61,39.94,40.94,43.56,54.18,47.27,49.38,51.61,43.70
"....Zamboanga Sibugay","RICE, SPECIAL, 1 KG",44.61,44.61,44.94,45.11,45.94,45.44,46.11,47.89,58.67,57.00,58.13,58.28,49.73
"....Zamboanga Sibugay","CORN GRITS, CORN NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","CORN GRITS, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","CORN GRITS, WHITE, #10, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","CORN GRITS, WHITE, #12, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","CORN GRITS, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","CORN GRITS, YELLOW, 1 KG",37.33,37.33,35.83,35.67,35.33,35.17,35.17,35.33,35.33,35.17,36.83,36.83,35.94
"....Zamboanga Sibugay","CORN, CRACKED, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","WHOLE CORN GRAIN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","WHOLE CORN ON THE COB, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","WHOLE CORN ON THE COB, SWEET CORN, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","WHOLE CORN ON THE COB, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","WHOLE CORN ON THE COB, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","RICE, WELL-MILLED, 1 KG",44.00,44.00,45.04,45.17,45.83,44.75,45.00,52.20,59.37,58.80,57.89,58.70,50.06
"....City of Isabela","RICE, REGULAR-MILLED, 1 KG",39.00,39.00,39.29,39.33,40.08,39.58,40.00,45.12,50.37,49.81,49.38,49.60,43.38
"....City of Isabela","RICE, SPECIAL, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","CORN GRITS, CORN NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","CORN GRITS, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","CORN GRITS, WHITE, #10, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","CORN GRITS, WHITE, #12, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","CORN GRITS, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","CORN GRITS, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","CORN, CRACKED, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","WHOLE CORN GRAIN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","WHOLE CORN ON THE COB, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","WHOLE CORN ON THE COB, SWEET CORN, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","WHOLE CORN ON THE COB, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","WHOLE CORN ON THE COB, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","RICE, WELL-MILLED, 1 KG",42.50,42.33,41.75,43.17,44.00,44.50,44.50,48.67,55.00,54.75,55.74,56.17,47.76
"....Zamboanga City","RICE, REGULAR-MILLED, 1 KG",39.33,39.50,40.83,41.17,42.17,42.00,42.00,45.00,49.58,48.67,49.01,49.92,44.10
"....Zamboanga City","RICE, SPECIAL, 1 KG",47.33,47.00,46.42,46.83,47.75,48.00,48.08,52.50,58.17,58.25,58.45,58.81,51.47
"....Zamboanga City","CORN GRITS, CORN NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","CORN GRITS, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","CORN GRITS, WHITE, #10, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","CORN GRITS, WHITE, #12, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","CORN GRITS, WHITE, 1 KG",40.00,40.00,40.00,40.00,40.00,40.00,40.00,40.67,42.83,44.00,44.33,44.67,41.38
"....Zamboanga City","CORN GRITS, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","CORN, CRACKED, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","WHOLE CORN GRAIN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","WHOLE CORN ON THE COB, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","WHOLE CORN ON THE COB, SWEET CORN, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","WHOLE CORN ON THE COB, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","WHOLE CORN ON THE COB, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","RICE, WELL-MILLED, 1 KG",43.33,43.28,43.42,43.75,44.08,44.08,44.36,47.97,57.20,52.91,52.73,55.43,47.71
"..REGION X (NORTHERN MINDANAO)","RICE, REGULAR-MILLED, 1 KG",41.37,41.45,41.42,41.63,41.87,41.89,42.32,44.73,52.56,47.20,47.68,50.08,44.52
"..REGION X (NORTHERN MINDANAO)","RICE, SPECIAL, 1 KG",48.37,48.44,48.35,47.81,47.98,48.08,48.45,52.15,62.48,60.69,61.33,62.96,53.09
"..REGION X (NORTHERN MINDANAO)","CORN GRITS, CORN NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","CORN GRITS, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","CORN GRITS, WHITE, #10, 1 KG",35.58,34.87,34.83,34.68,35.21,35.29,35.19,36.29,38.57,38.88,38.67,38.81,36.41
"..REGION X (NORTHERN MINDANAO)","CORN GRITS, WHITE, #12, 1 KG",36.33,35.25,35.00,35.25,35.75,36.50,37.50,37.75,39.00,38.00,38.00,37.75,36.84
"..REGION X (NORTHERN MINDANAO)","CORN GRITS, WHITE, 1 KG",29.09,29.11,30.04,29.94,29.65,29.65,30.57,30.32,38.09,37.78,38.53,38.09,32.57
"..REGION X (NORTHERN MINDANAO)","CORN GRITS, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","CORN, CRACKED, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","WHOLE CORN GRAIN, YELLOW, 1 KG",27.65,27.67,26.96,26.96,26.65,26.65,26.59,26.75,31.69,29.94,30.50,31.34,28.28
"..REGION X (NORTHERN MINDANAO)","WHOLE CORN ON THE COB, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","WHOLE CORN ON THE COB, SWEET CORN, 1 KG",56.92,56.66,55.30,55.30,55.06,54.69,54.17,54.03,55.97,56.61,54.95,55.11,55.40
"..REGION X (NORTHERN MINDANAO)","WHOLE CORN ON THE COB, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","WHOLE CORN ON THE COB, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","RICE, WELL-MILLED, 1 KG",41.17,41.33,40.17,40.33,40.50,40.50,41.50,44.33,55.33,51.83,51.17,54.15,45.19
"....Bukidnon","RICE, REGULAR-MILLED, 1 KG",39.83,40.17,38.67,39.00,39.33,39.50,40.50,43.00,54.17,49.83,48.28,52.22,43.71
"....Bukidnon","RICE, SPECIAL, 1 KG",43.50,43.67,42.17,42.33,42.50,42.50,43.33,46.00,57.33,61.89,68.98,64.17,49.86
"....Bukidnon","CORN GRITS, CORN NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","CORN GRITS, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","CORN GRITS, WHITE, #10, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","CORN GRITS, WHITE, #12, 1 KG",36.33,35.25,35.00,35.25,35.75,36.50,37.50,37.75,39.00,38.00,38.00,37.75,36.84
"....Bukidnon","CORN GRITS, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","CORN GRITS, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","CORN, CRACKED, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","WHOLE CORN GRAIN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","WHOLE CORN ON THE COB, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","WHOLE CORN ON THE COB, SWEET CORN, 1 KG",31.27,31.93,31.35,31.35,31.35,31.35,31.35,31.35,30.68,30.68,30.85,31.83,31.28
"....Bukidnon","WHOLE CORN ON THE COB, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","WHOLE CORN ON THE COB, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","RICE, WELL-MILLED, 1 KG",44.86,44.42,44.85,46.40,46.36,46.13,46.58,48.62,57.63,52.46,56.04,56.88,49.27
"....Camiguin","RICE, REGULAR-MILLED, 1 KG",41.38,41.56,41.16,40.88,41.56,41.31,42.19,43.53,46.42,45.60,51.17,53.21,44.16
"....Camiguin","RICE, SPECIAL, 1 KG",50.58,49.63,48.99,47.48,48.04,48.41,48.73,52.13,60.03,58.56,57.38,58.72,52.39
"....Camiguin","CORN GRITS, CORN NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","CORN GRITS, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","CORN GRITS, WHITE, #10, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","CORN GRITS, WHITE, #12, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","CORN GRITS, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","CORN GRITS, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","CORN, CRACKED, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","WHOLE CORN GRAIN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","WHOLE CORN ON THE COB, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","WHOLE CORN ON THE COB, SWEET CORN, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","WHOLE CORN ON THE COB, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","WHOLE CORN ON THE COB, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","RICE, WELL-MILLED, 1 KG",40.63,40.13,40.13,40.25,40.38,40.63,40.88,46.63,55.95,50.00,51.44,51.46,44.88
"....Lanao del Norte","RICE, REGULAR-MILLED, 1 KG",39.63,39.63,39.63,40.13,40.13,40.13,40.13,43.98,53.98,45.60,46.50,46.77,43.02
"....Lanao del Norte","RICE, SPECIAL, 1 KG",44.50,44.25,44.13,44.63,44.63,44.88,44.88,49.25,58.88,55.80,55.94,56.13,48.99
"....Lanao del Norte","CORN GRITS, CORN NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","CORN GRITS, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","CORN GRITS, WHITE, #10, 1 KG",36.38,35.13,34.75,34.88,35.63,35.38,35.88,37.00,38.75,39.38,39.50,39.50,36.85
"....Lanao del Norte","CORN GRITS, WHITE, #12, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","CORN GRITS, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","CORN GRITS, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","CORN, CRACKED, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","WHOLE CORN GRAIN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","WHOLE CORN ON THE COB, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","WHOLE CORN ON THE COB, SWEET CORN, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
