"Geolocation","Commodity","2024 January","2024 February","2024 March","2024 April","2024 May","2024 June","2024 July","2024 August","2024 September","2024 October","2024 November","2024 December","2024 Annual"
"....Surigao del Norte","EGGPLANT, LONG, PURPLE, 1 KG",85.00,95.00,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","TOMATO, 1 KG",101.25,111.25,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",108.75,111.25,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","CHAYOTE, 1 KG",38.75,33.13,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","SQUASH, 1 KG",48.75,43.13,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","CUCUMBER (PIPINO), 1 KG",53.75,59.38,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","EGGPLANT, LONG, PURPLE, 1 KG",66.25,81.25,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","TOMATO, 1 KG",76.25,88.13,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",92.50,108.75,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","PATOLA, 1 KG",66.25,81.25,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","SQUASH, 1 KG",38.75,38.13,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","OKRA, 1 KG",75.00,83.75,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan","CUCUMBER (PIPINO), 1 KG",79.25,81.08,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan","EGGPLANT, LONG, PURPLE, 1 KG",95.75,114.42,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan","TOMATO, 1 KG",86.67,118.25,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",126.50,130.75,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan","CHAYOTE, 1 KG",36.75,38.25,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan","SQUASH, 1 KG",59.25,53.50,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","CUCUMBER (PIPINO), 1 KG",33.17,29.17,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","EGGPLANT, LONG, PURPLE, 1 KG",61.41,58.72,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","TOMATO, 1 KG",86.21,84.92,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",90.52,87.32,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","CHAYOTE, 1 KG",22.00,22.00,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","COMMON GOURD (UPO), 1 KG",29.25,29.75,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","PATOLA, 1 KG",60.00,67.14,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","SQUASH, 1 KG",32.71,29.66,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","OKRA, 1 KG",65.71,57.14,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","EGGPLANT, LONG, PURPLE, 1 KG",84.29,77.14,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","TOMATO, 1 KG",107.14,104.29,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",107.14,105.71,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","PATOLA, 1 KG",60.00,67.14,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","SQUASH, 1 KG",50.00,41.43,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","OKRA, 1 KG",65.71,57.14,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","EGGPLANT, LONG, PURPLE, 1 KG",64.25,64.00,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","TOMATO, 1 KG",83.75,82.38,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",86.13,86.13,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","CHAYOTE, 1 KG",24.50,25.25,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","SQUASH, 1 KG",28.38,26.50,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","CUCUMBER (PIPINO), 1 KG",33.17,29.17,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","EGGPLANT, LONG, PURPLE, 1 KG",42.31,40.88,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","TOMATO, 1 KG",47.94,47.00,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",57.31,55.88,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","COMMON GOURD (UPO), 1 KG",29.25,29.75,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","SQUASH, 1 KG",27.54,24.17,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","EGGPLANT, LONG, PURPLE, 1 KG",34.75,30.13,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","TOMATO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",90.00,88.88,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","CHAYOTE, 1 KG",19.50,18.75,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","SQUASH, 1 KG",13.63,13.18,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-Tawi","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-Tawi","EGGPLANT, LONG, PURPLE, 1 KG",81.43,81.43,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-Tawi","TOMATO, 1 KG",106.00,106.00,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-Tawi","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",112.00,100.00,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-Tawi","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-Tawi","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-Tawi","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-Tawi","SQUASH, 1 KG",44.00,43.00,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-Tawi","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
