"Geolocation","Commodity","2012 January","2012 February","2012 March","2012 April","2012 May","2012 June","2012 July","2012 August","2012 September","2012 October","2012 November","2012 December","2012 Annual" 
"....Capiz","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Alumahan [Indian mackerel]",79.87,75.29,84.80,79.83,84.45,81.13,79.11,86.72,80.13,87.94,95.70,79.84,82.90
"....Iloilo","Bangus [Milkfish]",99.37,96.57,101.32,103.31,98.19,101.47,96.73,101.39,100.59,100.55,104.67,101.00,100.43
"....Iloilo","Bisugo [Threadfin bream]",97.24,89.33,91.39,108.89,99.78,99.25,98.43,98.25,93.02,103.36,109.65,93.53,98.51
"....Iloilo","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Dilis [Anchovies]",57.24,68.00,61.45,65.14,72.00,50.72,48.90,51.10,43.28,48.22,51.50,50.73,55.69
"....Iloilo","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Galunggong [Roundscad]",67.50,60.74,71.32,63.17,54.56,64.65,63.14,67.36,63.58,77.13,76.36,66.40,66.33
"....Iloilo","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Sapsap [Slipmouth]",76.31,73.50,80.93,85.21,78.08,84.61,77.05,94.93,84.44,85.99,86.15,87.68,82.91
"....Iloilo","Shrimp, Suaje [Endeavor prawn]",195.00,180.00,220.00,257.50,257.50,235.50,194.67,216.29,198.41,204.44,206.47,193.13,213.24
"....Iloilo","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Alumahan [Indian mackerel]",103.67,92.22,83.70,92.41,83.89,95.00,100.00,110.97,102.59,97.86,94.76,95.00,96.01
"....Negros Occidental","Bangus [Milkfish]",115.85,117.44,116.28,117.64,113.97,114.10,114.10,103.10,113.19,114.29,115.00,114.62,114.13
"....Negros Occidental","Bisugo [Threadfin bream]",140.56,130.33,133.64,137.62,136.41,134.10,135.83,138.21,136.67,134.44,138.97,139.67,136.37
"....Negros Occidental","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Galunggong [Roundscad]",71.25,67.83,61.13,71.39,63.00,71.67,65.56,75.71,75.00,71.67,66.83,73.57,69.55
"....Negros Occidental","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Kalaso [Lizard fish]",63.33,58.89,63.33,57.78,53.64,..,52.38,56.33,56.67,..,55.56,70.00,58.79
"....Negros Occidental","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pusit [Squid]",134.58,127.67,126.94,132.92,125.38,125.64,124.10,135.42,120.74,129.72,135.00,123.59,128.48
"....Negros Occidental","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Talakitok [Cavalla]",149.17,147.36,150.00,148.33,158.00,153.89,155.64,155.56,151.82,151.43,152.31,163.08,153.05
"....Negros Occidental","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tamban [Indian sardines]",45.37,42.33,41.82,35.83,39.15,24.58,22.00,40.00,32.23,..,30.71,..,35.40
"....Negros Occidental","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tulingan [Frigate tuna]",98.06,103.33,91.67,..,..,95.00,..,..,..,..,..,106.67,98.95
"....Negros Occidental","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Alumahan [Indian mackerel]",116.10,104.49,98.92,100.24,100.31,106.25,106.63,106.89,108.60,114.09,110.22,123.61,108.03
"..REGION VII (CENTRAL VISAYAS)","Bangus [Milkfish]",110.37,106.59,106.28,105.30,102.89,105.14,105.00,106.79,106.25,106.63,103.53,110.22,106.25
"..REGION VII (CENTRAL VISAYAS)","Bisugo [Threadfin bream]",143.33,133.27,133.58,142.65,129.47,138.04,140.10,139.56,129.30,142.18,136.79,140.95,137.44
"..REGION VII (CENTRAL VISAYAS)","Crab, Alimasag [Blue crab]",230.00,215.81,222.29,226.06,223.67,226.80,230.26,233.44,215.00,211.43,214.33,222.22,222.61
"..REGION VII (CENTRAL VISAYAS)","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Dalagang-Bukid, lapad [Caesio]",148.80,131.09,134.22,142.67,138.46,140.59,135.19,136.33,134.00,142.67,138.33,148.67,139.25
"..REGION VII (CENTRAL VISAYAS)","Dilis [Anchovies]",54.78,48.98,47.46,57.97,49.44,53.50,55.00,49.00,54.29,64.21,52.50,56.63,53.65
"..REGION VII (CENTRAL VISAYAS)","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Galunggong [Roundscad]",88.29,72.95,77.59,76.28,77.19,72.67,77.54,77.08,76.38,85.63,83.75,88.14,79.46
"..REGION VII (CENTRAL VISAYAS)","Hasa-hasa [Indo-Pacific mackerel]",102.67,95.00,93.15,96.82,85.52,97.05,96.47,94.62,102.38,104.81,95.63,105.69,97.48
"..REGION VII (CENTRAL VISAYAS)","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Lapu-lapu [Grouper]",364.41,339.74,343.85,320.33,276.31,315.31,315.00,340.00,309.69,313.49,342.76,351.61,327.71
"..REGION VII (CENTRAL VISAYAS)","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Matang-baka [Big-eyed scad]",108.67,86.67,88.75,96.67,98.64,87.42,88.33,87.42,92.26,92.98,91.15,89.85,92.40
"..REGION VII (CENTRAL VISAYAS)","Pusit [Squid]",146.40,139.24,144.19,154.87,142.33,147.83,149.62,147.60,144.26,141.88,140.66,150.33,145.77
"..REGION VII (CENTRAL VISAYAS)","Salay-salay [Crevalle]",85.77,78.31,82.94,81.77,81.13,89.30,88.90,83.38,78.96,79.00,83.37,89.73,83.55
"..REGION VII (CENTRAL VISAYAS)","Sapsap [Slipmouth]",89.69,80.22,90.91,86.25,87.06,95.45,86.43,100.00,75.00,85.00,90.00,93.00,88.25
"..REGION VII (CENTRAL VISAYAS)","Shrimp, Suaje [Endeavor prawn]",195.71,197.24,194.44,202.00,226.50,209.11,198.00,205.26,198.18,198.18,187.00,220.63,202.69
"..REGION VII (CENTRAL VISAYAS)","Shrimp, Sugpo [Tiger prawn]",398.64,362.50,387.50,384.17,396.25,366.40,368.75,392.50,378.57,336.40,382.00,393.50,378.93
"..REGION VII (CENTRAL VISAYAS)","Talakitok [Cavalla]",152.45,152.21,149.84,148.75,149.52,150.61,154.17,158.30,149.42,157.41,150.20,157.88,152.56
"..REGION VII (CENTRAL VISAYAS)","Tambakol [Yellowfin tuna]",101.48,110.00,114.46,109.46,113.75,110.89,107.21,110.34,106.32,105.96,111.06,118.79,109.98
"..REGION VII (CENTRAL VISAYAS)","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tulingan [Frigate tuna]",102.52,90.82,94.52,99.60,94.78,94.65,94.58,94.13,96.01,100.77,101.67,100.28,97.03
"..REGION VII (CENTRAL VISAYAS)","White Shrimp",218.18,194.71,191.79,206.00,232.94,184.44,201.75,197.88,188.57,197.63,207.08,194.35,201.28
"....Bohol","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Galunggong [Roundscad]",80.83,66.83,68.61,75.95,76.75,61.82,65.30,70.00,72.67,76.78,78.75,77.92,72.68
"....Bohol","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Matang-baka [Big-eyed scad]",108.67,86.67,88.75,96.67,98.64,87.42,88.33,87.42,92.26,92.98,91.15,89.85,92.40
"....Bohol","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tulingan [Frigate tuna]",103.33,83.59,88.85,88.67,85.76,84.55,85.13,84.50,93.83,95.00,88.33,87.83,89.11
"....Bohol","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Alumahan [Indian mackerel]",116.10,104.49,98.92,100.24,100.31,106.25,106.63,106.89,108.60,114.09,110.22,123.61,108.03
"....Cebu","Bangus [Milkfish]",110.37,106.59,106.28,105.30,102.89,105.14,105.00,106.79,106.25,106.63,103.53,110.22,106.25
"....Cebu","Bisugo [Threadfin bream]",143.33,133.27,133.58,142.65,129.47,138.04,140.10,139.56,129.30,142.18,136.79,140.95,137.44
"....Cebu","Crab, Alimasag [Blue crab]",230.00,215.81,222.29,226.06,223.67,226.80,230.26,233.44,215.00,211.43,214.33,222.22,222.61
"....Cebu","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Dalagang-Bukid, lapad [Caesio]",148.80,131.09,134.22,142.67,138.46,140.59,135.19,136.33,134.00,142.67,138.33,148.67,139.25
"....Cebu","Dilis [Anchovies]",54.78,48.98,47.46,57.97,49.44,53.50,55.00,49.00,54.29,64.21,52.50,56.63,53.65
"....Cebu","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Galunggong [Roundscad]",95.75,79.06,86.57,76.60,77.62,83.51,89.78,84.16,80.09,94.48,88.75,98.36,86.23
"....Cebu","Hasa-hasa [Indo-Pacific mackerel]",102.67,95.00,93.15,96.82,85.52,97.05,96.47,94.62,102.38,104.81,95.63,105.69,97.48
"....Cebu","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Lapu-lapu [Grouper]",364.41,339.74,343.85,320.33,276.31,315.31,315.00,340.00,309.69,313.49,342.76,351.61,327.71
"....Cebu","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Pusit [Squid]",146.40,139.24,144.19,154.87,142.33,147.83,149.62,147.60,144.26,141.88,140.66,150.33,145.77
"....Cebu","Salay-salay [Crevalle]",85.77,78.31,82.94,81.77,81.13,89.30,88.90,83.38,78.96,79.00,83.37,89.73,83.55
"....Cebu","Sapsap [Slipmouth]",89.69,80.22,90.91,86.25,87.06,95.45,86.43,100.00,75.00,85.00,90.00,93.00,88.25
"....Cebu","Shrimp, Suaje [Endeavor prawn]",195.71,197.24,194.44,202.00,226.50,209.11,198.00,205.26,198.18,198.18,187.00,220.63,202.69
"....Cebu","Shrimp, Sugpo [Tiger prawn]",398.64,362.50,387.50,384.17,396.25,366.40,368.75,392.50,378.57,336.40,382.00,393.50,378.93
"....Cebu","Talakitok [Cavalla]",152.45,152.21,149.84,148.75,149.52,150.61,154.17,158.30,149.42,157.41,150.20,157.88,152.56
"....Cebu","Tambakol [Yellowfin tuna]",101.48,110.00,114.46,109.46,113.75,110.89,107.21,110.34,106.32,105.96,111.06,118.79,109.98
"....Cebu","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tulingan [Frigate tuna]",101.71,98.04,100.18,110.53,103.80,104.75,104.03,103.75,98.19,106.54,115.00,112.73,104.94
"....Cebu","White Shrimp",218.18,194.71,191.79,206.00,232.94,184.44,201.75,197.88,188.57,197.63,207.08,194.35,201.28
"....Negros Oriental","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Alumahan [Indian mackerel]",107.70,107.75,108.12,105.69,107.40,107.18,103.76,103.17,108.41,110.55,108.54,111.26,107.46
"..REGION VIII (EASTERN VISAYAS)","Bangus [Milkfish]",120.11,120.57,122.34,122.44,118.08,121.27,120.47,120.38,122.41,118.82,122.04,119.79,120.73
"..REGION VIII (EASTERN VISAYAS)","Bisugo [Threadfin bream]",128.54,134.16,127.14,121.36,124.27,129.40,129.68,131.96,126.11,125.21,129.49,138.55,128.82
"..REGION VIII (EASTERN VISAYAS)","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Dalagang-Bukid, lapad [Caesio]",81.61,79.90,82.79,82.94,82.15,82.03,82.38,85.22,83.33,83.74,83.45,82.76,82.69
"..REGION VIII (EASTERN VISAYAS)","Dilis [Anchovies]",35.57,45.17,43.30,44.38,47.89,47.95,39.22,38.63,52.19,38.08,37.35,48.99,47.15
"..REGION VIII (EASTERN VISAYAS)","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Galunggong [Roundscad]",64.44,65.23,66.69,68.67,72.55,73.37,71.18,76.04,78.66,80.18,77.86,78.45,72.78
"..REGION VIII (EASTERN VISAYAS)","Hasa-hasa [Indo-Pacific mackerel]",73.21,71.09,71.61,69.81,71.53,73.64,80.09,77.83,76.51,83.85,83.92,81.68,76.23
"..REGION VIII (EASTERN VISAYAS)","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Pusit [Squid]",87.25,89.05,91.58,87.24,89.02,92.45,90.48,89.35,92.69,89.70,94.02,91.89,90.39
"..REGION VIII (EASTERN VISAYAS)","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Sapsap [Slipmouth]",34.28,50.64,55.35,35.11,52.41,34.66,34.92,34.83,35.05,34.86,34.89,52.38,52.72
"..REGION VIII (EASTERN VISAYAS)","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
