"Geolocation","Commodity","2016 January","2016 February","2016 March","2016 April","2016 May","2016 June","2016 July","2016 August","2016 September","2016 October","2016 November","2016 December","2016 Annual"
"..REGION III (CENTRAL LUZON)","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Squash",24.73,20.55,17.93,15.56,14.64,17.62,18.33,21.09,20.58,19.48,23.53,23.29,19.78
"..REGION III (CENTRAL LUZON)","Tomato",45.51,32.08,9.88,9.47,21.02,27.22,31.00,30.09,33.48,31.94,27.67,51.02,29.20
"..REGION III (CENTRAL LUZON)","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Ampalaya [Bitter gourd]",55.11,26.50,28.20,27.44,39.38,52.09,38.00,46.09,46.23,63.38,63.04,56.27,45.14
"....Pampanga","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Chayote",23.58,21.05,14.58,10.76,18.00,22.36,13.47,22.98,17.58,23.70,34.02,27.91,20.83
"....Pampanga","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Eggplant long, purple",53.44,38.23,22.88,22.56,19.24,20.93,25.69,28.42,25.78,37.08,44.38,51.42,32.50
"....Pampanga","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Squash",24.73,20.55,17.93,15.56,14.64,17.62,18.33,21.09,20.58,19.48,23.53,23.29,19.78
"....Pampanga","Tomato",45.51,32.08,9.88,9.47,21.02,27.22,31.00,30.09,33.48,31.94,27.67,51.02,29.20
"....Pampanga","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Ampalaya [Bitter gourd]",49.54,32.61,35.68,34.41,39.17,40.47,35.83,28.22,39.74,55.59,66.28,55.49,42.75
"..REGION IV-A (CALABARZON)","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Eggplant long, purple",35.77,37.72,38.53,28.81,21.84,21.54,26.44,20.79,22.44,32.30,30.71,34.55,29.29
"..REGION IV-A (CALABARZON)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Okra",22.22,35.59,38.75,44.96,40.00,40.25,30.45,26.80,29.29,37.78,47.50,41.00,36.22
"..REGION IV-A (CALABARZON)","Patola [Dishrag gourd], native",19.62,22.33,16.33,26.05,22.81,20.00,17.86,..,..,..,..,..,20.71
"..REGION IV-A (CALABARZON)","Squash",21.15,18.44,16.32,18.46,15.98,16.58,18.52,18.57,16.42,15.51,22.03,19.86,18.15
"..REGION IV-A (CALABARZON)","Tomato",44.27,32.53,15.20,14.74,20.36,24.70,33.54,37.42,39.67,33.23,34.37,40.41,30.87
"..REGION IV-A (CALABARZON)","Tomato, green",..,..,..,..,..,..,..,35.00,40.24,33.85,32.92,32.67,34.94
"..REGION IV-A (CALABARZON)","Upo [Bottle gourd]",12.22,16.13,16.00,17.23,17.06,10.00,14.77,13.13,15.33,10.67,13.85,15.00,14.28
"....Batangas","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Squash",24.05,19.78,16.85,14.71,16.38,16.10,17.13,20.18,22.98,19.65,21.65,18.26,18.98
"....Batangas","Tomato",45.98,34.88,15.43,14.96,23.30,21.55,28.20,35.62,36.63,31.03,30.95,39.56,29.84
"....Batangas","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Ampalaya [Bitter gourd]",45.42,32.58,36.19,31.72,44.58,45.03,35.75,28.48,37.25,53.94,59.84,51.45,41.85
"....Laguna","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Eggplant long, purple",36.94,40.94,36.58,23.51,22.36,20.67,22.63,20.05,20.92,32.31,24.86,35.54,28.11
"....Laguna","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Tomato",48.08,25.88,13.16,11.61,16.83,27.56,37.41,41.00,42.14,34.80,39.25,49.00,32.23
"....Laguna","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Ampalaya [Bitter gourd]",66.89,35.78,38.09,31.31,36.87,47.63,34.70,28.17,41.23,62.83,70.67,60.36,46.21
"....Quezon","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Eggplant long, purple",39.37,36.98,31.00,31.31,16.04,23.95,25.24,16.83,21.60,32.33,31.69,40.61,28.91
"....Quezon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Squash",23.14,16.98,13.60,20.11,13.36,15.63,19.72,17.27,12.48,12.80,23.44,21.65,17.52
"....Quezon","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Ampalaya [Bitter gourd]",36.32,29.47,32.75,40.21,36.05,28.75,37.05,28.00,40.75,50.00,68.33,54.67,40.20
"....Rizal","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Eggplant long, purple",31.00,35.25,48.00,31.60,27.11,20.00,31.46,25.50,24.81,32.25,35.58,27.50,30.84
"....Rizal","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Okra",22.22,35.59,38.75,44.96,40.00,40.25,30.45,26.80,29.29,37.78,47.50,41.00,36.22
"....Rizal","Patola [Dishrag gourd], native",19.62,22.33,16.33,26.05,22.81,20.00,17.86,..,..,..,..,..,20.71
"....Rizal","Squash",16.25,18.55,18.50,20.56,18.20,18.00,18.70,18.25,13.81,14.08,21.00,19.67,17.96
"....Rizal","Tomato",38.75,36.84,17.00,17.64,20.94,25.00,35.00,35.64,40.24,33.85,32.92,32.67,30.54
"....Rizal","Tomato, green",..,..,..,..,..,..,..,35.00,40.24,33.85,32.92,32.67,34.94
"....Rizal","Upo [Bottle gourd]",12.22,16.13,16.00,17.23,17.06,10.00,14.77,13.13,15.33,10.67,13.85,15.00,14.28
"..MIMAROPA REGION","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Ampalaya [Bitter gourd]",66.35,39.06,38.30,35.35,39.30,37.95,39.07,34.54,36.71,59.93,84.67,77.99,49.10
"..REGION V (BICOL REGION)","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Chayote",38.19,33.56,19.61,20.72,25.11,23.92,21.86,21.70,27.93,28.32,40.50,38.84,28.36
"..REGION V (BICOL REGION)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Eggplant long, purple",42.78,28.75,32.69,22.19,23.06,25.56,26.53,25.15,25.78,29.84,40.69,40.00,30.25
"..REGION V (BICOL REGION)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Tomato",49.03,35.28,16.94,15.84,23.72,26.22,27.36,32.10,35.47,34.25,36.94,44.38,31.46
"..REGION V (BICOL REGION)","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Ampalaya [Bitter gourd]",62.92,35.42,33.75,30.00,35.28,38.75,35.14,32.88,33.44,54.69,85.97,75.47,46.14
"....Albay","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Chayote",31.67,24.50,15.92,18.09,23.42,24.25,21.08,18.58,28.88,29.84,40.69,33.13,25.84
"....Albay","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Eggplant long, purple",42.78,28.75,32.69,22.19,23.06,25.56,26.53,25.15,25.78,29.84,40.69,40.00,30.25
"....Albay","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Tomato",49.03,35.28,16.94,15.84,23.72,26.22,27.36,32.10,35.47,34.25,36.94,44.38,31.46
"....Albay","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
