"Geolocation","Commodity","2020 January","2020 February","2020 March","2020 April","2020 May","2020 June","2020 July","2020 August","2020 September","2020 October","2020 November","2020 December","2020 Annual"
"....Bulacan","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Garlic Taiwan (Imported)",81.82,122.42,137.67,136.20,129.93,115.75,82.78,69.98,67.00,..,..,80.49,102.40
"....Pampanga","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Onion Red Creole (Bermuda Red)",139.07,59.07,67.33,60.60,60.00,68.33,69.93,72.40,98.98,..,74.38,75.64,76.88
"....Pampanga","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Pepper finger, green",95.87,49.71,36.00,42.80,40.91,54.65,52.91,55.53,40.78,..,204.30,284.71,87.11
"....Pampanga","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Ginger Hawaiian",77.11,..,88.21,126.47,167.34,150.08,134.12,136.84,137.27,141.61,139.92,123.56,129.32
"..REGION IV-A (CALABARZON)","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Ginger Hawaiian",79.78,..,81.00,108.50,164.00,129.33,124.91,122.00,119.11,120.22,114.00,90.44,113.94
"....Batangas","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Ginger Hawaiian",74.44,..,95.42,144.44,170.67,170.83,143.33,151.67,155.42,163.00,165.83,156.67,144.70
"....Rizal","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Garlic Taiwan (Imported)",95.91,139.46,114.58,135.36,107.07,70.00,66.46,63.75,63.91,67.29,67.29,82.25,89.44
"..REGION V (BICOL REGION)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Ginger Hawaiian",80.34,79.27,85.61,133.75,97.13,98.34,94.65,96.63,97.63,100.05,92.80,91.88,93.77
"..REGION V (BICOL REGION)","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Onion Red Creole (Bermuda Red)",157.66,85.00,58.96,70.89,75.00,75.31,80.83,88.93,120.69,164.58,220.42,137.14,111.28
"..REGION V (BICOL REGION)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Garlic Taiwan (Imported)",95.91,139.46,114.58,135.36,107.07,70.00,66.46,63.75,63.91,67.29,67.29,82.25,89.44
"....Albay","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Ginger Hawaiian",77.34,75.21,88.13,133.75,111.43,114.06,106.88,110.25,110.59,97.92,85.60,83.75,99.58
"....Albay","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Onion Red Creole (Bermuda Red)",157.66,85.00,58.96,70.89,75.00,75.31,80.83,88.93,120.69,164.58,220.42,137.14,111.28
"....Albay","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Ginger Hawaiian",83.33,83.32,83.08,..,82.83,82.62,82.42,83.00,84.67,102.18,100.00,100.00,87.95
"....Camarines Sur","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Garlic Taiwan (Imported)",98.53,128.73,104.37,119.29,86.56,54.58,53.12,59.20,64.16,61.84,67.20,76.75,81.19
"..REGION VI (WESTERN VISAYAS)","Garlic",150.00,150.00,150.00,150.00,150.00,150.00,150.00,150.00,150.00,150.00,150.00,..,150.00
"..REGION VI (WESTERN VISAYAS)","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Ginger Native",92.89,90.38,114.57,149.50,144.00,148.43,148.60,140.43,114.22,87.80,82.50,71.00,115.36
"..REGION VI (WESTERN VISAYAS)","Onion Leeks",74.92,69.25,63.92,67.00,63.92,57.00,43.00,45.77,51.00,51.54,52.46,57.46,58.10
"..REGION VI (WESTERN VISAYAS)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Onion Red Creole (Bermuda Red)",144.47,75.68,60.66,64.04,64.20,75.45,76.78,91.03,117.71,115.12,111.20,93.45,90.82
"..REGION VI (WESTERN VISAYAS)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Pepper bell",155.38,120.25,89.54,138.00,136.77,134.00,140.86,176.46,202.00,211.23,270.62,290.00,172.09
"..REGION VI (WESTERN VISAYAS)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
