"Geolocation","Commodity","2021 January","2021 February","2021 March","2021 April","2021 May","2021 June","2021 July","2021 August","2021 September","2021 October","2021 November","2021 December","2021 Annual" 
"....Antique","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Alumahan [Indian mackerel]",..,160.00,150.23,149.17,147.14,138.64,145.46,138.00,139.30,140.71,148.10,164.00,147.34
"....Iloilo","Bangus [Milkfish]",129.81,133.33,142.88,140.00,147.89,142.86,130.50,136.67,140.00,133.08,136.82,149.55,138.62
"....Iloilo","Bisugo [Threadfin bream]",140.00,153.33,143.87,140.71,147.67,140.31,131.56,138.89,143.78,141.22,150.11,180.00,145.95
"....Iloilo","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Dilis [Anchovies]",95.00,75.00,85.00,65.00,63.86,66.25,76.25,65.00,106.00,83.13,101.00,90.00,80.96
"....Iloilo","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Galunggong [Roundscad]",99.52,102.31,102.50,96.07,102.06,98.68,96.67,106.00,104.17,103.89,104.75,104.21,101.74
"....Iloilo","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Sapsap [Slipmouth]",110.67,110.00,103.38,105.45,122.78,90.00,86.11,110.42,105.71,106.56,110.00,124.00,107.09
"....Iloilo","Shrimp, Suaje [Endeavor prawn]",340.00,299.29,301.88,315.65,290.00,257.05,256.75,255.71,255.00,263.33,273.25,323.24,285.93
"....Iloilo","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Alumahan [Indian mackerel]",..,174.57,176.00,..,188.67,184.00,176.50,..,196.00,173.33,..,189.20,182.28
"....Negros Occidental","Bangus [Milkfish]",150.15,162.17,154.14,170.46,167.54,155.38,140.46,..,150.62,157.23,..,157.29,156.54
"....Negros Occidental","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Galunggong [Roundscad]",123.67,125.75,120.44,126.40,125.50,126.00,119.56,..,120.00,129.40,..,126.31,124.30
"....Negros Occidental","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Kalaso [Lizard fish]",95.40,114.55,103.45,102.20,101.40,96.33,99.17,..,101.64,117.64,..,116.57,104.84
"....Negros Occidental","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pusit [Squid]",169.83,178.40,257.67,186.44,247.43,157.27,165.00,..,200.00,226.67,..,244.33,203.30
"....Negros Occidental","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tamban [Indian sardines]",45.50,50.00,..,49.33,50.00,..,..,..,43.60,44.80,..,44.57,46.83
"....Negros Occidental","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tilapia",121.54,117.67,121.29,126.77,115.38,124.62,122.46,..,122.92,128.92,..,122.14,122.37
"....Negros Occidental","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Alumahan [Indian mackerel]",156.48,159.79,159.00,192.12,178.67,176.56,175.46,178.14,178.70,185.00,195.00,216.71,180.81
"..REGION VII (CENTRAL VISAYAS)","Bangus [Milkfish]",159.22,161.75,160.43,163.78,172.33,165.77,167.40,173.75,168.00,..,167.35,187.98,167.98
"..REGION VII (CENTRAL VISAYAS)","Bisugo [Threadfin bream]",190.00,191.67,190.00,227.69,235.87,213.17,233.48,234.74,256.15,..,215.63,253.33,221.98
"..REGION VII (CENTRAL VISAYAS)","Crab, Alimasag [Blue crab]",276.90,270.00,269.50,271.15,327.31,277.20,313.33,307.06,316.90,..,326.96,347.50,300.35
"..REGION VII (CENTRAL VISAYAS)","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Dalagang-Bukid, lapad [Caesio]",185.83,156.00,160.00,176.67,224.67,212.86,203.00,188.00,170.00,..,175.00,247.14,190.83
"..REGION VII (CENTRAL VISAYAS)","Dilis [Anchovies]",126.67,102.00,94.74,105.56,102.26,95.00,111.43,104.71,99.17,..,93.85,111.18,104.23
"..REGION VII (CENTRAL VISAYAS)","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Galunggong [Roundscad]",147.49,164.47,162.60,175.64,161.87,175.39,165.56,137.07,153.32,165.00,173.79,187.06,164.31
"..REGION VII (CENTRAL VISAYAS)","Hasa-hasa [Indo-Pacific mackerel]",140.86,159.71,176.36,175.63,141.67,182.14,153.33,150.00,147.19,..,150.38,166.25,158.50
"..REGION VII (CENTRAL VISAYAS)","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Lapu-lapu [Grouper]",461.43,..,..,385.00,390.77,367.27,379.13,368.21,339.38,..,380.00,445.45,390.74
"..REGION VII (CENTRAL VISAYAS)","Lapu-lapu [Grouper], other than red species",266.55,246.43,254.29,265.50,257.14,230.70,238.28,235.14,222.19,..,258.82,329.57,254.96
"..REGION VII (CENTRAL VISAYAS)","Matang-baka [Big-eyed scad]",226.15,213.33,192.73,203.08,176.00,190.00,201.33,161.43,172.73,184.00,193.57,214.29,194.05
"..REGION VII (CENTRAL VISAYAS)","Pusit [Squid]",231.32,280.00,286.84,293.50,312.14,311.70,303.95,272.39,284.71,..,297.44,332.96,291.54
"..REGION VII (CENTRAL VISAYAS)","Salay-salay [Crevalle]",121.00,172.50,168.42,178.08,189.43,181.59,182.50,180.69,183.33,..,163.08,223.33,176.72
"..REGION VII (CENTRAL VISAYAS)","Sapsap [Slipmouth]",90.00,90.00,92.86,..,86.67,96.67,..,150.00,..,..,..,150.00,108.03
"..REGION VII (CENTRAL VISAYAS)","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Talakitok [Cavalla]",236.36,243.53,239.38,209.17,209.82,200.55,203.60,197.43,188.97,..,202.38,294.55,220.52
"..REGION VII (CENTRAL VISAYAS)","Tambakol [Yellowfin tuna]",156.14,183.16,202.50,203.70,194.17,184.90,206.67,192.50,178.27,..,185.56,229.26,192.44
"..REGION VII (CENTRAL VISAYAS)","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tulingan [Frigate tuna]",182.69,177.68,176.62,188.64,182.28,193.85,189.44,174.54,189.49,205.00,205.84,231.33,189.02
"..REGION VII (CENTRAL VISAYAS)","White Shrimp",293.88,288.64,283.93,294.89,281.50,266.92,276.91,278.43,276.96,..,305.10,337.11,289.48
"....Bohol","Alumahan [Indian mackerel]",..,..,..,..,165.00,176.67,167.50,176.67,..,185.00,..,210.00,180.14
"....Bohol","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Galunggong [Roundscad]",170.00,179.50,160.00,181.00,154.00,163.85,144.55,118.67,137.00,165.00,167.00,163.64,158.68
"....Bohol","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Matang-baka [Big-eyed scad]",226.15,213.33,192.73,203.08,176.00,190.00,201.33,161.43,172.73,184.00,193.57,214.29,194.05
"....Bohol","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tulingan [Frigate tuna]",222.86,203.75,186.92,201.33,196.92,212.50,202.73,173.33,190.00,205.00,210.00,..,200.49
"....Bohol","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Alumahan [Indian mackerel]",156.48,159.79,159.00,192.12,192.33,176.45,183.41,179.61,178.70,..,195.00,223.41,181.48
"....Cebu","Bangus [Milkfish]",159.22,161.75,160.43,163.78,172.33,165.77,167.40,173.75,168.00,..,167.35,187.98,167.98
"....Cebu","Bisugo [Threadfin bream]",190.00,191.67,190.00,227.69,235.87,213.17,233.48,234.74,256.15,..,215.63,253.33,221.98
"....Cebu","Crab, Alimasag [Blue crab]",276.90,270.00,269.50,271.15,327.31,277.20,313.33,307.06,316.90,..,326.96,347.50,300.35
"....Cebu","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Dalagang-Bukid, lapad [Caesio]",185.83,156.00,160.00,176.67,224.67,212.86,203.00,188.00,170.00,..,175.00,247.14,190.83
"....Cebu","Dilis [Anchovies]",126.67,102.00,94.74,105.56,102.26,95.00,111.43,104.71,99.17,..,93.85,111.18,104.23
"....Cebu","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Galunggong [Roundscad]",124.97,149.43,165.20,170.27,169.74,186.92,186.57,155.47,169.63,..,180.58,210.47,169.93
"....Cebu","Hasa-hasa [Indo-Pacific mackerel]",140.86,159.71,176.36,175.63,141.67,182.14,153.33,150.00,147.19,..,150.38,166.25,158.50
"....Cebu","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Lapu-lapu [Grouper]",461.43,..,..,385.00,390.77,367.27,379.13,368.21,339.38,..,380.00,445.45,390.74
"....Cebu","Lapu-lapu [Grouper], other than red species",266.55,246.43,254.29,265.50,257.14,230.70,238.28,235.14,222.19,..,258.82,329.57,254.96
"....Cebu","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Pusit [Squid]",231.32,280.00,286.84,293.50,312.14,311.70,303.95,272.39,284.71,..,297.44,332.96,291.54
"....Cebu","Salay-salay [Crevalle]",121.00,172.50,168.42,178.08,189.43,181.59,182.50,180.69,183.33,..,163.08,223.33,176.72
"....Cebu","Sapsap [Slipmouth]",90.00,90.00,92.86,..,86.67,96.67,..,150.00,..,..,..,150.00,108.03
"....Cebu","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Talakitok [Cavalla]",236.36,243.53,239.38,209.17,209.82,200.55,203.60,197.43,188.97,..,202.38,294.55,220.52
"....Cebu","Tambakol [Yellowfin tuna]",156.14,183.16,202.50,203.70,194.17,184.90,206.67,192.50,178.27,..,185.56,229.26,192.44
"....Cebu","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tulingan [Frigate tuna]",142.52,151.60,166.32,175.95,167.64,175.19,176.15,175.75,188.97,..,201.67,231.33,177.55
"....Cebu","White Shrimp",293.88,288.64,283.93,294.89,281.50,266.92,276.91,278.43,276.96,..,305.10,337.11,289.48
"....Negros Oriental","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Alumahan [Indian mackerel]",146.73,164.75,144.00,164.00,164.73,158.17,171.25,167.96,165.74,166.36,179.50,183.15,167.23
"..REGION VIII (EASTERN VISAYAS)","Bangus [Milkfish]",150.00,145.84,130.29,149.54,150.85,147.50,142.00,138.49,134.89,136.73,140.12,157.00,143.49
