"Geolocation","Commodity","2023 January","2023 February","2023 March","2023 April","2023 May","2023 June","2023 July","2023 August","2023 September","2023 October","2023 November","2023 December","2023 Annual"
"....Aurora","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Onion Red Creole (Bermuda Red)",..,..,68.23,..,..,..,..,..,..,..,..,..,68.23
"....Bataan","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Pepper finger, green",28.78,26.41,19.93,23.27,22.70,28.47,76.84,187.39,76.04,51.46,41.99,36.86,51.68
"....Bulacan","Pepper hot, red labuyo [Chili pepper]",169.29,111.10,84.35,26.74,26.92,39.40,43.94,214.10,176.94,150.94,107.56,93.37,103.72
"....Nueva Ecija","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Onion Red Creole (Bermuda Red)",..,..,60.48,111.29,129.95,..,..,..,..,..,..,..,100.57
"....Nueva Ecija","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Pepper finger, green",29.18,17.79,8.35,27.31,19.16,24.10,79.70,62.08,62.08,40.42,28.67,56.21,37.92
"....Nueva Ecija","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Onion Red Creole (Bermuda Red)",..,..,58.66,69.28,..,..,..,..,..,..,..,..,63.97
"....Pampanga","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Pepper finger, green",37.92,28.13,14.38,27.54,25.79,50.70,73.03,75.41,65.65,43.38,22.63,27.79,41.03
"....Pampanga","Pepper hot, red labuyo [Chili pepper]",74.89,85.64,55.56,45.12,37.39,42.56,56.86,211.13,200.00,155.94,97.33,104.77,97.27
"....Tarlac","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Onion Red Creole (Bermuda Red)",217.86,68.51,62.33,84.77,..,..,..,..,..,..,..,..,108.37
"....Tarlac","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Pepper finger, green",19.97,25.37,20.81,..,..,..,..,..,..,23.76,24.96,25.00,23.31
"....Tarlac","Pepper hot, red labuyo [Chili pepper]",83.02,80.00,75.00,..,..,..,..,..,..,400.77,100.00,100.00,139.80
"....Zambales","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Onion native (red shallot), multiplier",98.95,76.86,85.33,..,..,..,..,..,..,..,109.08,87.33,91.51
"....Zambales","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Pepper Bell, red and green",109.49,100.00,51.35,..,..,..,..,..,..,..,..,182.27,110.78
"....Zambales","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Pepper finger, green",34.25,38.94,31.99,..,..,..,..,..,..,..,..,35.72,35.23
"....Zambales","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Garlic",..,..,..,166.00,..,..,..,..,..,..,..,..,166.00
"..REGION IV-A (CALABARZON)","Ginger Hawaiian",35.17,33.14,30.29,29.36,31.17,29.99,35.08,43.31,44.84,42.43,46.11,45.89,37.23
"..REGION IV-A (CALABARZON)","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Onion Leaves",50.00,58.94,58.93,58.10,100.00,50.36,42.52,83.03,73.32,87.61,94.96,80.60,69.86
"..REGION IV-A (CALABARZON)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Onion native (red shallot), multiplier",149.68,86.67,40.00,..,..,..,..,..,..,..,..,..,92.12
"..REGION IV-A (CALABARZON)","Onion Red Creole (Bermuda Red)",267.68,200.00,71.85,..,..,80.00,..,..,..,..,..,..,154.88
"..REGION IV-A (CALABARZON)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Pepper Black",249.85,253.95,250.00,262.80,255.39,253.13,260.61,271.14,267.39,288.98,306.42,250.00,264.14
"..REGION IV-A (CALABARZON)","Pepper finger, green",34.65,48.09,44.36,29.69,33.51,40.41,62.97,122.75,89.04,57.92,32.45,45.02,53.41
"..REGION IV-A (CALABARZON)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Ginger Hawaiian",38.05,33.43,27.65,34.69,38.71,43.73,..,..,..,..,39.88,44.64,37.60
"....Batangas","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Onion native (red shallot), multiplier",149.68,86.67,40.00,..,..,..,..,..,..,..,..,..,92.12
"....Batangas","Onion Red Creole (Bermuda Red)",267.68,200.00,72.40,..,..,..,..,..,..,..,..,..,180.03
"....Batangas","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Pepper Black",249.85,250.00,250.00,233.09,246.53,247.44,234.82,260.27,234.78,250.00,271.14,250.00,248.16
"....Batangas","Pepper finger, green",50.71,49.61,45.68,33.79,37.85,37.85,59.34,162.82,99.51,47.23,29.62,48.53,58.55
"....Batangas","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Ginger Hawaiian",40.19,40.63,35.96,32.96,38.04,26.37,41.19,52.15,60.00,59.67,43.83,39.91,42.58
"....Cavite","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Onion Red Creole (Bermuda Red)",..,..,71.30,..,..,80.00,..,..,..,..,..,..,75.65
"....Cavite","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Pepper Black",..,257.89,..,292.51,264.24,258.82,286.40,282.00,300.00,327.95,341.70,..,290.17
"....Cavite","Pepper finger, green",20.18,40.26,36.00,34.00,39.51,58.44,69.67,..,100.31,97.57,..,35.00,53.09
"....Cavite","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Ginger Hawaiian",30.60,31.50,31.96,33.64,30.55,31.80,37.47,44.77,35.31,39.56,47.23,52.29,37.22
"....Laguna","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Onion Leaves",50.00,58.94,58.93,58.10,100.00,50.36,42.52,83.03,73.32,87.61,94.96,80.60,69.86
"....Laguna","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Pepper finger, green",35.85,44.67,44.08,30.02,30.35,33.13,55.87,131.50,92.60,39.42,37.61,39.01,51.18
"....Laguna","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Garlic",..,..,..,166.00,..,..,..,..,..,..,..,..,166.00
"....Quezon","Ginger Hawaiian",35.79,25.30,18.58,15.14,24.73,25.43,30.96,40.60,50.10,29.57,55.40,50.24,33.49
"....Quezon","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Pepper finger, green",31.85,57.82,51.68,20.93,26.31,32.21,66.99,73.94,63.73,34.98,30.12,40.33,44.24
"....Quezon","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Ginger Hawaiian",31.22,34.82,37.32,30.38,23.80,22.60,30.69,35.71,33.93,40.93,44.19,42.35,34.00
"....Rizal","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Pepper finger, green",..,..,..,..,..,..,..,..,..,70.38,..,62.22,66.30
"....Rizal","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Garlic",..,71.57,102.69,110.31,64.90,..,..,35.00,..,..,..,..,76.89
"..MIMAROPA REGION","Ginger Hawaiian",28.10,24.03,23.42,23.10,22.96,23.91,22.46,25.08,24.59,28.60,24.70,26.45,24.78
"..MIMAROPA REGION","Ginger native",53.44,43.32,31.41,31.33,36.24,30.78,32.61,39.89,53.57,51.74,51.77,45.44,41.80
"..MIMAROPA REGION","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Onion native (red shallot), multiplier",..,116.67,..,..,..,..,..,..,..,..,..,..,116.67
"..MIMAROPA REGION","Onion Red Creole (Bermuda Red)",150.43,64.30,46.45,63.79,60.31,..,..,..,..,..,..,..,77.06
"..MIMAROPA REGION","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Pepper Bell, red and green",125.42,103.25,100.00,84.06,97.95,86.34,79.82,87.99,93.93,80.63,85.23,100.34,93.75
"..MIMAROPA REGION","Pepper Black",330.61,311.80,288.96,267.08,226.79,257.96,309.29,295.33,293.49,297.14,316.89,313.87,292.43
"..MIMAROPA REGION","Pepper finger, green",71.80,55.02,55.20,45.37,40.19,40.77,49.00,57.40,57.74,49.32,56.90,53.96,52.72
"..MIMAROPA REGION","Pepper hot, red labuyo [Chili pepper]",81.50,72.88,68.86,71.78,57.59,47.28,43.85,47.36,47.41,53.26,42.78,40.92,56.29
"....Marinduque","Garlic",..,..,162.50,150.00,..,..,..,..,..,..,..,..,156.25
"....Marinduque","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Ginger native",53.44,43.32,31.41,31.33,36.24,30.78,32.61,39.89,53.57,51.74,51.77,45.44,41.80
"....Marinduque","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Pepper finger, green",94.42,75.49,90.38,64.88,51.73,54.91,63.14,65.89,77.97,67.26,72.24,74.82,71.09
"....Marinduque","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Garlic",..,..,86.49,..,..,..,..,35.00,..,..,..,..,60.74
"....Occidental Mindoro","Ginger Hawaiian",23.99,23.88,21.75,22.87,20.39,22.90,23.29,27.96,27.07,27.23,23.16,24.08,24.05
"....Occidental Mindoro","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Onion native (red shallot), multiplier",..,116.67,..,..,..,..,..,..,..,..,..,..,116.67
"....Occidental Mindoro","Onion Red Creole (Bermuda Red)",150.43,79.93,52.16,70.08,64.39,..,..,..,..,..,..,..,83.40
"....Occidental Mindoro","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Pepper finger, green",50.98,27.78,17.28,20.11,28.26,35.78,48.40,68.00,64.83,34.54,51.32,34.77,40.17
"....Occidental Mindoro","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Garlic",..,71.57,59.09,69.99,64.90,..,..,..,..,..,..,..,66.39
"....Oriental Mindoro","Ginger Hawaiian",32.91,24.07,20.99,24.68,23.44,24.39,21.78,21.98,22.37,31.34,25.61,28.02,25.13
"....Oriental Mindoro","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Onion Red Creole (Bermuda Red)",..,48.67,40.74,57.50,56.22,..,..,..,..,..,..,..,50.78
"....Oriental Mindoro","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Pepper Black",330.61,311.80,288.96,267.08,226.79,257.96,309.29,295.33,293.49,297.14,316.89,313.87,292.43
"....Oriental Mindoro","Pepper finger, green",46.26,34.29,37.94,34.76,28.04,27.46,26.95,31.86,34.94,35.32,36.60,33.07,33.96
"....Oriental Mindoro","Pepper hot, red labuyo [Chili pepper]",81.50,72.88,68.86,71.78,57.59,47.28,43.85,47.36,47.41,53.26,42.78,40.92,56.29
"....Palawan","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Ginger Hawaiian",27.41,24.13,27.53,21.75,25.06,24.45,22.30,25.29,24.33,27.22,25.33,27.24,25.17
"....Palawan","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Pepper Bell, red and green",125.42,103.25,100.00,84.06,97.95,86.34,79.82,87.99,93.93,80.63,85.23,100.34,93.75
"....Palawan","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Pepper finger, green",95.54,82.52,75.18,61.74,52.74,44.92,57.52,63.84,53.20,60.15,67.44,73.16,65.66
"....Palawan","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Garlic",..,..,..,110.94,..,..,..,..,..,..,..,..,110.94
"....Romblon","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Pepper finger, green",86.41,81.44,64.04,54.44,47.18,48.41,58.41,84.68,71.68,65.83,64.09,76.35,66.91
"..REGION V (BICOL REGION)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Pepper finger, green",85.86,81.49,59.87,50.77,41.42,43.21,64.87,73.86,61.36,66.21,59.82,62.33,62.59
"....Albay","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Pepper finger, green",82.62,70.75,47.47,41.59,29.69,29.16,38.59,102.33,59.94,48.53,60.25,106.00,59.74
"....Camarines Norte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Pepper finger, green",61.62,70.42,66.25,42.66,44.44,50.24,49.61,79.96,64.43,43.06,49.34,49.09,55.93
"....Camarines Sur","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
