"Geolocation","Commodity","2021 January","2021 February","2021 March","2021 April","2021 May","2021 June","2021 July","2021 August","2021 September","2021 October","2021 November","2021 December","2021 Annual" 
"....Samar","African Palm Oil",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Cacao, dry beans [Cocoa beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Coconut green, young 'buko'",7.33,6.07,6.27,6.34,6.86,6.14,5.91,6.43,5.81,6.68,5.83,5.95,6.30
"....Samar","Coconut matured",6.70,6.45,6.61,5.96,7.55,7.76,7.86,7.81,7.54,8.72,9.05,9.11,7.59
"....Samar","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Coffee Robusta, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Copra Corriente",29.01,27.74,24.33,28.59,28.66,29.91,21.05,29.86,29.49,28.92,32.16,32.78,28.54
"....Samar","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Pińa/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Rubber Cuplump",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Sugarcane Centrifugal, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Abaca",74.78,73.25,72.30,69.64,71.47,83.85,79.65,90.04,85.05,82.93,85.89,80.57,79.12
"....Southern Leyte","African Palm Oil",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Cacao, dry beans [Cocoa beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Coconut green, young 'buko'",19.90,19.80,11.35,11.96,12.13,15.49,12.55,12.74,11.91,11.11,11.44,11.23,13.47
"....Southern Leyte","Coconut matured",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Coffee Robusta, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Copra Corriente",30.57,32.57,35.67,36.51,36.09,37.27,34.04,35.01,32.68,39.07,40.99,30.48,35.08
"....Southern Leyte","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Pińa/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Rubber Cuplump",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Sugarcane Centrifugal, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Abaca",53.47,53.45,54.40,55.70,51.43,56.17,54.84,53.93,54.20,55.50,55.59,55.11,54.48
"..REGION IX (ZAMBOANGA PENINSULA)","African Palm Oil",4.61,4.54,3.74,4.74,3.94,5.36,5.19,5.80,5.50,5.58,5.19,4.97,4.93
"..REGION IX (ZAMBOANGA PENINSULA)","Cacao, dry beans [Cocoa beans]",81.33,88.54,83.10,82.42,79.58,82.48,84.07,75.54,79.77,77.29,77.40,76.58,80.68
"..REGION IX (ZAMBOANGA PENINSULA)","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Castor beans",63.46,..,..,..,..,..,..,..,..,..,..,..,63.46
"..REGION IX (ZAMBOANGA PENINSULA)","Coconut green, young 'buko'",6.81,6.60,7.17,8.28,7.68,7.85,7.69,7.59,7.58,8.30,7.75,8.88,7.68
"..REGION IX (ZAMBOANGA PENINSULA)","Coconut matured",6.71,6.85,6.89,7.02,7.15,6.57,7.26,6.92,6.88,7.31,8.25,8.35,7.18
"..REGION IX (ZAMBOANGA PENINSULA)","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Coffee Robusta, green coffee beans",72.00,74.06,62.99,74.82,38.46,45.00,48.80,52.44,68.89,61.40,64.34,47.26,59.21
"..REGION IX (ZAMBOANGA PENINSULA)","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Copra Corriente",32.86,32.27,32.64,32.35,33.39,33.33,32.93,32.03,31.20,36.06,36.31,34.95,33.36
"..REGION IX (ZAMBOANGA PENINSULA)","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Pińa/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Rubber Cuplump",25.33,25.79,27.46,27.47,27.24,28.46,27.89,28.40,27.34,28.28,28.57,29.01,27.60
"..REGION IX (ZAMBOANGA PENINSULA)","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Sugarcane Centrifugal, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Abaca",55.79,59.50,55.12,53.91,55.74,69.25,65.81,61.88,60.90,62.97,63.25,61.87,60.50
"....Zamboanga del Norte","African Palm Oil",4.61,4.22,3.47,4.26,3.86,5.47,5.18,5.59,5.25,6.22,5.78,4.96,4.91
"....Zamboanga del Norte","Cacao, dry beans [Cocoa beans]",104.32,86.81,84.48,76.98,72.52,75.99,76.67,72.32,80.60,76.30,76.08,73.96,79.75
"....Zamboanga del Norte","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Castor beans",63.46,..,..,..,..,..,..,..,..,..,..,..,63.46
"....Zamboanga del Norte","Coconut green, young 'buko'",3.36,3.31,3.25,3.56,3.85,3.66,3.95,3.80,3.93,4.16,4.14,4.67,3.80
"....Zamboanga del Norte","Coconut matured",3.55,3.46,4.17,3.38,3.58,3.36,3.65,3.32,3.56,3.71,3.68,3.26,3.56
"....Zamboanga del Norte","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Coffee Robusta, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Copra Corriente",34.89,33.69,35.21,35.87,37.02,35.99,37.04,34.79,32.96,41.90,41.86,39.32,36.71
"....Zamboanga del Norte","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Pińa/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Rubber Cuplump",25.98,26.10,25.94,28.59,28.10,29.16,28.47,29.05,27.49,27.90,28.43,28.80,27.83
"....Zamboanga del Norte","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Sugarcane Centrifugal, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Abaca",54.95,46.44,52.75,60.61,40.00,45.86,45.90,43.97,48.29,45.99,43.49,45.65,47.83
"....Zamboanga del Sur","African Palm Oil",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Cacao, dry beans [Cocoa beans]",85.03,92.80,88.03,79.34,82.80,86.89,88.24,90.27,92.86,89.84,92.58,95.17,88.65
"....Zamboanga del Sur","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Coconut green, young 'buko'",9.16,8.79,9.28,11.20,8.81,9.49,9.00,8.49,8.51,9.51,9.21,10.33,9.32
"....Zamboanga del Sur","Coconut matured",6.87,8.67,8.14,8.30,8.32,7.19,8.60,7.98,8.29,8.17,9.04,10.60,8.35
"....Zamboanga del Sur","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Coffee Robusta, green coffee beans",72.00,74.06,62.99,74.82,38.46,45.00,48.80,52.44,68.89,61.40,64.34,47.26,59.21
"....Zamboanga del Sur","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Copra Corriente",33.57,32.53,34.59,33.13,35.27,34.36,35.28,31.35,31.79,37.51,38.98,36.38,34.56
"....Zamboanga del Sur","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Pińa/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Rubber Cuplump",24.97,25.63,28.94,26.99,27.76,27.65,27.31,27.40,26.25,27.71,28.50,28.52,27.30
"....Zamboanga del Sur","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Sugarcane Centrifugal, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Abaca",54.64,59.74,60.83,59.09,60.44,60.78,58.85,57.14,56.94,59.94,59.60,57.38,58.78
"....Zamboanga Sibugay","African Palm Oil",..,4.85,4.00,4.96,4.85,4.85,4.71,6.10,6.13,5.45,5.51,4.59,5.09
"....Zamboanga Sibugay","Cacao, dry beans [Cocoa beans]",54.64,86.00,76.80,90.94,83.41,84.57,87.30,85.06,92.13,90.01,85.93,84.19,83.42
