"Geolocation","Commodity","2023 January","2023 February","2023 March","2023 April","2023 May","2023 June","2023 July","2023 August","2023 September","2023 October","2023 November","2023 December","2023 Annual"
"....Cagayan","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Okra",56.05,35.95,35.43,36.16,25.18,25.18,25.33,32.79,32.73,23.01,25.38,16.64,30.82
"....Cagayan","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Patola [Dishrag gourd], native",..,..,21.39,37.67,..,..,..,..,..,..,27.22,28.29,28.64
"....Cagayan","Squash",..,..,..,..,..,17.99,24.25,33.21,53.57,23.85,25.42,..,29.72
"....Cagayan","Tomato",..,14.68,13.74,6.32,11.46,..,..,..,..,..,..,..,11.55
"....Cagayan","Upo [Bottle gourd]",..,..,12.66,11.14,7.14,..,..,..,..,10.47,11.42,..,10.57
"....Isabela","Ampalaya [Bitter gourd]",54.95,48.13,41.27,29.52,29.30,30.36,34.27,40.86,45.53,31.16,35.18,38.91,38.29
"....Isabela","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Eggplant long, purple",54.24,41.71,35.40,25.71,14.14,22.85,23.10,19.94,21.07,27.65,34.14,34.68,29.55
"....Isabela","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Okra",32.80,38.00,27.83,18.96,21.92,24.69,21.73,20.82,17.74,14.78,19.20,23.08,23.46
"....Isabela","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Squash",28.06,24.09,18.70,17.38,17.86,19.15,21.25,20.55,26.95,21.85,17.06,19.13,21.00
"....Isabela","Tomato",12.38,10.37,9.60,7.26,..,..,..,74.25,..,..,..,..,22.77
"....Isabela","Upo [Bottle gourd]",16.47,10.28,9.05,7.37,9.18,13.60,15.98,16.69,13.46,13.13,7.95,8.31,11.79
"....Nueva Vizcaya","Ampalaya [Bitter gourd]",51.71,41.77,41.88,26.05,33.36,32.20,47.48,53.27,47.05,42.61,37.98,37.67,41.09
"....Nueva Vizcaya","Banana Blossom",9.33,11.68,10.11,11.94,8.98,10.53,9.82,12.66,10.21,13.96,13.57,12.51,11.28
"....Nueva Vizcaya","Chayote",9.53,11.34,12.67,12.41,11.68,20.92,17.76,21.73,18.35,11.00,16.04,11.97,14.62
"....Nueva Vizcaya","Cucumber",33.33,26.12,8.53,11.39,17.79,28.02,27.70,46.71,35.14,15.69,23.86,29.29,25.30
"....Nueva Vizcaya","Eggplant long, purple",38.93,30.58,26.95,29.26,35.64,41.46,32.77,32.82,25.91,23.78,32.49,48.00,33.22
"....Nueva Vizcaya","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Okra",31.21,42.58,42.67,36.41,39.16,32.14,26.94,29.16,24.69,22.95,21.74,33.73,31.95
"....Nueva Vizcaya","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Squash",16.15,18.32,16.71,9.74,12.57,8.34,10.66,15.59,22.67,22.08,18.30,17.59,15.73
"....Nueva Vizcaya","Tomato",18.00,18.28,10.75,8.99,8.84,16.70,29.97,84.41,61.47,57.75,28.37,18.11,30.14
"....Nueva Vizcaya","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Ampalaya [Bitter gourd]",72.69,68.61,44.41,24.94,28.85,27.77,33.51,62.71,36.86,52.61,26.85,38.78,43.22
"....Quirino","Banana Blossom",5.69,5.87,5.00,5.85,6.96,6.47,6.71,6.39,5.70,6.69,6.64,7.16,6.26
"....Quirino","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Eggplant long, purple",58.39,47.81,18.99,24.75,22.58,27.14,27.96,46.08,25.09,20.80,23.41,31.74,31.23
"....Quirino","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Okra",60.32,45.12,36.08,27.68,33.61,37.26,25.32,38.43,27.56,23.47,17.49,29.42,33.48
"....Quirino","Papaya, green",..,..,..,..,..,..,..,..,..,5.70,7.46,8.82,7.33
"....Quirino","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Squash",..,17.58,28.38,..,..,27.58,26.56,34.88,30.84,23.79,..,..,27.09
"....Quirino","Tomato",..,..,14.59,6.11,11.97,18.14,27.91,44.23,68.51,44.84,..,..,29.54
"....Quirino","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Ampalaya [Bitter gourd]",67.48,68.67,62.71,47.99,41.77,42.13,58.73,52.91,62.41,36.91,40.18,49.28,52.60
"..REGION III (CENTRAL LUZON)","Banana Blossom",17.28,14.21,16.80,20.23,17.69,22.75,17.83,20.01,17.18,15.57,18.19,17.15,17.91
"..REGION III (CENTRAL LUZON)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Cucumber",23.61,25.02,16.87,18.19,26.17,30.33,19.09,10.72,10.07,11.07,23.76,34.24,20.76
"..REGION III (CENTRAL LUZON)","Eggplant long, purple",51.77,26.06,28.87,34.32,29.91,37.84,32.04,29.27,42.82,33.16,48.38,49.82,37.02
"..REGION III (CENTRAL LUZON)","Eggplant native, round",59.76,39.81,57.04,50.62,48.86,50.00,40.00,50.00,64.07,50.00,63.04,62.43,52.97
"..REGION III (CENTRAL LUZON)","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Okra",43.85,57.81,34.15,31.82,32.22,34.45,36.65,29.41,39.57,28.92,37.50,46.83,37.77
"..REGION III (CENTRAL LUZON)","Papaya, green",9.17,10.20,9.58,9.78,10.64,12.34,12.22,13.51,11.73,11.05,11.83,12.06,11.18
"..REGION III (CENTRAL LUZON)","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,22.46,11.70,9.27,..,..,14.48
"..REGION III (CENTRAL LUZON)","Squash",25.75,28.11,24.91,20.51,17.37,17.60,23.32,22.69,20.34,26.09,22.26,20.37,22.44
"..REGION III (CENTRAL LUZON)","Tomato",19.81,15.99,12.66,12.10,18.54,31.56,58.04,73.89,73.18,64.72,30.70,22.20,36.12
"..REGION III (CENTRAL LUZON)","Upo [Bottle gourd]",13.35,12.61,10.96,12.97,9.71,15.43,20.35,18.28,20.03,11.72,11.81,12.52,14.15
"....Aurora","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Ampalaya [Bitter gourd]",91.92,83.62,82.65,57.36,33.05,48.13,59.83,48.68,62.50,33.92,36.87,61.69,58.35
"....Bataan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Eggplant long, purple",69.71,18.15,21.13,30.58,23.97,41.65,35.15,22.91,51.53,36.27,47.45,58.43,38.08
"....Bataan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Tomato",20.00,13.45,14.34,14.00,20.00,..,..,..,..,..,..,31.17,18.83
"....Bataan","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Ampalaya [Bitter gourd]",60.60,79.57,72.07,43.99,31.18,36.28,60.48,61.54,74.46,40.58,44.47,54.68,54.99
"....Bulacan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Cucumber",23.61,25.02,16.87,18.19,26.17,30.33,19.09,10.72,10.07,11.07,23.76,34.24,20.76
"....Bulacan","Eggplant long, purple",47.38,31.74,37.32,39.15,29.40,40.38,47.25,50.50,49.08,41.25,48.63,47.89,42.50
"....Bulacan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Okra",40.66,66.22,43.46,47.14,37.50,36.30,34.43,34.99,63.95,38.29,40.06,58.23,45.10
"....Bulacan","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Squash",28.21,28.88,22.21,23.02,20.03,27.12,23.54,22.14,25.96,26.82,31.05,23.11,25.17
"....Bulacan","Tomato",31.79,15.67,15.53,12.14,18.09,23.95,46.80,49.15,73.57,73.28,46.73,20.00,35.56
"....Bulacan","Upo [Bottle gourd]",13.24,11.95,10.12,8.88,6.71,14.58,16.27,14.40,17.76,12.75,13.07,12.98,12.73
"....Nueva Ecija","Ampalaya [Bitter gourd]",78.75,72.84,65.12,53.12,36.91,34.21,69.40,47.45,57.89,34.84,41.88,46.17,53.22
"....Nueva Ecija","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Eggplant long, purple",51.71,22.65,33.17,47.52,31.58,45.68,34.51,23.81,37.89,36.65,51.27,51.71,39.01
"....Nueva Ecija","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Okra",40.95,..,21.85,33.99,16.41,15.88,33.41,16.48,28.10,..,..,44.72,27.98
"....Nueva Ecija","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Squash",24.54,23.33,25.00,16.41,3.81,7.57,..,..,..,..,15.72,13.18,16.20
"....Nueva Ecija","Tomato",6.12,13.83,4.31,4.76,19.33,39.16,69.27,98.63,72.78,56.15,22.75,17.40,35.37
"....Nueva Ecija","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Ampalaya [Bitter gourd]",62.21,67.19,62.19,47.44,47.22,39.85,62.63,55.18,57.22,37.01,42.70,52.85,52.81
"....Pampanga","Banana Blossom",..,..,..,21.79,19.34,30.30,18.93,20.74,19.16,15.89,21.16,..,20.91
"....Pampanga","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Eggplant long, purple",46.18,25.00,22.48,32.52,37.53,33.70,27.12,26.74,32.09,27.29,46.85,52.67,34.18
"....Pampanga","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Okra",47.47,53.27,22.90,21.68,24.83,20.68,47.12,26.18,26.21,17.99,32.43,47.56,32.36
"....Pampanga","Papaya, green",..,..,..,..,11.15,18.64,16.29,16.53,12.50,11.99,12.80,13.66,14.20
"....Pampanga","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,22.46,11.70,9.27,..,..,14.48
"....Pampanga","Squash",..,..,24.37,15.87,12.42,14.15,..,..,..,..,..,..,16.70
"....Pampanga","Tomato",..,..,13.29,10.03,16.73,..,..,..,..,..,..,..,13.35
"....Pampanga","Upo [Bottle gourd]",..,..,..,17.06,12.71,16.27,24.43,22.15,22.29,10.59,12.75,16.61,17.21
"....Tarlac","Ampalaya [Bitter gourd]",61.63,39.86,40.53,45.89,48.85,36.27,41.30,51.70,60.00,38.18,35.00,32.62,44.32
"....Tarlac","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Eggplant long, purple",38.65,20.27,29.41,25.64,18.23,27.78,16.15,22.40,43.52,24.34,47.70,40.00,29.51
"....Tarlac","Eggplant native, round",54.60,32.27,70.00,64.88,50.90,50.00,40.00,50.00,64.07,50.00,70.00,70.00,55.56
"....Tarlac","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Okra",49.42,46.60,33.36,38.45,40.00,48.26,31.64,40.00,40.00,30.47,40.00,35.68,39.49
"....Tarlac","Papaya, green",8.69,10.00,10.00,9.28,9.64,8.16,8.45,10.00,9.35,8.11,8.36,10.00,9.17
"....Tarlac","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Squash",22.21,25.09,25.06,21.00,20.81,15.00,23.10,23.23,14.71,25.35,20.00,15.00,20.88
"....Tarlac","Tomato",17.13,15.00,11.93,18.36,..,..,..,..,..,..,24.71,15.00,17.02
"....Tarlac","Upo [Bottle gourd]",13.46,13.26,11.80,..,..,..,..,..,..,11.81,9.62,7.98,11.32
"....Zambales","Ampalaya [Bitter gourd]",49.75,68.92,53.70,40.14,53.40,58.04,..,..,..,..,..,47.67,53.09
"....Zambales","Banana Blossom",17.28,14.21,16.80,18.66,16.04,15.20,16.72,19.28,15.20,15.24,15.21,17.15,16.42
"....Zambales","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Eggplant long, purple",56.96,38.52,29.70,30.48,38.73,..,..,..,..,..,48.38,48.20,41.57
"....Zambales","Eggplant native, round",64.91,47.34,44.08,36.36,46.82,..,..,..,..,..,56.07,54.86,50.06
"....Zambales","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Okra",40.74,65.16,49.19,17.84,42.34,51.15,..,..,..,..,..,47.98,44.91
"....Zambales","Papaya, green",9.65,10.40,9.16,10.28,11.12,10.22,11.91,14.00,13.34,13.05,14.34,12.51,11.67
"....Zambales","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Squash",28.02,35.12,27.91,26.25,29.78,24.14,..,..,..,..,..,30.17,28.77
"....Zambales","Tomato",24.02,22.01,16.54,13.33,..,..,..,..,..,..,28.62,27.41,21.99
"....Zambales","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Ampalaya [Bitter gourd]",72.73,63.18,64.16,43.28,35.82,35.83,46.76,46.54,70.04,45.17,51.41,49.95,52.07
"..REGION IV-A (CALABARZON)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Chayote",18.18,15.66,10.12,11.28,10.78,18.50,6.96,29.40,29.15,7.72,8.21,10.21,14.68
"..REGION IV-A (CALABARZON)","Cucumber",42.70,35.67,24.20,25.07,25.32,26.25,22.20,26.48,33.58,28.12,32.31,23.29,28.77
"..REGION IV-A (CALABARZON)","Eggplant long, purple",81.93,42.20,47.69,37.02,26.53,33.13,36.10,33.45,42.41,32.66,48.60,41.26,41.92
"..REGION IV-A (CALABARZON)","Eggplant native, round",79.67,54.69,47.94,41.05,37.20,35.79,54.56,67.84,40.70,36.17,30.87,22.45,45.74
"..REGION IV-A (CALABARZON)","Jackfruit, green",10.36,8.72,8.27,7.51,5.88,7.43,7.31,7.67,6.85,10.08,9.53,8.70,8.19
"..REGION IV-A (CALABARZON)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Okra",52.94,58.15,49.81,36.55,32.55,29.81,39.77,32.13,39.69,38.42,44.12,43.43,41.45
"..REGION IV-A (CALABARZON)","Papaya, green",10.52,10.54,12.80,11.70,14.17,13.45,14.05,11.89,10.49,8.84,9.70,9.67,11.49
"..REGION IV-A (CALABARZON)","Patola [Dishrag gourd], Baguio",26.32,20.47,19.32,19.37,18.88,20.97,21.39,19.41,17.31,18.54,18.11,16.26,19.70
"..REGION IV-A (CALABARZON)","Patola [Dishrag gourd], native",14.86,15.90,18.69,11.02,10.27,9.86,10.33,10.93,14.16,9.34,10.98,11.84,12.35
"..REGION IV-A (CALABARZON)","Squash",28.95,28.15,25.81,18.96,17.97,17.60,23.97,24.08,26.76,25.27,26.71,23.23,23.96
"..REGION IV-A (CALABARZON)","Tomato",23.12,18.62,16.55,10.69,14.29,21.92,43.29,70.00,60.22,65.23,39.32,24.67,33.99
"..REGION IV-A (CALABARZON)","Upo [Bottle gourd]",15.61,12.48,10.93,9.78,11.53,13.05,14.36,15.09,18.07,12.24,11.39,14.50,13.25
"....Batangas","Ampalaya [Bitter gourd]",81.94,73.16,53.54,37.59,35.00,28.22,59.09,39.23,62.87,34.72,43.79,52.53,50.14
"....Batangas","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Eggplant long, purple",82.28,51.38,44.60,31.06,29.46,30.63,39.36,41.54,38.71,28.01,42.99,48.32,42.36
"....Batangas","Eggplant native, round",79.67,54.69,47.94,41.05,37.20,35.79,54.56,67.84,40.70,36.17,30.87,22.45,45.74
"....Batangas","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Okra",49.58,60.73,51.19,28.92,25.40,30.03,29.58,22.86,29.45,26.92,38.04,37.03,35.81
"....Batangas","Papaya, green",11.84,13.84,15.72,13.41,20.43,12.41,18.80,19.10,10.63,7.99,8.04,6.82,13.25
"....Batangas","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Squash",47.38,40.01,40.92,28.73,30.00,..,44.58,38.52,39.44,32.35,37.72,29.69,37.21
"....Batangas","Tomato",30.52,15.00,17.08,11.47,13.02,19.95,55.61,72.34,45.94,63.63,33.73,20.39,33.22
"....Batangas","Upo [Bottle gourd]",19.68,10.95,11.64,11.69,16.01,19.25,19.11,20.63,22.43,14.12,11.73,17.77,16.25
"....Cavite","Ampalaya [Bitter gourd]",59.61,55.02,69.50,43.79,42.98,44.96,50.00,57.86,60.07,71.93,67.09,72.17,57.92
"....Cavite","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Chayote",12.07,12.61,12.06,..,..,10.60,..,..,45.65,12.26,7.41,10.15,15.35
"....Cavite","Cucumber",36.29,35.49,24.49,26.86,17.45,22.73,27.90,30.00,32.20,31.07,26.00,28.90,28.28
"....Cavite","Eggplant long, purple",82.30,47.00,70.11,49.90,38.01,41.84,37.09,39.03,45.13,44.65,62.20,48.74,50.50
"....Cavite","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Jackfruit, green",5.31,5.08,4.21,6.01,5.00,5.80,4.52,3.90,3.18,4.00,5.70,5.00,4.81
"....Cavite","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Okra",52.74,71.02,38.16,40.08,45.27,45.82,61.93,42.13,56.25,62.54,71.72,53.55,53.43
"....Cavite","Papaya, green",8.46,7.24,11.27,12.11,10.34,11.30,10.66,10.00,11.08,11.73,16.82,16.56,11.46
"....Cavite","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Patola [Dishrag gourd], native",14.86,15.90,18.69,11.02,10.27,9.86,10.33,10.93,14.16,9.34,10.98,11.84,12.35
"....Cavite","Squash",26.14,29.27,21.32,21.74,20.04,33.58,..,..,25.54,..,..,32.71,26.29
"....Cavite","Tomato",16.87,15.78,10.10,11.64,16.00,13.35,14.55,31.71,91.76,70.86,71.32,31.58,32.96
"....Cavite","Upo [Bottle gourd]",10.95,12.69,8.79,6.70,8.92,6.37,6.00,6.97,14.16,11.41,10.23,13.17,9.70
"....Laguna","Ampalaya [Bitter gourd]",80.26,68.23,73.87,42.23,29.57,31.63,42.76,37.86,65.32,37.24,49.75,45.38,50.34
"....Laguna","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Chayote",23.23,16.55,10.63,12.13,14.97,24.35,8.49,32.29,25.40,6.04,10.28,12.18,16.38
"....Laguna","Cucumber",49.11,35.85,23.91,23.27,33.18,29.78,16.49,22.95,34.96,25.16,38.61,17.68,29.25
"....Laguna","Eggplant long, purple",90.94,34.49,41.04,40.36,21.09,29.60,34.12,23.56,39.96,29.90,41.29,42.55,39.07
"....Laguna","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Jackfruit, green",17.26,13.37,11.31,9.83,5.81,10.85,11.04,12.27,10.00,17.31,13.79,12.57,12.12
"....Laguna","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Okra",50.78,46.88,46.56,31.44,33.53,26.26,35.99,30.05,31.16,32.43,38.56,35.32,36.58
"....Laguna","Papaya, green",14.23,12.56,14.99,13.63,16.27,18.61,17.40,10.59,9.37,7.18,6.65,6.85,12.36
"....Laguna","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Squash",24.41,23.88,23.37,12.48,14.86,10.97,17.23,20.69,26.47,25.45,23.36,20.65,20.32
"....Laguna","Tomato",20.87,22.91,16.76,6.95,10.33,13.56,44.00,87.28,56.41,62.37,39.58,26.99,34.00
"....Laguna","Upo [Bottle gourd]",12.18,11.91,10.96,7.70,10.87,10.34,15.42,17.77,17.00,12.64,11.30,14.50,12.72
"....Quezon","Ampalaya [Bitter gourd]",77.64,57.23,57.18,34.71,27.01,28.95,31.54,46.79,71.02,30.75,42.66,26.55,44.34
"....Quezon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Chayote",19.25,17.82,7.68,10.42,6.58,20.55,5.42,26.50,16.39,4.87,6.93,8.31,12.56
"....Quezon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Eggplant long, purple",70.91,23.76,32.45,26.51,10.21,26.69,26.62,18.18,27.96,17.62,43.07,21.88,28.82
"....Quezon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Jackfruit, green",8.50,7.70,9.28,6.69,6.84,5.65,6.38,6.83,7.38,8.92,9.09,8.52,7.65
"....Quezon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Okra",56.26,49.38,60.63,41.69,19.61,16.77,28.72,21.02,32.02,27.32,28.17,48.01,35.80
"....Quezon","Papaya, green",8.01,8.68,12.63,7.84,11.40,12.71,11.30,8.75,8.90,6.27,6.21,6.86,9.13
