"Geolocation","Commodity","2020 January","2020 February","2020 March","2020 April","2020 May","2020 June","2020 July","2020 August","2020 September","2020 October","2020 November","2020 December","2020 Annual"
"....Cagayan","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Patola [Dishrag gourd], native",..,..,29.73,28.63,70.31,..,..,..,..,..,45.71,62.03,47.28
"....Cagayan","Squash",..,..,..,..,..,9.03,19.10,13.65,18.82,13.47,12.80,..,14.48
"....Cagayan","Tomato",..,23.04,18.21,17.38,17.05,..,..,..,..,..,..,..,18.92
"....Cagayan","Upo [Bottle gourd]",..,..,11.75,16.58,11.94,..,..,..,9.45,13.04,18.79,..,13.59
"....Isabela","Ampalaya [Bitter gourd]",36.61,26.81,26.44,26.78,31.03,19.70,18.05,18.84,17.47,27.57,68.49,79.71,33.13
"....Isabela","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Eggplant long, purple",37.77,20.24,32.86,27.10,20.21,12.71,11.12,9.38,10.00,20.34,41.08,56.48,24.94
"....Isabela","Eggplant native, round",38.61,28.32,43.03,36.45,25.40,11.67,10.34,11.05,12.34,17.72,41.15,51.49,27.30
"....Isabela","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Okra",28.57,24.39,24.10,24.74,19.19,15.23,10.18,8.26,8.09,14.82,39.89,53.95,22.62
"....Isabela","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Squash",12.77,11.15,9.84,10.44,10.80,11.35,9.83,9.39,9.13,10.32,13.86,21.29,11.68
"....Isabela","Tomato",17.00,19.47,13.80,13.91,15.00,..,..,..,..,..,..,..,15.84
"....Isabela","Upo [Bottle gourd]",9.34,8.20,11.12,11.26,14.48,10.04,11.16,7.14,6.52,10.03,21.47,19.06,11.65
"....Nueva Vizcaya","Ampalaya [Bitter gourd]",44.39,37.59,35.49,36.94,34.98,35.37,29.03,23.33,26.80,33.11,40.50,46.40,35.33
"....Nueva Vizcaya","Banana Blossom",10.46,11.17,14.67,12.16,11.00,7.18,10.40,11.52,7.87,10.28,12.21,13.48,11.03
"....Nueva Vizcaya","Chayote",3.68,6.58,15.47,18.78,9.95,8.61,5.45,4.65,4.31,4.60,11.19,13.43,8.89
"....Nueva Vizcaya","Cucumber",14.12,14.54,13.40,20.19,25.67,17.87,9.70,16.45,14.26,16.28,13.19,20.51,16.35
"....Nueva Vizcaya","Eggplant long, purple",33.26,27.79,31.81,28.67,23.01,21.63,15.15,11.29,12.93,20.84,23.33,31.78,23.46
"....Nueva Vizcaya","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Okra",32.10,39.35,31.64,31.74,40.12,33.43,22.76,14.14,16.09,21.93,28.87,38.53,29.23
"....Nueva Vizcaya","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Squash",5.76,5.64,8.07,5.05,6.12,10.47,7.25,8.41,5.23,4.34,10.26,17.55,7.85
"....Nueva Vizcaya","Tomato",18.57,14.77,15.20,19.05,11.57,4.18,12.92,21.50,24.59,34.49,37.95,43.97,21.56
"....Nueva Vizcaya","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Ampalaya [Bitter gourd]",32.86,37.69,29.52,38.05,32.20,29.07,22.98,23.92,29.08,25.19,79.15,100.60,40.03
"....Quirino","Banana Blossom",7.21,5.70,7.25,8.94,7.38,7.06,7.36,11.51,8.28,6.86,7.98,10.94,8.04
"....Quirino","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Eggplant long, purple",29.62,21.89,25.56,34.65,25.61,8.73,8.36,13.06,12.10,14.26,49.23,63.60,25.56
"....Quirino","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Okra",22.05,27.24,14.15,25.84,33.42,28.42,17.27,16.63,9.44,14.50,58.84,41.51,25.78
"....Quirino","Papaya, green",5.71,4.52,5.88,5.10,5.85,4.69,4.78,5.92,5.31,5.34,5.61,5.30,5.33
"....Quirino","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Squash",12.99,12.03,12.63,13.81,15.40,16.72,16.75,15.27,11.15,10.06,15.61,25.22,14.80
"....Quirino","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Ampalaya [Bitter gourd]",35.14,39.63,42.79,39.46,38.37,36.38,27.87,30.38,34.97,52.05,72.04,76.34,43.79
"..REGION III (CENTRAL LUZON)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Cucumber",11.01,14.16,13.58,11.33,20.00,16.50,10.96,9.48,8.73,11.13,21.77,22.05,14.23
"..REGION III (CENTRAL LUZON)","Eggplant long, purple",37.54,27.28,31.56,26.35,23.38,13.32,19.60,17.39,16.98,37.49,60.95,57.62,30.79
"..REGION III (CENTRAL LUZON)","Eggplant native, round",51.21,41.24,38.70,44.29,29.91,19.72,18.14,20.26,29.86,36.12,68.11,62.78,38.36
"..REGION III (CENTRAL LUZON)","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Okra",26.55,23.69,23.63,20.87,21.84,15.58,8.53,11.79,20.66,43.56,67.54,45.76,27.50
"..REGION III (CENTRAL LUZON)","Papaya, green",10.43,8.00,11.96,12.70,9.31,10.06,9.65,7.37,10.00,10.43,13.73,16.47,10.84
"..REGION III (CENTRAL LUZON)","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,8.30,6.59,7.42,45.35,47.89,23.11
"..REGION III (CENTRAL LUZON)","Squash",17.33,13.66,16.26,16.45,14.09,12.20,15.00,16.60,17.82,14.50,20.12,22.65,16.39
"..REGION III (CENTRAL LUZON)","Tomato",20.63,17.16,18.57,22.96,21.01,15.16,23.87,30.25,23.08,55.41,64.24,67.16,31.63
"..REGION III (CENTRAL LUZON)","Upo [Bottle gourd]",9.14,8.61,12.68,12.07,9.64,10.53,4.38,8.52,9.49,8.85,14.42,12.62,10.08
"....Aurora","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Ampalaya [Bitter gourd]",36.13,43.59,48.97,43.90,45.38,48.64,38.57,43.63,48.39,53.22,54.75,80.48,48.80
"....Bataan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Eggplant long, purple",36.02,35.17,39.27,35.03,32.00,27.44,33.46,27.31,26.60,44.13,48.68,44.57,35.81
"....Bataan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Tomato",15.75,24.99,25.23,31.19,30.25,22.17,30.00,24.39,23.81,42.62,81.60,84.15,36.35
"....Bataan","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Ampalaya [Bitter gourd]",33.80,40.48,39.79,43.67,53.53,27.84,18.89,29.60,29.03,55.03,89.93,100.16,46.81
"....Bulacan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Cucumber",11.01,14.16,13.58,11.33,20.00,16.50,10.96,9.48,8.73,11.13,21.77,22.05,14.23
"....Bulacan","Eggplant long, purple",43.67,32.00,34.53,30.82,30.72,14.46,16.72,19.98,13.47,41.51,67.14,55.80,33.40
"....Bulacan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Okra",27.75,20.21,24.69,20.91,22.50,11.61,6.49,10.06,25.39,49.42,69.46,56.10,28.72
"....Bulacan","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Squash",21.53,14.44,18.14,18.59,19.96,11.48,13.85,14.04,14.88,9.75,14.22,24.06,16.25
"....Bulacan","Tomato",24.93,19.31,16.21,21.88,19.32,13.88,23.16,37.92,28.30,70.18,84.73,53.01,34.40
"....Bulacan","Upo [Bottle gourd]",6.11,6.33,9.89,12.26,8.06,7.49,4.38,7.03,6.11,7.95,17.83,19.07,9.38
"....Nueva Ecija","Ampalaya [Bitter gourd]",28.48,31.95,40.73,28.76,15.41,21.67,26.79,29.89,28.31,60.99,71.45,60.21,37.05
"....Nueva Ecija","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Eggplant long, purple",33.77,28.32,27.25,21.02,16.58,4.90,14.65,11.36,14.41,42.71,61.75,87.13,30.32
"....Nueva Ecija","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Okra",13.01,..,16.61,11.88,18.80,6.55,6.64,7.33,15.46,..,..,7.23,11.50
"....Nueva Ecija","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Squash",8.30,8.06,12.00,9.83,4.20,8.88,..,..,..,..,16.71,19.33,10.91
"....Nueva Ecija","Tomato",13.55,11.61,16.11,18.91,16.45,9.44,18.45,28.45,17.13,53.43,35.16,54.61,24.44
"....Nueva Ecija","Upo [Bottle gourd]",10.67,9.84,13.09,9.94,8.71,..,..,10.00,12.86,8.00,16.93,9.85,10.99
"....Pampanga","Ampalaya [Bitter gourd]",28.20,40.79,32.59,36.53,36.25,35.26,25.67,23.35,31.74,48.98,74.75,69.49,40.30
"....Pampanga","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Eggplant long, purple",33.54,14.35,17.96,17.49,15.57,9.12,17.35,10.79,10.31,32.89,55.84,56.92,24.34
"....Pampanga","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Okra",16.36,20.68,16.71,10.99,..,..,..,..,..,..,..,..,16.19
"....Pampanga","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,8.30,6.59,7.42,45.35,47.89,23.11
"....Pampanga","Squash",..,11.95,13.95,..,..,..,..,..,..,..,..,..,12.95
"....Pampanga","Tomato",14.15,12.99,13.81,12.12,16.42,..,..,..,..,..,..,..,13.90
"....Pampanga","Upo [Bottle gourd]",8.14,8.51,15.81,..,..,..,..,..,..,..,..,..,10.82
"....Tarlac","Ampalaya [Bitter gourd]",37.84,33.10,50.87,35.67,33.19,24.40,29.44,25.45,37.40,42.04,69.31,59.73,39.87
"....Tarlac","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Eggplant long, purple",32.80,21.18,34.32,26.50,15.37,10.67,15.81,17.53,20.13,26.19,72.00,40.25,27.73
"....Tarlac","Eggplant native, round",49.40,42.66,35.79,48.11,24.36,19.72,18.14,20.26,29.86,36.12,67.74,53.30,37.12
"....Tarlac","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Okra",35.50,25.11,26.13,28.29,19.47,12.81,12.45,17.99,21.13,37.69,65.61,39.15,28.44
"....Tarlac","Papaya, green",10.43,8.00,11.96,12.70,9.31,10.06,9.65,7.37,10.00,10.43,13.73,16.47,10.84
"....Tarlac","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Squash",22.16,20.20,20.95,20.94,18.11,16.24,16.15,19.15,20.75,19.24,29.44,24.55,20.66
"....Tarlac","Tomato",20.28,16.19,19.27,24.78,19.82,..,..,..,..,..,64.09,61.14,32.22
"....Tarlac","Upo [Bottle gourd]",11.65,9.75,11.92,14.01,12.15,13.57,..,..,..,10.59,8.51,8.95,11.23
"....Zambales","Ampalaya [Bitter gourd]",46.41,47.84,43.78,48.22,46.43,60.44,..,..,..,..,..,87.99,54.44
"....Zambales","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Eggplant long, purple",45.45,32.67,36.05,27.26,30.05,..,..,..,..,..,60.28,61.03,41.83
"....Zambales","Eggplant native, round",53.01,39.82,41.60,40.46,35.46,..,..,..,..,..,68.47,72.25,50.15
"....Zambales","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Okra",40.15,28.77,34.02,32.30,26.59,31.36,..,..,..,..,..,80.56,39.11
"....Zambales","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Tomato",35.13,17.84,20.80,28.90,23.81,..,..,..,..,..,55.60,82.89,37.85
"....Zambales","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Ampalaya [Bitter gourd]",35.82,38.66,44.96,37.34,41.00,30.03,23.31,32.76,36.91,45.26,100.74,57.98,43.73
"..REGION IV-A (CALABARZON)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Chayote",8.39,4.78,10.56,20.41,8.92,8.54,7.64,8.36,6.48,6.84,18.20,12.84,10.16
"..REGION IV-A (CALABARZON)","Cucumber",17.09,24.79,27.89,32.82,45.79,16.63,12.02,15.91,25.02,22.64,30.06,27.18,24.82
"..REGION IV-A (CALABARZON)","Eggplant long, purple",37.80,33.79,38.78,31.41,30.14,15.19,18.54,19.45,16.02,32.42,61.24,48.03,31.90
"..REGION IV-A (CALABARZON)","Eggplant native, round",43.41,39.26,20.00,20.93,26.61,16.97,37.40,33.75,..,30.37,84.85,40.00,35.78
"..REGION IV-A (CALABARZON)","Jackfruit, green",4.86,5.72,5.99,7.58,5.35,6.86,6.90,7.61,7.61,8.45,9.85,9.17,7.16
"..REGION IV-A (CALABARZON)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Okra",30.44,43.67,39.06,30.62,28.29,14.02,10.85,15.69,20.87,37.79,52.05,55.59,31.58
"..REGION IV-A (CALABARZON)","Papaya, green",6.97,7.25,8.99,10.30,9.35,8.68,10.18,9.08,8.84,7.26,8.77,9.16,8.74
"..REGION IV-A (CALABARZON)","Patola [Dishrag gourd], Baguio",16.53,18.12,19.36,18.27,20.86,12.91,12.16,12.78,15.92,18.58,27.90,20.36,17.81
"..REGION IV-A (CALABARZON)","Patola [Dishrag gourd], native",9.00,12.84,13.69,19.41,13.39,14.79,10.84,10.44,18.02,17.02,15.47,29.76,15.39
"..REGION IV-A (CALABARZON)","Squash",15.98,16.46,17.41,21.32,15.72,15.59,16.40,15.84,16.35,15.62,17.49,35.41,18.30
"..REGION IV-A (CALABARZON)","Tomato",24.67,21.43,22.60,30.85,23.03,21.65,31.22,37.68,42.84,61.41,74.58,99.56,40.96
"..REGION IV-A (CALABARZON)","Upo [Bottle gourd]",9.86,8.93,11.45,14.44,14.10,10.20,10.42,10.31,9.30,10.40,18.79,14.37,11.88
"....Batangas","Ampalaya [Bitter gourd]",33.36,41.79,37.49,35.62,41.46,32.01,12.94,32.76,41.29,37.43,100.00,56.19,41.86
"....Batangas","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Eggplant long, purple",43.41,37.23,26.17,21.54,33.59,11.08,18.03,14.87,13.79,46.67,90.46,48.56,33.78
"....Batangas","Eggplant native, round",43.41,39.26,20.00,20.93,26.61,16.97,37.40,33.75,..,30.37,84.85,40.00,35.78
"....Batangas","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Okra",23.01,31.86,25.86,24.77,18.59,9.01,10.25,18.24,18.41,42.47,80.43,57.27,30.01
"....Batangas","Papaya, green",9.44,7.88,8.90,14.40,14.01,12.86,12.89,12.91,14.27,9.01,14.12,12.28,11.91
"....Batangas","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Squash",18.53,27.57,25.01,33.33,25.00,..,22.03,24.35,22.86,21.87,30.98,70.03,29.23
"....Batangas","Tomato",30.25,26.44,21.97,24.49,22.89,15.57,..,..,34.95,43.81,65.05,..,31.71
"....Batangas","Upo [Bottle gourd]",8.05,5.49,10.11,..,..,..,..,..,6.76,7.71,16.58,14.13,9.83
"....Cavite","Ampalaya [Bitter gourd]",38.03,45.85,70.00,41.60,40.43,25.90,34.67,37.50,42.60,46.96,85.52,70.00,48.26
"....Cavite","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Chayote",4.57,2.86,9.10,..,..,..,..,9.60,4.45,3.33,15.67,5.62,6.90
"....Cavite","Cucumber",20.68,27.00,35.00,40.00,..,13.80,12.43,14.53,20.09,14.34,24.47,24.14,22.41
"....Cavite","Eggplant long, purple",43.34,34.16,56.45,56.64,44.17,17.20,23.42,25.01,23.09,28.76,28.57,49.28,35.84
"....Cavite","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Jackfruit, green",2.82,5.12,3.43,5.24,2.78,9.31,8.01,6.67,6.89,5.36,6.64,7.60,5.82
"....Cavite","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Okra",44.18,44.01,37.50,35.00,49.23,12.80,11.07,14.53,24.31,29.68,41.61,61.20,33.76
"....Cavite","Papaya, green",6.10,10.00,8.95,9.23,6.03,8.36,12.17,10.90,10.00,10.29,9.04,9.70,9.23
"....Cavite","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Patola [Dishrag gourd], native",9.00,12.84,13.69,19.41,13.39,14.79,10.84,10.44,18.02,17.02,15.47,29.76,15.39
"....Cavite","Squash",10.40,13.75,15.36,20.84,..,20.00,..,15.13,20.00,12.76,11.82,27.00,16.71
"....Cavite","Tomato",22.51,14.26,30.71,25.77,39.66,28.27,30.48,34.55,41.92,46.36,84.39,96.76,41.30
"....Cavite","Upo [Bottle gourd]",7.35,8.81,..,17.22,17.11,6.42,11.63,10.11,9.46,10.43,11.60,12.69,11.17
"....Laguna","Ampalaya [Bitter gourd]",33.63,28.61,33.09,38.33,39.67,29.40,21.40,30.15,31.22,30.48,109.12,58.90,40.33
"....Laguna","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Chayote",5.62,5.10,12.57,20.82,8.37,9.13,8.59,6.35,7.02,9.36,23.75,18.26,11.25
"....Laguna","Cucumber",13.49,22.58,20.77,25.63,45.79,19.45,11.61,17.28,29.94,30.93,35.64,30.22,25.28
"....Laguna","Eggplant long, purple",38.96,30.79,34.17,23.38,30.42,10.66,14.08,17.84,7.97,31.50,68.29,53.02,30.09
"....Laguna","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Jackfruit, green",5.08,5.15,7.00,7.50,6.02,5.45,6.00,..,..,11.00,13.22,10.48,7.69
"....Laguna","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Okra",22.53,55.09,45.00,26.98,14.24,7.87,8.52,9.33,18.71,36.69,40.15,62.16,28.94
"....Laguna","Papaya, green",5.59,3.81,8.00,8.00,7.76,6.84,6.61,5.41,5.27,3.42,3.17,5.57,5.79
"....Laguna","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Squash",16.50,10.07,12.82,18.12,13.62,14.10,14.39,15.20,12.63,11.79,10.44,25.58,14.61
"....Laguna","Tomato",24.07,20.68,16.16,37.60,14.65,14.41,36.11,39.37,47.72,81.48,69.18,99.43,41.74
"....Laguna","Upo [Bottle gourd]",10.73,8.08,9.18,8.00,9.27,13.44,9.54,9.42,9.01,10.10,16.07,11.83,10.39
"....Quezon","Ampalaya [Bitter gourd]",32.65,32.78,39.75,30.17,45.84,23.08,20.17,28.87,33.48,51.43,143.75,56.50,44.87
"....Quezon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Chayote",14.99,6.39,10.00,20.00,9.46,7.94,6.68,9.13,7.96,7.82,15.17,14.64,10.85
"....Quezon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Eggplant long, purple",24.18,28.33,39.24,18.41,16.33,8.26,13.19,9.41,7.95,23.10,61.59,46.94,24.74
"....Quezon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Jackfruit, green",6.68,6.90,7.55,10.00,7.26,5.81,6.70,8.55,8.33,8.98,9.69,9.42,7.99
"....Quezon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Okra",25.75,48.64,49.65,29.52,26.51,9.01,6.98,8.45,20.00,41.95,52.20,61.64,31.69
"....Quezon","Papaya, green",6.24,6.01,8.58,10.00,9.10,5.84,6.51,6.29,6.23,4.63,6.58,6.75,6.90
"....Quezon","Patola [Dishrag gourd], Baguio",15.63,15.55,20.00,15.00,18.97,8.66,7.10,10.13,9.69,11.45,29.44,20.71,15.19
"....Quezon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Squash",16.55,10.14,9.82,10.75,12.92,14.10,12.79,8.66,9.92,11.05,14.07,33.29,13.67
"....Quezon","Tomato",18.51,19.71,15.53,39.58,10.31,17.94,27.06,39.12,46.76,73.98,79.69,102.50,40.89
