"Geolocation","Commodity","2013 January","2013 February","2013 March","2013 April","2013 May","2013 June","2013 July","2013 August","2013 September","2013 October","2013 November","2013 December","2013 Annual"
"....Pangasinan","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Pechay native",14.47,15.12,16.73,19.19,20.34,20.40,18.65,23.24,22.86,23.13,20.08,16.38,19.22
"....Pangasinan","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Cabbage",11.53,7.88,8.73,14.36,22.68,8.10,3.47,4.71,10.98,19.16,8.46,7.25,10.61
"..REGION II (CAGAYAN VALLEY)","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Pechay Baguio [Chinese cabbage]",16.53,..,..,11.61,..,..,3.45,..,..,8.95,..,..,10.14
"..REGION II (CAGAYAN VALLEY)","Pechay native",14.70,11.35,13.20,14.85,18.65,19.09,15.17,16.08,15.57,16.10,18.36,16.19,15.78
"..REGION II (CAGAYAN VALLEY)","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Pechay native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Cabbage",..,8.30,8.99,9.70,..,..,..,..,..,..,..,..,9.00
"....Cagayan","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Pechay native",10.55,10.87,..,..,..,..,..,..,..,..,..,14.75,12.06
"....Cagayan","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Pechay native",12.96,8.86,12.76,14.97,13.14,13.08,14.55,12.13,10.45,11.98,16.36,16.57,13.15
"....Isabela","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Cabbage",11.53,7.45,8.47,19.01,22.68,8.10,3.47,4.71,10.98,19.16,8.46,7.25,10.94
"....Nueva Vizcaya","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Pechay Baguio [Chinese cabbage]",16.53,..,..,11.61,..,..,3.45,..,..,8.95,..,..,10.14
"....Nueva Vizcaya","Pechay native",15.27,14.21,14.18,14.73,15.58,15.49,14.33,15.48,15.33,14.86,14.81,14.87,14.93
"....Nueva Vizcaya","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Pechay native",20.00,11.47,12.67,..,27.22,28.71,16.64,20.62,20.94,21.47,23.91,18.57,20.20
"....Quirino","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Pechay native",10.79,9.22,11.91,14.60,..,11.16,7.17,20.25,..,13.00,9.61,27.77,13.55
"..REGION III (CENTRAL LUZON)","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Pechay native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Pechay native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Pechay native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Pechay native",10.82,6.62,11.82,18.00,..,11.16,7.17,20.25,..,13.00,5.00,10.00,11.38
"....Nueva Ecija","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Pechay native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Pechay native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Pechay native",10.75,11.82,12.00,11.19,..,..,..,..,..,..,14.21,45.54,17.59
"....Zambales","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
