"Geolocation","Commodity","2021 January","2021 February","2021 March","2021 April","2021 May","2021 June","2021 July","2021 August","2021 September","2021 October","2021 November","2021 December","2021 Annual"
"....Isabela","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Gabi with stalk [Dasheen]",22.13,20.63,17.00,18.62,15.53,19.25,16.71,12.20,13.31,13.74,12.04,17.11,16.52
"....Isabela","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Sweet Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Carrots",38.94,47.77,43.40,29.17,..,..,..,54.13,39.79,30.97,41.36,29.40,39.44
"....Nueva Vizcaya","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Gabi Pao-galiang [Pao-galiang (cocoyam)]",17.93,18.02,14.79,9.76,9.61,8.98,12.65,16.62,14.19,17.20,12.54,13.40,13.81
"....Nueva Vizcaya","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Sweet Potato",17.38,18.27,16.91,10.11,12.27,12.09,15.47,24.46,24.86,22.16,21.44,25.60,18.42
"....Nueva Vizcaya","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","White/Irish Potato",63.75,56.35,39.54,41.47,..,..,..,26.26,30.75,35.45,36.43,39.56,41.06
"....Quirino","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Cassava, fresh tubers for food",10.21,11.32,10.89,11.61,10.44,10.81,..,..,..,..,..,..,10.88
"....Quirino","Cassava, fresh tubers for industrial use",5.65,6.04,5.72,3.52,4.88,5.85,..,..,..,..,..,..,5.28
"....Quirino","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Gabi Pao-galiang [Pao-galiang (cocoyam)]",17.13,19.33,15.80,14.46,11.71,13.98,14.16,10.38,12.52,19.42,24.93,20.29,16.18
"....Quirino","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Gabi with stalk [Dasheen]",18.73,16.90,17.47,16.15,15.40,14.30,18.46,16.94,19.33,15.94,19.88,19.17,17.39
"....Quirino","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Sweet Potato",13.76,21.44,21.58,18.98,15.57,19.59,20.44,28.44,19.41,33.05,23.26,27.53,21.92
"....Quirino","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Cassava, fresh tubers for food",13.14,14.66,14.20,12.75,12.28,13.40,12.34,11.37,11.51,12.25,11.71,11.63,12.60
"..REGION III (CENTRAL LUZON)","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,11.05,10.51,10.26,10.61
"..REGION III (CENTRAL LUZON)","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",18.26,14.96,14.66,18.53,19.78,20.51,17.77,15.83,13.40,11.69,12.71,14.76,16.07
"..REGION III (CENTRAL LUZON)","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Sweet Potato",21.26,19.38,16.74,14.42,12.46,25.05,18.11,34.94,26.34,30.16,29.61,28.70,23.10
"..REGION III (CENTRAL LUZON)","Turnips",18.30,16.94,10.56,7.13,..,..,..,..,..,..,27.27,27.21,17.90
"..REGION III (CENTRAL LUZON)","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Cassava, fresh tubers for food",9.70,8.74,10.02,10.20,9.85,12.75,10.57,10.59,9.16,10.08,10.10,11.71,10.29
"....Aurora","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",18.26,14.96,14.66,13.10,10.82,15.51,16.89,15.83,13.40,11.69,12.71,14.76,14.38
"....Aurora","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Sweet Potato",19.98,20.67,18.60,20.34,17.98,25.05,18.11,34.94,26.34,24.58,28.06,29.48,23.68
"....Aurora","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Sweet Potato",..,..,25.00,10.00,..,..,..,..,..,33.89,30.72,25.04,24.93
"....Bataan","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Cassava, fresh tubers for food",13.59,16.21,19.38,16.09,15.18,19.15,15.82,15.21,15.59,18.95,19.02,15.32,16.63
"....Bulacan","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Sweet Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Sweet Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,5.64,5.57,7.46,6.22
"....Pampanga","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,11.05,10.51,10.26,10.61
"....Pampanga","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,24.48,23.81,18.65,..,..,..,..,..,22.31
"....Pampanga","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Sweet Potato",26.98,20.33,18.92,..,..,..,..,..,..,32.01,33.00,32.16,27.23
"....Pampanga","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Cassava, fresh tubers for food",16.14,19.02,13.21,11.95,11.82,13.01,15.01,13.86,15.04,14.32,12.16,12.04,13.97
"....Tarlac","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,23.95,24.03,22.21,..,..,..,..,..,..,23.40
"....Tarlac","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Sweet Potato",21.72,21.96,12.54,15.40,..,..,..,..,..,..,26.65,36.21,22.41
"....Tarlac","Turnips",..,17.43,7.26,7.30,..,..,..,..,..,..,..,..,10.66
"....Tarlac","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Cassava, fresh tubers for food",..,..,..,..,..,8.70,7.97,5.83,6.26,..,..,..,7.19
"....Zambales","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Sweet Potato",16.34,14.55,8.64,11.93,6.94,..,..,..,..,..,..,20.63,13.17
"....Zambales","Turnips",18.30,16.45,13.85,6.95,..,..,..,..,..,..,27.27,27.21,18.34
"....Zambales","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Cassava, fresh tubers for food",11.71,10.85,12.08,11.28,11.24,10.64,11.13,11.11,10.21,10.34,9.21,10.12,10.83
"..REGION IV-A (CALABARZON)","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Gabi Cebu, for ginataan [Taro (cocoyam)]",22.11,22.48,17.65,18.70,16.88,16.43,16.05,15.93,20.00,20.00,17.73,20.84,18.73
"..REGION IV-A (CALABARZON)","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Radish",27.10,11.97,7.19,6.29,10.21,23.97,18.88,34.91,45.70,24.88,13.73,11.74,19.71
"..REGION IV-A (CALABARZON)","Sweet Potato",27.89,31.57,24.96,25.39,19.69,20.03,19.45,29.79,30.05,31.23,30.99,32.09,26.93
"..REGION IV-A (CALABARZON)","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Ube [Purple yam]",24.39,28.22,20.67,26.86,30.14,39.06,..,..,..,..,25.34,27.89,27.82
"..REGION IV-A (CALABARZON)","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Cassava, fresh tubers for food",8.87,9.48,10.40,10.29,7.21,7.02,10.52,9.79,7.00,7.21,6.86,6.77,8.45
"....Batangas","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Sweet Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Ube [Purple yam]",25.00,30.00,..,..,36.35,39.06,..,..,..,..,27.25,34.15,31.97
"....Batangas","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Cassava, fresh tubers for food",9.31,7.48,10.23,8.38,9.21,9.29,9.18,10.00,9.26,8.04,6.85,8.67,8.83
"....Cavite","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Sweet Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Ube [Purple yam]",21.98,27.27,19.28,26.86,23.92,..,..,..,..,..,29.51,28.70,25.36
"....Cavite","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Cassava, fresh tubers for food",13.43,14.60,13.33,14.09,13.30,13.82,12.45,11.53,12.06,12.70,11.60,13.61,13.04
"....Laguna","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Radish",34.47,15.44,6.16,6.29,12.23,26.58,25.33,35.14,47.43,21.33,20.84,14.09,22.11
"....Laguna","Sweet Potato",27.42,32.54,27.19,28.71,24.30,26.60,23.11,27.76,29.90,32.65,32.86,37.85,29.24
"....Laguna","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Cassava, fresh tubers for food",11.68,10.23,12.13,10.55,12.33,10.87,10.21,10.94,10.62,10.94,10.24,10.26,10.92
"....Quezon","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Gabi Cebu, for ginataan [Taro (cocoyam)]",22.11,22.48,17.65,18.70,16.88,16.43,16.05,15.93,20.00,20.00,17.73,20.84,18.73
"....Quezon","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Radish",13.49,13.37,8.21,6.28,8.18,21.35,12.43,34.67,43.97,28.43,7.27,9.28,17.24
"....Quezon","Sweet Potato",28.66,27.17,22.63,15.29,11.06,10.48,15.78,31.81,30.20,38.44,35.58,31.89,24.92
"....Quezon","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Ube [Purple yam]",20.57,..,..,..,..,..,..,..,..,..,19.25,20.83,20.22
"....Quezon","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Cassava, fresh tubers for food",15.28,12.48,14.30,13.10,14.16,12.19,13.27,13.29,12.13,12.82,10.48,11.28,12.90
"....Rizal","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Radish",33.33,7.09,..,..,..,..,..,..,..,..,13.07,11.84,16.33
"....Rizal","Sweet Potato",27.59,35.00,25.07,32.18,23.70,23.00,..,..,..,22.59,24.52,26.54,26.69
"....Rizal","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Ube [Purple yam]",30.00,27.38,22.06,..,..,..,..,..,..,..,..,..,26.48
"....Rizal","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Arrowroot",..,..,9.00,9.63,10.00,..,..,..,..,..,..,..,9.54
"..MIMAROPA REGION","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Cassava, fresh tubers for food",15.78,13.92,13.25,14.15,13.66,13.80,15.25,14.82,15.77,14.93,15.99,14.99,14.69
"..MIMAROPA REGION","Cassava, fresh tubers for industrial use",..,7.91,14.45,9.21,7.23,8.00,7.47,9.52,..,..,..,..,9.11
"..MIMAROPA REGION","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",18.06,18.84,24.28,27.22,26.36,21.55,24.86,26.08,24.99,26.35,25.18,22.99,23.90
"..MIMAROPA REGION","Gabi with stalk [Dasheen]",27.11,18.86,18.25,16.85,19.41,18.96,19.08,19.26,16.48,20.66,19.74,20.28,19.58
"..MIMAROPA REGION","Radish",40.46,39.03,40.09,37.22,37.32,27.64,25.35,45.60,40.21,30.74,45.34,47.40,38.03
"..MIMAROPA REGION","Sweet Potato",25.35,23.23,22.67,22.77,23.58,21.49,22.55,24.29,24.11,24.59,24.46,25.77,23.74
"..MIMAROPA REGION","Turnips",16.67,21.84,14.36,25.86,16.86,..,..,..,..,..,..,29.24,20.81
"..MIMAROPA REGION","Ube [Purple yam]",..,..,..,..,..,25.11,28.62,22.38,..,13.43,22.38,15.53,21.24
"..MIMAROPA REGION","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Arrowroot",..,..,9.00,9.63,10.00,..,..,..,..,..,..,..,9.54
"....Marinduque","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Cassava, fresh tubers for food",27.12,19.69,20.31,21.63,20.31,21.03,22.93,22.71,21.74,23.61,21.22,22.65,22.08
"....Marinduque","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
