"Geolocation","Commodity","2023 January","2023 February","2023 March","2023 April","2023 May","2023 June","2023 July","2023 August","2023 September","2023 October","2023 November","2023 December","2023 Annual"
"....Pangasinan","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Pechay native",19.94,17.83,10.46,18.44,17.18,17.89,17.89,27.35,33.33,24.29,16.96,14.86,19.70
"....Pangasinan","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Cabbage",55.27,36.12,33.04,12.96,..,..,32.10,36.70,28.93,36.15,32.17,26.22,32.97
"..REGION II (CAGAYAN VALLEY)","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Pechay native",32.69,26.69,33.89,23.88,29.52,33.52,34.86,49.95,34.46,55.37,28.89,25.90,34.14
"..REGION II (CAGAYAN VALLEY)","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Cabbage",95.56,77.95,70.68,..,..,..,..,..,..,..,..,..,81.40
"....Batanes","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Pechay native",..,..,80.00,..,..,..,..,..,..,100.00,..,..,90.00
"....Batanes","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batanes","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Cabbage",50.00,13.35,13.35,12.96,..,..,..,..,..,..,..,..,22.42
"....Cagayan","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Pechay native",34.43,30.06,..,25.57,..,..,..,70.17,20.00,..,..,37.48,36.29
"....Cagayan","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Pechay native",22.93,21.13,18.70,24.34,29.73,30.46,37.22,37.25,26.88,23.23,24.09,19.82,26.32
"....Isabela","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Cabbage",20.26,17.06,15.10,..,..,..,32.10,36.70,28.93,36.15,32.17,26.22,27.19
"....Nueva Vizcaya","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Pechay native",35.00,23.32,13.84,21.72,29.31,22.62,33.23,46.73,45.08,53.43,40.63,22.40,32.28
"....Nueva Vizcaya","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Pechay native",38.39,32.23,23.02,..,..,47.49,34.13,45.65,45.87,44.83,21.96,23.88,35.75
"....Quirino","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Kangkong [Morning glory]",13.56,13.31,13.41,13.37,13.68,12.16,16.69,14.03,16.16,13.01,14.23,15.88,14.12
"..REGION III (CENTRAL LUZON)","Lettuce",50.92,..,..,..,..,..,..,..,..,..,66.27,67.78,61.66
"..REGION III (CENTRAL LUZON)","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Pechay native",23.32,18.95,16.81,28.78,28.14,25.56,33.75,42.39,25.24,25.27,23.42,32.00,26.97
"..REGION III (CENTRAL LUZON)","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Pechay native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Pechay native",21.78,11.63,13.05,22.62,38.44,31.66,46.35,50.00,20.50,31.59,20.00,25.32,27.75
"....Bataan","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Pechay native",19.40,15.00,20.05,23.92,24.03,19.67,19.11,..,17.51,20.00,19.67,28.38,20.61
"....Bulacan","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Pechay native",4.98,3.55,3.00,9.61,16.18,5.11,4.54,..,..,4.14,3.23,..,6.04
"....Nueva Ecija","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Kangkong [Morning glory]",13.56,13.31,13.41,13.37,13.68,12.16,16.69,14.03,16.16,13.01,14.23,15.88,14.12
"....Pampanga","Lettuce",50.92,..,..,..,..,..,..,..,..,..,66.27,67.78,61.66
"....Pampanga","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Pechay native",29.78,30.76,..,57.16,37.55,33.32,58.74,32.68,27.72,30.01,23.13,..,36.09
"....Pampanga","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Pechay native",30.46,25.28,20.47,29.20,24.50,38.06,40.00,44.48,35.22,40.60,40.00,40.00,34.02
"....Tarlac","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Pechay native",33.51,27.45,27.50,30.19,..,..,..,..,..,..,34.50,34.31,31.24
"....Zambales","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
