"Geolocation","Commodity","2017 January","2017 February","2017 March","2017 April","2017 May","2017 June","2017 July","2017 August","2017 September","2017 October","2017 November","2017 December","2017 Annual"
"....Cagayan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Okra",..,..,24.30,18.71,..,..,..,12.10,8.11,17.48,..,..,16.14
"....Cagayan","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Squash",..,..,17.48,10.71,12.27,..,..,11.94,16.53,..,..,..,13.79
"....Cagayan","Tomato",..,..,11.47,15.49,..,..,..,..,..,..,..,..,13.48
"....Cagayan","Upo [Bottle gourd]",..,..,8.03,7.35,6.93,..,..,..,8.85,10.27,13.18,11.81,9.49
"....Isabela","Ampalaya [Bitter gourd]",41.65,32.37,23.52,12.28,13.47,31.63,26.25,28.67,28.32,34.98,37.58,48.01,29.89
"....Isabela","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Eggplant long, purple",39.28,28.18,20.49,22.17,23.85,12.90,20.45,18.95,13.82,31.63,28.67,25.95,23.86
"....Isabela","Eggplant native, round",39.99,34.48,24.06,25.62,29.52,14.61,23.26,21.81,16.67,38.66,34.21,31.61,27.88
"....Isabela","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Okra",27.44,23.54,18.53,14.28,13.16,13.83,10.08,9.71,9.49,11.90,10.79,35.57,16.53
"....Isabela","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Squash",19.85,13.07,9.67,10.45,11.61,14.17,11.08,13.48,16.50,16.61,11.03,12.43,13.33
"....Isabela","Tomato",24.29,16.68,11.86,16.57,14.56,9.62,..,..,..,..,..,18.31,15.98
"....Isabela","Upo [Bottle gourd]",11.37,10.85,6.53,10.01,9.19,11.05,16.96,14.87,12.71,9.10,14.03,14.09,11.73
"....Nueva Vizcaya","Ampalaya [Bitter gourd]",31.69,32.83,33.85,24.59,23.47,24.58,24.16,31.64,33.17,32.63,30.59,32.27,29.62
"....Nueva Vizcaya","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Chayote",9.34,5.53,5.47,3.22,6.01,7.33,5.86,13.71,15.11,6.68,11.80,7.68,8.15
"....Nueva Vizcaya","Cucumber",19.08,18.02,12.68,4.41,12.85,18.71,18.73,20.69,20.97,15.24,21.73,23.86,17.25
"....Nueva Vizcaya","Eggplant long, purple",33.15,23.64,24.05,23.10,30.59,22.86,19.57,27.34,28.02,28.73,25.35,24.04,25.87
"....Nueva Vizcaya","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Okra",34.86,34.25,31.70,24.06,20.37,24.13,17.92,15.31,20.96,25.73,21.34,23.17,24.48
"....Nueva Vizcaya","Papaya, green",6.93,6.14,5.40,4.07,4.90,6.01,5.39,6.36,6.32,4.31,4.19,3.88,5.33
"....Nueva Vizcaya","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Squash",7.88,10.08,8.27,6.48,6.99,4.89,7.61,9.54,14.32,13.85,14.29,2.28,8.87
"....Nueva Vizcaya","Tomato",23.38,15.77,7.97,17.54,8.95,5.46,9.86,12.01,19.65,29.83,22.33,16.94,15.81
"....Nueva Vizcaya","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Ampalaya [Bitter gourd]",35.73,32.38,26.62,20.05,24.68,19.61,22.92,28.52,30.29,29.04,31.60,30.78,27.69
"....Quirino","Banana Blossom",10.22,7.50,8.13,8.84,8.40,7.76,6.27,7.28,7.73,7.52,4.61,6.47,7.56
"....Quirino","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Eggplant long, purple",33.14,26.23,20.71,21.10,24.55,12.43,20.25,13.74,14.87,22.23,28.01,16.69,21.16
"....Quirino","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Okra",28.47,26.63,20.71,20.93,23.72,22.32,19.35,18.71,19.78,20.64,21.65,19.46,21.86
"....Quirino","Papaya, green",6.14,5.11,5.24,4.71,4.01,3.94,4.30,4.54,5.15,5.19,5.86,5.41,4.97
"....Quirino","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Squash",9.96,10.79,8.21,6.48,8.96,8.21,8.07,10.25,16.97,15.09,15.95,13.41,11.03
"....Quirino","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Ampalaya [Bitter gourd]",37.76,31.89,27.31,22.05,22.37,30.17,28.99,24.83,27.04,37.32,39.58,31.17,30.04
"..REGION III (CENTRAL LUZON)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Cucumber",..,..,19.00,..,..,..,..,..,..,..,..,..,19.00
"..REGION III (CENTRAL LUZON)","Eggplant long, purple",34.03,26.90,21.65,15.33,15.07,17.21,22.23,22.63,20.55,28.16,32.79,30.17,23.89
"..REGION III (CENTRAL LUZON)","Eggplant native, round",47.02,34.30,20.30,20.74,24.69,53.99,19.22,28.56,21.11,36.99,41.16,47.32,32.95
"..REGION III (CENTRAL LUZON)","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Okra",28.26,31.26,30.89,16.61,14.17,17.13,10.15,13.41,11.33,24.04,25.48,35.07,21.48
"..REGION III (CENTRAL LUZON)","Papaya, green",..,..,..,..,6.01,7.00,5.21,5.87,10.97,11.17,5.24,14.35,8.23
"..REGION III (CENTRAL LUZON)","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Patola [Dishrag gourd], native",..,..,..,12.00,..,..,..,..,..,..,..,..,12.00
"..REGION III (CENTRAL LUZON)","Squash",17.73,15.64,13.31,11.76,9.03,7.48,10.99,13.01,15.92,16.79,13.57,15.37,13.38
"..REGION III (CENTRAL LUZON)","Tomato",27.81,14.02,12.55,17.20,18.99,11.82,10.69,21.30,22.02,36.48,21.98,20.72,19.63
"..REGION III (CENTRAL LUZON)","Upo [Bottle gourd]",10.41,8.20,7.28,6.46,6.97,7.32,9.34,9.48,9.19,8.19,7.50,8.18,8.21
"....Aurora","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Ampalaya [Bitter gourd]",40.89,32.75,32.19,18.39,27.80,39.00,39.38,22.22,28.47,41.29,47.61,43.35,34.45
"....Bataan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Eggplant long, purple",30.62,29.60,25.50,17.53,19.79,23.49,33.32,30.89,23.05,30.70,32.83,29.21,27.21
"....Bataan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Tomato",27.10,19.05,15.18,15.98,31.07,..,..,..,..,..,..,32.81,23.53
"....Bataan","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Ampalaya [Bitter gourd]",34.97,36.11,28.74,25.10,21.43,30.84,27.39,23.11,26.15,45.96,52.45,33.71,32.16
"....Bulacan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Eggplant long, purple",34.45,24.65,22.66,11.62,13.55,22.34,27.80,26.13,27.21,41.29,42.26,34.92,27.41
"....Bulacan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Okra",20.41,28.62,30.52,15.02,13.83,15.32,7.15,15.09,16.17,22.23,30.39,36.11,20.91
"....Bulacan","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Squash",14.47,14.47,12.94,11.21,8.87,11.63,10.87,13.80,15.69,17.75,15.53,19.58,13.90
"....Bulacan","Tomato",28.76,13.63,12.29,22.59,14.96,16.28,15.13,25.01,26.78,41.87,27.42,14.99,21.64
"....Bulacan","Upo [Bottle gourd]",8.36,9.99,7.84,6.31,8.78,7.32,9.34,8.95,11.78,6.57,11.32,12.65,9.10
"....Nueva Ecija","Ampalaya [Bitter gourd]",36.84,28.22,30.38,19.54,21.89,25.74,23.22,23.13,26.40,25.10,29.07,19.22,25.73
"....Nueva Ecija","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Eggplant long, purple",37.02,31.88,22.40,10.52,7.33,10.06,16.23,16.84,17.40,24.59,32.68,20.78,20.64
"....Nueva Ecija","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Okra",31.28,..,32.72,14.81,13.11,..,7.25,11.24,5.24,..,21.66,41.59,19.88
"....Nueva Ecija","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Squash",11.55,7.00,12.00,9.06,5.38,3.33,..,..,..,..,9.12,8.83,8.28
"....Nueva Ecija","Tomato",26.21,9.43,11.15,12.80,13.79,7.35,6.25,17.59,17.26,31.08,7.84,15.15,14.66
"....Nueva Ecija","Upo [Bottle gourd]",13.00,9.00,8.00,9.73,7.08,..,..,10.00,6.60,3.00,4.00,5.00,7.54
"....Pampanga","Ampalaya [Bitter gourd]",35.91,33.38,23.70,24.14,22.81,22.62,25.27,29.10,22.29,38.57,37.88,28.25,28.66
"....Pampanga","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Eggplant long, purple",32.67,27.77,18.98,15.61,15.58,16.13,17.13,18.36,16.06,23.45,26.09,21.45,20.77
"....Pampanga","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Squash",15.00,14.02,..,..,..,..,..,..,..,..,..,..,14.51
"....Pampanga","Tomato",25.21,12.15,10.61,12.36,15.14,..,..,..,..,..,..,..,15.09
"....Pampanga","Upo [Bottle gourd]",9.87,5.61,..,..,..,..,..,..,..,..,..,..,7.74
"....Tarlac","Ampalaya [Bitter gourd]",40.17,29.01,21.55,23.07,17.93,32.64,29.68,26.59,31.90,35.68,30.89,31.33,29.20
"....Tarlac","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Cucumber",..,..,19.00,..,..,..,..,..,..,..,..,..,19.00
"....Tarlac","Eggplant long, purple",30.25,21.61,19.70,13.05,13.13,14.04,16.67,20.94,19.05,20.75,22.50,32.25,20.33
"....Tarlac","Eggplant native, round",49.30,32.98,26.31,12.96,25.00,53.99,19.22,28.56,21.11,36.99,38.79,49.19,32.87
"....Tarlac","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Okra",33.08,33.90,29.43,20.00,15.58,18.94,16.06,13.91,12.59,25.84,24.40,27.50,22.60
"....Tarlac","Papaya, green",..,..,..,..,6.01,7.00,5.21,5.87,10.97,11.17,5.24,14.35,8.23
"....Tarlac","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Patola [Dishrag gourd], native",..,..,..,12.00,..,..,..,..,..,..,..,..,12.00
"....Tarlac","Squash",29.90,27.07,15.00,15.00,12.85,..,11.11,12.21,16.15,15.83,16.05,17.71,17.17
"....Tarlac","Tomato",28.10,12.05,9.44,..,20.00,..,..,..,..,..,23.28,17.54,18.40
"....Tarlac","Upo [Bottle gourd]",..,..,6.00,3.33,5.05,..,..,..,..,15.00,7.17,6.89,7.24
"....Zambales","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Eggplant long, purple",39.18,25.91,20.64,23.67,21.05,..,..,..,..,..,40.40,42.40,30.46
"....Zambales","Eggplant native, round",44.74,35.62,14.28,28.52,24.38,..,..,..,..,..,43.52,45.44,33.79
"....Zambales","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Tomato",31.50,17.83,16.63,22.28,..,..,..,..,..,..,29.39,23.09,23.45
"....Zambales","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Ampalaya [Bitter gourd]",42.09,35.76,34.55,26.42,23.07,32.24,30.23,28.71,30.95,41.29,42.68,40.17,34.01
"..REGION IV-A (CALABARZON)","Banana Blossom",5.04,10.17,6.40,..,..,..,..,..,..,..,..,..,7.20
"..REGION IV-A (CALABARZON)","Chayote",12.80,7.07,3.70,5.13,11.24,10.03,6.16,16.66,8.59,6.03,10.06,11.26,9.06
"..REGION IV-A (CALABARZON)","Cucumber",..,..,..,16.56,..,..,6.82,16.11,192.00,18.78,21.13,24.06,42.21
"..REGION IV-A (CALABARZON)","Eggplant long, purple",35.70,34.93,27.00,23.70,21.21,25.33,26.32,20.29,24.38,29.77,29.72,29.33,27.31
"..REGION IV-A (CALABARZON)","Eggplant native, round",..,41.03,..,..,13.00,31.12,21.80,34.58,23.09,37.47,24.36,25.79,28.03
"..REGION IV-A (CALABARZON)","Jackfruit, green",7.36,7.05,6.80,5.13,4.57,4.94,4.20,7.04,8.02,6.85,6.67,8.08,6.39
"..REGION IV-A (CALABARZON)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Okra",31.81,30.76,28.41,17.35,18.19,18.31,15.92,14.91,20.49,22.55,25.03,27.93,22.64
"..REGION IV-A (CALABARZON)","Papaya, green",6.64,6.51,6.73,7.90,6.57,6.49,6.84,7.02,6.88,6.67,6.67,6.67,6.80
"..REGION IV-A (CALABARZON)","Patola [Dishrag gourd], Baguio",12.52,15.48,15.61,16.17,13.64,12.01,12.46,18.73,14.68,13.25,14.91,15.73,14.60
"..REGION IV-A (CALABARZON)","Patola [Dishrag gourd], native",..,..,..,28.00,..,..,9.60,7.98,10.00,6.35,8.32,..,11.71
"..REGION IV-A (CALABARZON)","Squash",19.71,15.99,15.88,14.54,12.07,11.18,12.72,12.19,15.65,17.01,19.47,19.97,15.53
"..REGION IV-A (CALABARZON)","Tomato",29.58,18.12,13.53,16.15,13.59,19.13,21.37,22.46,31.52,46.33,18.61,22.18,22.71
"..REGION IV-A (CALABARZON)","Upo [Bottle gourd]",11.74,8.02,8.53,9.28,7.33,8.41,8.88,9.49,10.95,13.17,10.45,10.15,9.70
"....Batangas","Ampalaya [Bitter gourd]",44.27,35.36,36.36,26.69,30.20,33.12,28.56,24.51,26.25,35.05,33.76,35.12,32.44
"....Batangas","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Eggplant long, purple",42.05,36.84,32.20,28.73,24.94,29.31,27.92,15.43,17.39,32.94,29.04,31.22,29.00
"....Batangas","Eggplant native, round",..,41.03,..,..,13.00,31.12,21.80,34.58,23.09,37.47,24.36,25.79,28.03
"....Batangas","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Okra",30.58,30.18,25.53,21.24,24.56,22.65,21.73,14.69,16.82,19.31,22.50,27.77,23.13
"....Batangas","Papaya, green",7.68,7.60,8.61,9.68,8.55,8.14,8.57,8.94,8.96,9.83,9.24,9.08,8.74
"....Batangas","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Squash",..,..,..,18.53,17.10,14.93,15.12,14.16,15.79,22.13,24.91,23.71,18.49
"....Batangas","Tomato",31.91,20.01,10.71,..,12.97,16.25,..,18.20,22.56,49.04,14.51,18.77,21.49
"....Batangas","Upo [Bottle gourd]",14.34,..,..,..,..,..,..,..,11.79,15.84,12.63,13.16,13.55
"....Cavite","Ampalaya [Bitter gourd]",30.42,32.69,39.44,25.30,19.97,29.90,30.50,30.95,37.46,41.48,42.50,40.00,33.38
"....Cavite","Banana Blossom",5.04,10.17,6.40,..,..,..,..,..,..,..,..,..,7.20
"....Cavite","Chayote",4.87,3.36,2.66,..,..,..,..,19.16,6.73,4.09,6.31,6.33,6.69
"....Cavite","Cucumber",..,..,..,16.56,..,..,6.82,16.11,192.00,18.78,21.13,24.06,42.21
"....Cavite","Eggplant long, purple",39.59,37.92,29.33,23.31,30.00,27.32,30.87,28.32,27.38,34.80,32.08,29.33,30.85
"....Cavite","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Jackfruit, green",6.50,6.62,4.66,5.46,5.00,4.59,4.46,5.00,7.72,9.04,9.34,9.38,6.48
"....Cavite","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Okra",41.32,33.33,37.42,..,..,..,23.73,17.57,22.22,27.01,27.35,..,28.74
"....Cavite","Papaya, green",5.57,4.97,4.25,5.18,6.13,5.18,5.64,5.58,5.41,4.91,5.36,4.94,5.26
"....Cavite","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Patola [Dishrag gourd], native",..,..,..,28.00,..,..,9.60,7.98,10.00,6.35,8.32,..,11.71
"....Cavite","Squash",14.93,12.52,12.61,12.74,10.31,..,..,..,13.00,11.17,14.90,..,12.77
"....Cavite","Tomato",20.35,11.52,9.34,13.80,..,..,..,..,..,..,20.58,20.30,15.98
"....Cavite","Upo [Bottle gourd]",7.58,3.11,9.13,9.75,5.50,6.56,10.29,8.88,8.43,9.35,8.62,7.74,7.91
"....Laguna","Ampalaya [Bitter gourd]",44.53,34.33,28.62,23.89,21.69,30.36,29.88,29.09,33.20,40.08,44.86,41.62,33.51
"....Laguna","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Chayote",15.60,8.99,3.57,5.35,9.66,11.08,5.59,16.04,10.31,7.05,13.01,13.59,9.99
"....Laguna","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Eggplant long, purple",35.04,32.21,27.38,20.41,16.60,19.76,23.85,19.48,29.83,25.39,31.59,29.34,25.91
"....Laguna","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Jackfruit, green",..,..,..,3.47,3.09,5.31,3.17,..,4.91,4.52,5.04,8.93,4.81
"....Laguna","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Okra",31.97,35.01,26.68,20.97,21.09,15.60,11.54,14.65,22.18,27.38,26.73,27.79,23.47
"....Laguna","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Squash",20.79,12.14,15.37,11.21,8.39,7.21,11.34,11.94,17.33,16.68,21.04,21.18,14.55
"....Laguna","Tomato",33.35,14.48,12.81,13.85,10.13,14.88,22.96,27.06,38.84,49.20,18.52,22.56,23.22
"....Laguna","Upo [Bottle gourd]",8.05,6.49,8.17,7.46,7.17,8.31,6.67,7.70,8.32,19.30,7.77,8.07,8.62
"....Quezon","Ampalaya [Bitter gourd]",55.14,37.07,34.05,18.54,17.07,37.76,29.79,27.77,22.95,41.50,55.35,41.51,34.88
"....Quezon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Chayote",17.93,8.87,4.87,4.91,12.81,8.97,6.73,14.79,8.73,6.96,10.86,13.86,10.02
"....Quezon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Eggplant long, purple",35.93,35.46,20.51,19.10,13.02,26.45,26.86,15.74,20.14,20.58,28.39,23.63,23.82
"....Quezon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Jackfruit, green",8.21,7.48,8.93,6.46,5.63,4.91,4.96,9.07,11.44,6.98,5.63,5.92,7.14
"....Quezon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Okra",28.25,21.81,26.94,9.81,7.21,10.74,12.88,9.05,19.25,15.41,22.52,28.64,17.71
"....Quezon","Papaya, green",4.20,3.88,5.62,6.73,4.15,5.33,5.73,4.65,5.87,4.47,4.59,4.92,5.01
"....Quezon","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Squash",20.13,14.57,14.65,10.85,10.79,11.41,11.71,10.46,16.48,17.24,15.69,15.58,14.13
"....Quezon","Tomato",32.02,16.34,14.78,16.69,10.77,24.20,19.78,22.12,33.15,40.74,20.82,27.08,23.21
"....Quezon","Upo [Bottle gourd]",14.97,9.23,6.41,6.48,6.65,10.37,8.55,11.75,11.35,11.37,10.16,8.91,9.68
"....Rizal","Ampalaya [Bitter gourd]",36.11,39.33,34.30,37.68,26.42,30.07,32.40,31.21,34.87,48.36,36.94,42.62,35.86
"....Rizal","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
