"Geolocation","Commodity","2017 January","2017 February","2017 March","2017 April","2017 May","2017 June","2017 July","2017 August","2017 September","2017 October","2017 November","2017 December","2017 Annual"
"....Aurora","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Pepper finger, green",34.07,27.94,14.19,31.25,23.15,29.35,83.25,58.73,84.59,81.06,58.07,44.47,47.51
"....Bulacan","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Onion Red Creole (Bermuda Red)",..,..,22.03,21.83,..,..,..,..,..,..,..,..,21.93
"....Nueva Ecija","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Pepper finger, green",27.33,16.02,28.45,24.94,8.99,12.39,78.27,20.53,53.84,95.99,27.00,44.02,36.48
"....Nueva Ecija","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Onion Red Creole (Bermuda Red)",..,28.26,30.25,35.00,..,..,..,..,..,..,..,..,31.17
"....Tarlac","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Pepper finger, green",..,..,..,30.00,41.48,20.00,..,..,..,64.24,..,41.53,39.45
"....Tarlac","Pepper hot, red labuyo [Chili pepper]",..,..,..,37.14,..,50.00,..,..,..,..,..,111.28,66.14
"....Zambales","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Onion native (red shallot), multiplier",20.84,19.93,56.46,..,..,..,..,..,..,..,76.09,45.91,43.85
"....Zambales","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Pepper Bell, red and green",49.43,47.47,..,..,..,..,..,..,..,..,..,86.95,61.28
"....Zambales","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Garlic",..,100.00,112.10,100.00,90.00,..,..,..,..,..,..,..,100.53
"..REGION IV-A (CALABARZON)","Ginger Hawaiian",33.29,25.66,24.84,20.69,22.91,26.01,26.63,28.33,23.83,25.48,32.38,35.07,27.09
"..REGION IV-A (CALABARZON)","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Onion Leaves",..,..,..,76.76,76.25,84.76,40.19,32.02,77.06,66.97,98.07,93.73,71.76
"..REGION IV-A (CALABARZON)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Onion native (red shallot), multiplier",35.00,28.00,25.38,49.00,..,..,..,..,..,..,..,..,34.35
"..REGION IV-A (CALABARZON)","Onion Red Creole (Bermuda Red)",..,30.00,31.56,..,..,..,..,..,..,..,..,..,30.78
"..REGION IV-A (CALABARZON)","Onion White (Yellow Granex)",..,..,30.00,22.23,..,..,..,..,..,..,..,..,26.12
"..REGION IV-A (CALABARZON)","Pepper Bell, red and green",..,..,100.00,113.18,..,..,..,..,..,..,..,..,106.59
"..REGION IV-A (CALABARZON)","Pepper Black",457.68,403.52,428.90,410.99,332.15,305.05,331.99,336.10,335.84,329.22,316.13,293.84,356.78
"..REGION IV-A (CALABARZON)","Pepper finger, green",55.28,41.07,25.90,36.89,29.03,31.71,49.95,46.92,52.80,74.43,56.96,57.06,46.50
"..REGION IV-A (CALABARZON)","Pepper hot, red labuyo [Chili pepper]",285.67,152.16,51.27,42.25,79.73,52.71,64.13,90.00,81.63,47.87,53.31,71.44,89.35
"....Batangas","Garlic",..,100.00,124.19,..,..,..,..,..,..,..,..,..,112.10
"....Batangas","Ginger Hawaiian",38.13,30.59,31.13,26.08,29.07,29.61,..,..,..,..,52.08,47.85,35.57
"....Batangas","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Onion native (red shallot), multiplier",35.00,28.00,25.38,49.00,..,..,..,..,..,..,..,..,34.35
"....Batangas","Onion Red Creole (Bermuda Red)",..,30.00,31.56,..,..,..,..,..,..,..,..,..,30.78
"....Batangas","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Pepper Black",415.36,357.03,357.79,373.64,323.65,321.64,313.98,334.70,321.67,325.11,308.92,323.97,339.79
"....Batangas","Pepper finger, green",57.68,71.51,40.25,31.72,28.50,37.56,41.80,56.43,46.97,62.84,46.37,55.67,48.11
"....Batangas","Pepper hot, red labuyo [Chili pepper]",285.67,152.16,51.27,42.25,79.73,52.71,64.13,90.00,81.63,47.87,53.31,71.44,89.35
"....Cavite","Garlic",..,..,..,..,90.00,..,..,..,..,..,..,..,90.00
"....Cavite","Ginger Hawaiian",25.24,21.82,32.56,25.09,25.27,31.31,34.19,33.25,34.19,28.68,35.43,33.22,30.02
"....Cavite","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Onion White (Yellow Granex)",..,..,30.00,22.23,..,..,..,..,..,..,..,..,26.12
"....Cavite","Pepper Bell, red and green",..,..,100.00,113.18,..,..,..,..,..,..,..,..,106.59
"....Cavite","Pepper Black",500.00,450.00,500.00,448.33,340.65,288.46,350.00,337.50,350.00,333.33,323.33,263.71,373.78
"....Cavite","Pepper finger, green",52.88,20.76,17.62,44.17,34.11,27.73,58.29,64.36,66.88,89.66,62.81,52.94,49.35
"....Cavite","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Ginger Hawaiian",..,..,..,20.61,22.25,22.23,20.57,24.14,25.76,25.35,17.60,26.28,22.75
"....Laguna","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Onion Leaves",..,..,..,76.76,76.25,84.76,40.19,32.02,77.06,66.97,98.07,93.73,71.76
"....Laguna","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Garlic",..,..,100.00,100.00,..,..,..,..,..,..,..,..,100.00
"....Quezon","Ginger Hawaiian",37.99,24.98,11.64,10.15,15.03,20.90,25.13,27.60,11.54,20.45,29.88,35.43,22.56
"....Quezon","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Pepper finger, green",..,30.95,19.82,34.79,24.47,29.84,49.75,19.97,44.54,70.78,61.71,62.57,40.84
"....Quezon","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Ginger Hawaiian",31.79,25.24,24.02,21.50,..,..,..,..,..,27.45,26.93,32.57,27.07
"....Rizal","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Garlic",70.94,64.00,86.48,141.89,141.30,145.20,100.47,102.00,110.26,104.53,97.14,..,105.84
"..MIMAROPA REGION","Ginger Hawaiian",25.21,16.98,17.44,15.33,15.41,14.92,16.55,15.79,19.92,16.81,11.54,12.41,16.53
"..MIMAROPA REGION","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Onion Red Creole (Bermuda Red)",39.18,35.54,31.83,18.61,19.27,32.44,43.66,49.02,51.87,54.54,66.19,..,40.20
"..MIMAROPA REGION","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Pepper Bell, red and green",65.24,50.10,49.50,50.67,51.13,45.09,50.13,65.74,66.95,54.02,75.06,88.75,59.37
"..MIMAROPA REGION","Pepper Black",517.02,552.78,590.82,428.72,547.83,549.32,650.00,629.12,594.62,602.93,600.45,..,569.42
"..MIMAROPA REGION","Pepper finger, green",34.68,28.22,24.87,27.02,25.76,26.04,42.21,44.03,37.91,41.48,49.26,46.80,35.69
"..MIMAROPA REGION","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Garlic",..,..,112.96,177.78,..,..,..,..,..,..,..,..,145.37
"....Marinduque","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Garlic",70.94,64.00,83.72,109.33,116.72,145.20,100.47,102.00,110.26,104.53,97.14,..,100.39
"....Occidental Mindoro","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Onion Red Creole (Bermuda Red)",39.18,35.54,24.08,20.78,26.10,32.44,43.66,49.02,51.87,54.54,66.19,..,40.31
"....Occidental Mindoro","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Pepper finger, green",28.95,20.28,14.37,16.87,16.83,17.16,52.85,32.45,39.06,50.62,52.74,..,31.11
"....Occidental Mindoro","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Garlic",..,..,62.75,103.75,124.35,..,..,..,..,..,..,..,96.95
"....Oriental Mindoro","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Onion Red Creole (Bermuda Red)",..,..,39.58,16.43,12.44,..,..,..,..,..,..,..,22.82
"....Oriental Mindoro","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Pepper Black",517.02,552.78,590.82,428.72,547.83,549.32,650.00,629.12,594.62,602.93,600.45,..,569.42
"....Oriental Mindoro","Pepper finger, green",42.54,31.05,25.79,19.82,20.32,28.89,38.35,57.41,33.71,35.40,39.19,36.45,34.08
"....Oriental Mindoro","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Ginger Hawaiian",25.21,16.98,17.44,15.33,15.41,14.92,16.55,15.79,19.92,16.81,11.54,12.41,16.53
"....Palawan","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Pepper Bell, red and green",65.24,50.10,49.50,50.67,51.13,45.09,50.13,65.74,66.95,54.02,75.06,88.75,59.37
"....Palawan","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Pepper finger, green",32.54,33.32,34.45,44.36,40.14,32.06,35.43,42.24,40.95,38.41,55.86,57.14,40.58
"....Palawan","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Garlic",..,..,..,176.71,182.82,..,..,..,..,..,..,..,179.77
"....Romblon","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Pepper finger, green",90.65,74.53,45.91,47.48,46.64,33.83,31.99,33.66,40.75,49.11,55.77,77.68,52.33
"..REGION V (BICOL REGION)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Pepper finger, green",90.35,64.20,50.45,49.39,35.68,34.02,32.59,35.52,36.35,52.00,57.18,80.65,51.53
"....Albay","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Pepper finger, green",90.95,84.85,41.36,45.57,57.59,33.64,31.39,31.79,45.14,46.22,54.36,74.70,53.13
"....Camarines Sur","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
