"Geolocation","Commodity","2023 January","2023 February","2023 March","2023 April","2023 May","2023 June","2023 July","2023 August","2023 September","2023 October","2023 November","2023 December","2023 Annual" 
"....Iloilo","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Alumahan [Indian mackerel]",221.25,216.00,195.20,205.33,194.67,..,..,193.60,200.00,195.00,203.00,203.33,202.74
"....Negros Occidental","Bangus [Milkfish]",166.00,172.33,176.00,176.67,184.00,184.00,184.00,185.08,186.46,186.00,187.23,188.46,181.35
"....Negros Occidental","Bisugo [Threadfin bream]",386.00,..,323.33,..,313.33,305.33,313.33,320.00,330.00,333.33,343.33,350.00,331.80
"....Negros Occidental","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Galunggong [Roundscad]",128.00,131.00,117.14,115.33,127.14,130.00,131.85,136.00,137.08,138.89,139.00,142.57,131.17
"....Negros Occidental","Hasa-hasa [Indo-Pacific mackerel]",188.86,183.71,180.00,183.00,180.00,180.00,180.00,180.00,180.00,..,..,183.60,181.92
"....Negros Occidental","Kalaso [Lizard fish]",126.00,130.00,142.31,139.00,127.00,134.00,134.00,137.08,134.92,138.00,136.46,146.31,135.42
"....Negros Occidental","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pusit [Squid]",267.85,330.00,328.75,325.67,305.33,288.62,296.77,302.00,..,322.00,330.57,337.39,312.27
"....Negros Occidental","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Sapsap [Slipmouth]",..,..,..,..,152.22,147.04,150.00,153.33,150.00,155.00,165.00,170.00,155.32
"....Negros Occidental","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tamban [Indian sardines]",50.00,60.00,60.00,60.00,52.40,50.00,50.00,57.20,56.00,57.00,62.15,70.00,57.06
"....Negros Occidental","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tilapia",139.69,..,..,..,..,..,..,..,..,..,..,..,139.69
"....Negros Occidental","Tulingan [Frigate tuna]",..,..,220.00,200.00,..,200.00,201.90,206.67,..,..,..,210.00,206.43
"....Negros Occidental","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Alumahan [Indian mackerel]",243.30,242.37,216.88,193.04,175.59,202.92,202.17,190.50,189.50,176.00,180.00,188.50,231.73
"..REGION VII (CENTRAL VISAYAS)","Bangus [Milkfish]",203.64,206.23,190.39,194.34,177.50,200.00,175.17,186.75,193.42,190.33,189.25,185.00,191.00
"..REGION VII (CENTRAL VISAYAS)","Bisugo [Threadfin bream]",271.71,270.00,280.29,251.06,239.83,280.83,255.14,282.28,273.50,254.33,240.50,272.59,264.34
"..REGION VII (CENTRAL VISAYAS)","Crab, Alimasag [Blue crab]",327.75,294.00,311.94,331.04,309.64,300.00,330.50,330.50,342.00,325.50,317.83,340.83,321.79
"..REGION VII (CENTRAL VISAYAS)","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Dalagang-Bukid, lapad [Caesio]",243.48,253.08,270.75,271.70,249.83,300.00,244.92,235.32,218.67,213.67,208.17,241.50,245.92
"..REGION VII (CENTRAL VISAYAS)","Dilis [Anchovies]",106.43,105.71,100.00,97.00,100.00,100.00,102.29,108.33,126.67,106.90,96.81,93.93,103.67
"..REGION VII (CENTRAL VISAYAS)","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Galunggong [Roundscad]",191.67,206.45,177.38,149.18,145.57,164.86,160.61,160.68,152.42,142.92,148.33,191.17,163.99
"..REGION VII (CENTRAL VISAYAS)","Hasa-hasa [Indo-Pacific mackerel]",187.92,210.48,185.56,180.43,173.62,196.67,182.36,176.42,168.17,160.36,173.00,179.27,181.19
"..REGION VII (CENTRAL VISAYAS)","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Lapu-lapu [Grouper]",453.85,338.29,408.11,373.68,361.22,429.17,365.17,380.00,370.33,363.50,351.00,356.17,379.21
"..REGION VII (CENTRAL VISAYAS)","Lapu-lapu [Grouper], other than red species",325.19,310.00,348.97,318.25,312.26,353.33,303.33,317.67,316.50,313.33,313.67,314.67,320.60
"..REGION VII (CENTRAL VISAYAS)","Matang-baka [Big-eyed scad]",273.33,272.86,234.34,158.33,151.67,163.20,185.19,187.96,146.21,156.67,145.56,..,188.67
"..REGION VII (CENTRAL VISAYAS)","Pusit [Squid]",354.09,360.20,369.18,339.41,346.50,350.00,336.67,335.50,363.00,376.50,393.33,413.17,361.46
"..REGION VII (CENTRAL VISAYAS)","Salay-salay [Crevalle]",205.45,226.50,209.51,196.10,185.23,199.17,174.20,201.93,192.91,182.35,177.71,179.79,194.24
"..REGION VII (CENTRAL VISAYAS)","Sapsap [Slipmouth]",116.67,120.00,..,..,..,..,..,230.00,169.29,..,80.00,..,143.19
"..REGION VII (CENTRAL VISAYAS)","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,300.00,340.00,350.00,350.00,293.33,326.67
"..REGION VII (CENTRAL VISAYAS)","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,800.00,800.00
"..REGION VII (CENTRAL VISAYAS)","Talakitok [Cavalla]",300.81,305.80,289.57,240.20,226.19,226.67,276.83,306.00,238.50,228.67,241.00,284.17,263.70
"..REGION VII (CENTRAL VISAYAS)","Tambakol [Yellowfin tuna]",241.91,250.63,215.68,224.34,225.95,211.67,217.36,225.69,215.17,207.33,202.33,206.17,220.35
"..REGION VII (CENTRAL VISAYAS)","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tulingan [Frigate tuna]",244.41,243.24,175.87,170.31,170.51,197.92,199.05,197.47,193.92,195.92,179.11,198.67,197.25
"..REGION VII (CENTRAL VISAYAS)","White Shrimp",352.34,323.15,362.67,337.50,291.03,271.67,267.17,272.00,285.83,310.00,317.67,332.83,310.32
"....Bohol","Alumahan [Indian mackerel]",270.00,265.00,..,..,..,..,..,..,..,..,..,..,267.50
"....Bohol","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Galunggong [Roundscad]",193.33,208.00,163.73,107.75,119.66,130.55,138.21,140.69,135.00,128.33,123.33,..,144.42
"....Bohol","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Matang-baka [Big-eyed scad]",273.33,272.86,234.34,158.33,151.67,163.20,185.19,187.96,146.21,156.67,145.56,..,188.67
"....Bohol","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tulingan [Frigate tuna]",285.00,285.00,157.05,156.50,171.02,200.00,191.67,194.14,191.67,193.33,173.71,..,199.92
"....Bohol","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Alumahan [Indian mackerel]",216.59,219.74,216.88,193.04,175.59,202.92,202.17,190.50,189.50,176.00,180.00,188.50,195.95
"....Cebu","Bangus [Milkfish]",203.64,206.23,190.39,194.34,177.50,200.00,175.17,186.75,193.42,190.33,189.25,185.00,191.00
"....Cebu","Bisugo [Threadfin bream]",271.71,270.00,280.29,251.06,239.83,280.83,255.14,282.28,273.50,254.33,240.50,272.59,264.34
"....Cebu","Crab, Alimasag [Blue crab]",327.75,294.00,311.94,331.04,309.64,300.00,330.50,330.50,342.00,325.50,317.83,340.83,321.79
"....Cebu","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Dalagang-Bukid, lapad [Caesio]",243.48,253.08,270.75,271.70,249.83,300.00,244.92,235.32,218.67,213.67,208.17,241.50,245.92
"....Cebu","Dilis [Anchovies]",106.43,105.71,100.00,97.00,100.00,100.00,102.29,108.33,126.67,106.90,96.81,93.93,103.67
"....Cebu","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Galunggong [Roundscad]",190.00,204.89,191.02,190.60,171.47,199.17,183.00,180.67,169.83,157.50,173.33,191.17,183.55
"....Cebu","Hasa-hasa [Indo-Pacific mackerel]",187.92,210.48,185.56,180.43,173.62,196.67,182.36,176.42,168.17,160.36,173.00,179.27,181.19
"....Cebu","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Lapu-lapu [Grouper]",453.85,338.29,408.11,373.68,361.22,429.17,365.17,380.00,370.33,363.50,351.00,356.17,379.21
"....Cebu","Lapu-lapu [Grouper], other than red species",325.19,310.00,348.97,318.25,312.26,353.33,303.33,317.67,316.50,313.33,313.67,314.67,320.60
"....Cebu","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Pusit [Squid]",354.09,360.20,369.18,339.41,346.50,350.00,336.67,335.50,363.00,376.50,393.33,413.17,361.46
"....Cebu","Salay-salay [Crevalle]",205.45,226.50,209.51,196.10,185.23,199.17,174.20,201.93,192.91,182.35,177.71,179.79,194.24
"....Cebu","Sapsap [Slipmouth]",116.67,120.00,..,..,..,..,..,230.00,169.29,..,80.00,..,143.19
"....Cebu","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,300.00,340.00,350.00,350.00,293.33,326.67
"....Cebu","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,800.00,800.00
"....Cebu","Talakitok [Cavalla]",300.81,305.80,289.57,240.20,226.19,226.67,276.83,306.00,238.50,228.67,241.00,284.17,263.70
"....Cebu","Tambakol [Yellowfin tuna]",241.91,250.63,215.68,224.34,225.95,211.67,217.36,225.69,215.17,207.33,202.33,206.17,220.35
"....Cebu","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tulingan [Frigate tuna]",203.82,201.48,194.69,184.11,170.00,195.83,206.42,200.80,196.17,198.50,184.50,198.67,194.58
"....Cebu","White Shrimp",352.34,323.15,362.67,337.50,291.03,271.67,267.17,272.00,285.83,310.00,317.67,332.83,310.32
"....Negros Oriental","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Alumahan [Indian mackerel]",214.39,215.17,200.50,187.00,188.07,185.89,191.50,200.66,192.84,186.39,184.89,193.85,193.55
"..REGION VIII (EASTERN VISAYAS)","Bangus [Milkfish]",184.69,205.00,191.50,176.42,172.07,163.23,168.50,177.04,179.31,171.54,167.04,172.09,176.25
"..REGION VIII (EASTERN VISAYAS)","Bisugo [Threadfin bream]",224.15,220.50,211.43,209.00,231.00,243.23,251.54,252.77,223.54,216.15,216.15,239.23,228.22
"..REGION VIII (EASTERN VISAYAS)","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Dalagang-Bukid, lapad [Caesio]",197.38,173.17,168.00,142.00,127.43,138.62,154.77,169.00,157.08,134.31,134.31,126.92,151.92
"..REGION VIII (EASTERN VISAYAS)","Dilis [Anchovies]",61.85,73.50,68.43,60.00,57.86,57.31,63.85,63.00,56.54,52.38,52.38,64.62,60.98
"..REGION VIII (EASTERN VISAYAS)","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Galunggong [Roundscad]",157.08,109.50,104.00,129.00,149.36,153.39,160.35,167.19,157.81,126.31,126.31,141.54,150.83
"..REGION VIII (EASTERN VISAYAS)","Hasa-hasa [Indo-Pacific mackerel]",156.58,132.67,143.85,145.50,149.22,154.66,161.19,168.16,154.85,147.71,139.96,151.54,152.27
"..REGION VIII (EASTERN VISAYAS)","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Pusit [Squid]",223.85,196.17,197.43,196.50,193.57,196.31,197.69,210.77,195.38,206.46,206.46,199.23,201.65
"..REGION VIII (EASTERN VISAYAS)","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Sapsap [Slipmouth]",76.92,62.50,63.71,51.00,60.86,60.00,68.85,62.31,46.77,42.08,42.08,54.62,57.64
"..REGION VIII (EASTERN VISAYAS)","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tanigue [Spanish mackerel]",295.23,367.50,370.57,350.00,313.00,290.00,305.23,323.08,291.69,287.46,287.46,309.23,315.87
"..REGION VIII (EASTERN VISAYAS)","Tilapia",157.00,..,..,..,..,..,..,..,..,..,..,..,157.00
"..REGION VIII (EASTERN VISAYAS)","Tulingan [Frigate tuna]",166.15,196.17,188.00,180.00,149.00,151.62,155.15,173.00,166.35,165.59,167.31,165.31,173.06
"..REGION VIII (EASTERN VISAYAS)","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
