"Geolocation","Commodity","2022 January","2022 February","2022 March","2022 April","2022 May","2022 June","2022 July","2022 August","2022 September","2022 October","2022 November","2022 December","2022 Annual" 
"....Iloilo","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Alumahan [Indian mackerel]",209.00,198.00,196.50,206.67,219.64,199.75,186.36,185.25,191.33,195.00,193.00,206.50,198.92
"....Negros Occidental","Bangus [Milkfish]",158.62,155.17,155.38,150.00,157.69,161.08,164.00,159.71,159.38,165.23,162.46,167.38,159.68
"....Negros Occidental","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Galunggong [Roundscad]",127.60,119.20,122.40,128.77,122.40,128.31,126.60,124.00,130.55,123.08,123.64,135.82,126.03
"....Negros Occidental","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Kalaso [Lizard fish]",116.46,116.33,119.69,118.31,116.31,120.00,116.77,120.00,120.00,119.33,120.00,120.00,118.60
"....Negros Occidental","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pusit [Squid]",224.60,265.27,259.33,260.00,244.50,215.54,196.92,200.29,198.46,207.23,216.50,239.27,227.33
"....Negros Occidental","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tamban [Indian sardines]",50.00,43.40,44.00,43.67,40.00,50.00,48.67,44.00,48.92,42.67,44.67,49.43,45.79
"....Negros Occidental","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tilapia",133.83,130.00,127.08,130.00,130.00,131.69,138.77,134.00,140.00,137.85,131.00,142.31,133.88
"....Negros Occidental","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Alumahan [Indian mackerel]",217.68,190.00,173.00,212.50,206.25,191.28,206.12,181.41,194.80,205.92,193.77,224.75,200.31
"..REGION VII (CENTRAL VISAYAS)","Bangus [Milkfish]",204.87,205.81,193.39,..,190.67,190.50,190.28,179.70,181.00,171.17,165.92,175.27,186.23
"..REGION VII (CENTRAL VISAYAS)","Bisugo [Threadfin bream]",278.89,246.67,251.22,..,262.73,250.97,238.84,236.11,226.96,224.17,232.42,270.75,247.25
"..REGION VII (CENTRAL VISAYAS)","Crab, Alimasag [Blue crab]",320.00,313.04,316.43,..,328.24,309.44,291.43,280.73,284.39,286.49,287.64,300.36,301.65
"..REGION VII (CENTRAL VISAYAS)","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Dalagang-Bukid, lapad [Caesio]",280.00,226.00,228.75,..,189.23,190.56,223.08,203.33,221.43,198.33,204.44,244.21,219.03
"..REGION VII (CENTRAL VISAYAS)","Dilis [Anchovies]",114.38,103.00,101.54,..,130.00,99.00,108.57,102.00,114.62,112.35,94.52,126.85,109.71
"..REGION VII (CENTRAL VISAYAS)","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Galunggong [Roundscad]",189.56,168.15,160.59,168.33,178.86,163.71,182.04,168.50,168.56,171.77,179.09,197.12,175.42
"..REGION VII (CENTRAL VISAYAS)","Hasa-hasa [Indo-Pacific mackerel]",187.93,149.38,157.84,..,159.38,160.87,177.14,165.00,150.00,153.33,161.43,198.67,165.54
"..REGION VII (CENTRAL VISAYAS)","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Lapu-lapu [Grouper]",415.00,392.73,403.75,..,419.50,406.47,410.00,366.25,393.91,379.20,391.60,470.71,404.47
"..REGION VII (CENTRAL VISAYAS)","Lapu-lapu [Grouper], other than red species",264.00,269.29,277.24,..,281.67,269.00,262.17,256.92,250.74,261.67,275.48,321.11,271.75
"..REGION VII (CENTRAL VISAYAS)","Matang-baka [Big-eyed scad]",185.38,206.00,198.33,216.00,220.00,218.33,218.33,199.29,208.18,196.67,202.50,223.75,207.73
"..REGION VII (CENTRAL VISAYAS)","Pusit [Squid]",324.86,302.33,315.63,..,361.05,328.21,304.44,301.33,296.32,310.59,311.19,382.22,321.65
"..REGION VII (CENTRAL VISAYAS)","Salay-salay [Crevalle]",234.67,158.75,186.67,..,187.04,211.30,203.85,191.33,175.93,185.00,181.25,205.15,192.81
"..REGION VII (CENTRAL VISAYAS)","Sapsap [Slipmouth]",80.00,..,133.33,..,..,140.00,100.00,..,..,..,..,150.00,120.67
"..REGION VII (CENTRAL VISAYAS)","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Talakitok [Cavalla]",287.78,260.77,235.79,..,251.38,204.85,212.08,196.25,218.42,240.38,260.38,280.63,240.79
"..REGION VII (CENTRAL VISAYAS)","Tambakol [Yellowfin tuna]",246.06,221.11,198.18,..,221.79,180.77,212.75,189.77,208.92,201.84,200.36,237.69,210.84
"..REGION VII (CENTRAL VISAYAS)","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tulingan [Frigate tuna]",222.15,194.83,190.50,210.00,207.20,203.10,211.30,213.72,209.84,202.39,206.38,219.63,207.30
"..REGION VII (CENTRAL VISAYAS)","White Shrimp",346.84,316.79,331.09,..,363.14,325.71,304.36,280.00,290.57,302.11,319.15,359.45,321.75
"....Bohol","Alumahan [Indian mackerel]",204.00,..,170.00,212.50,215.00,..,210.00,..,..,220.00,180.00,..,201.64
"....Bohol","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Galunggong [Roundscad]",162.00,165.00,146.25,168.33,187.50,148.89,177.33,155.00,145.71,162.00,175.00,187.50,165.04
"....Bohol","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Matang-baka [Big-eyed scad]",185.38,206.00,198.33,216.00,220.00,218.33,218.33,199.29,208.18,196.67,202.50,223.75,207.73
"....Bohol","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tulingan [Frigate tuna]",240.00,214.29,203.00,210.00,..,202.00,212.00,221.43,211.67,220.00,220.00,..,215.44
"....Bohol","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Alumahan [Indian mackerel]",231.35,190.00,176.00,..,197.50,191.28,202.24,181.41,194.80,191.84,207.54,224.75,198.97
"....Cebu","Bangus [Milkfish]",204.87,205.81,193.39,..,190.67,190.50,190.28,179.70,181.00,171.17,165.92,175.27,186.23
"....Cebu","Bisugo [Threadfin bream]",278.89,246.67,251.22,..,262.73,250.97,238.84,236.11,226.96,224.17,232.42,270.75,247.25
"....Cebu","Crab, Alimasag [Blue crab]",320.00,313.04,316.43,..,328.24,309.44,291.43,280.73,284.39,286.49,287.64,300.36,301.65
"....Cebu","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Dalagang-Bukid, lapad [Caesio]",280.00,226.00,228.75,..,189.23,190.56,223.08,203.33,221.43,198.33,204.44,244.21,219.03
"....Cebu","Dilis [Anchovies]",114.38,103.00,101.54,..,130.00,99.00,108.57,102.00,114.62,112.35,94.52,126.85,109.71
"....Cebu","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Galunggong [Roundscad]",217.11,171.30,174.92,..,170.21,178.53,186.74,182.00,191.40,181.53,183.17,206.73,185.79
"....Cebu","Hasa-hasa [Indo-Pacific mackerel]",187.93,149.38,157.84,..,159.38,160.87,177.14,165.00,150.00,153.33,161.43,198.67,165.54
"....Cebu","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Lapu-lapu [Grouper]",415.00,392.73,403.75,..,419.50,406.47,410.00,366.25,393.91,379.20,391.60,470.71,404.47
"....Cebu","Lapu-lapu [Grouper], other than red species",264.00,269.29,277.24,..,281.67,269.00,262.17,256.92,250.74,261.67,275.48,321.11,271.75
"....Cebu","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Pusit [Squid]",324.86,302.33,315.63,..,361.05,328.21,304.44,301.33,296.32,310.59,311.19,382.22,321.65
"....Cebu","Salay-salay [Crevalle]",234.67,158.75,186.67,..,187.04,211.30,203.85,191.33,175.93,185.00,181.25,205.15,192.81
"....Cebu","Sapsap [Slipmouth]",80.00,..,133.33,..,..,140.00,100.00,..,..,..,..,150.00,120.67
"....Cebu","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Talakitok [Cavalla]",287.78,260.77,235.79,..,251.38,204.85,212.08,196.25,218.42,240.38,260.38,280.63,240.79
"....Cebu","Tambakol [Yellowfin tuna]",246.06,221.11,198.18,..,221.79,180.77,212.75,189.77,208.92,201.84,200.36,237.69,210.84
"....Cebu","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tulingan [Frigate tuna]",204.29,175.37,178.00,..,207.20,204.19,210.59,206.00,208.00,184.78,192.76,219.63,199.16
"....Cebu","White Shrimp",346.84,316.79,331.09,..,363.14,325.71,304.36,280.00,290.57,302.11,319.15,359.45,321.75
"....Negros Oriental","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Alumahan [Indian mackerel]",206.62,205.00,189.17,191.69,198.00,186.93,184.31,185.25,182.00,191.72,202.69,203.04,192.73
"..REGION VIII (EASTERN VISAYAS)","Bangus [Milkfish]",231.08,167.20,156.25,154.73,153.58,168.16,170.54,162.54,160.00,181.00,174.89,179.57,169.45
"..REGION VIII (EASTERN VISAYAS)","Bisugo [Threadfin bream]",248.15,237.60,219.67,222.46,235.85,244.31,240.92,236.07,..,231.57,246.31,252.46,237.76
"..REGION VIII (EASTERN VISAYAS)","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Dalagang-Bukid, lapad [Caesio]",185.08,172.00,136.33,144.92,171.23,167.80,160.92,153.38,..,187.43,173.38,174.62,166.10
"..REGION VIII (EASTERN VISAYAS)","Dilis [Anchovies]",79.08,74.40,50.17,58.31,62.62,54.46,50.00,50.00,..,57.50,60.77,66.92,60.38
"..REGION VIII (EASTERN VISAYAS)","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Galunggong [Roundscad]",188.77,170.35,143.00,151.50,163.96,144.15,142.77,154.61,..,113.29,140.96,120.92,153.80
"..REGION VIII (EASTERN VISAYAS)","Hasa-hasa [Indo-Pacific mackerel]",199.23,162.00,145.84,147.31,160.93,154.73,152.43,143.65,155.00,154.50,152.62,164.34,155.95
"..REGION VIII (EASTERN VISAYAS)","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Pusit [Squid]",248.92,229.00,200.00,216.00,236.46,220.46,228.33,242.86,..,246.00,247.23,248.31,233.05
"..REGION VIII (EASTERN VISAYAS)","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Sapsap [Slipmouth]",78.77,77.60,52.33,58.15,59.54,52.77,50.00,49.57,..,55.50,61.69,68.31,60.38
"..REGION VIII (EASTERN VISAYAS)","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tanigue [Spanish mackerel]",299.38,291.60,282.67,282.15,239.08,233.08,235.23,248.86,..,249.29,262.00,280.00,263.94
"..REGION VIII (EASTERN VISAYAS)","Tilapia",..,137.00,137.00,137.00,137.00,157.00,157.00,137.00,157.00,157.00,137.00,157.00,146.09
"..REGION VIII (EASTERN VISAYAS)","Tulingan [Frigate tuna]",226.62,209.20,200.00,185.83,153.54,154.77,159.00,154.14,..,160.00,159.54,163.69,175.12
"..REGION VIII (EASTERN VISAYAS)","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
