"Geolocation","Commodity","2024 January","2024 February","2024 March","2024 April","2024 May","2024 June","2024 July","2024 August","2024 September","2024 October","2024 November","2024 December","2024 Annual" 
"....Capiz","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Alumahan [Indian mackerel]",175.42,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Bangus [Milkfish]",159.77,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Bisugo [Threadfin bream]",175.63,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Dilis [Anchovies]",111.43,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Galunggong [Roundscad]",142.65,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Sapsap [Slipmouth]",147.50,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Shrimp, Suaje [Endeavor prawn]",335.71,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Alumahan [Indian mackerel]",200.00,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Bangus [Milkfish]",184.86,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Bisugo [Threadfin bream]",354.17,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Galunggong [Roundscad]",144.29,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Hasa-hasa [Indo-Pacific mackerel]",184.00,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Kalaso [Lizard fish]",146.86,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pusit [Squid]",339.33,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Sapsap [Slipmouth]",171.67,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tamban [Indian sardines]",70.00,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tulingan [Frigate tuna]",210.00,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Alumahan [Indian mackerel]",198.33,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Bangus [Milkfish]",187.83,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Bisugo [Threadfin bream]",294.80,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Crab, Alimasag [Blue crab]",344.33,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Dalagang-Bukid, lapad [Caesio]",257.83,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Dilis [Anchovies]",102.83,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Galunggong [Roundscad]",178.18,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Hasa-hasa [Indo-Pacific mackerel]",201.67,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Lapu-lapu [Grouper]",398.17,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Lapu-lapu [Grouper], other than red species",352.83,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Matang-baka [Big-eyed scad]",194.44,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Pusit [Squid]",395.50,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Salay-salay [Crevalle]",195.50,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Sapsap [Slipmouth]",122.00,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Shrimp, Suaje [Endeavor prawn]",280.00,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Shrimp, Sugpo [Tiger prawn]",350.00,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Talakitok [Cavalla]",317.00,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tambakol [Yellowfin tuna]",214.40,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tulingan [Frigate tuna]",201.00,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","White Shrimp",339.17,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Alumahan [Indian mackerel]",185.83,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Galunggong [Roundscad]",161.53,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Matang-baka [Big-eyed scad]",194.44,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tulingan [Frigate tuna]",186.67,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Alumahan [Indian mackerel]",210.83,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Bangus [Milkfish]",187.83,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Bisugo [Threadfin bream]",294.80,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Crab, Alimasag [Blue crab]",344.33,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Dalagang-Bukid, lapad [Caesio]",257.83,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Dilis [Anchovies]",102.83,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Galunggong [Roundscad]",194.83,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Hasa-hasa [Indo-Pacific mackerel]",201.67,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Lapu-lapu [Grouper]",398.17,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Lapu-lapu [Grouper], other than red species",352.83,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Pusit [Squid]",395.50,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Salay-salay [Crevalle]",195.50,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Sapsap [Slipmouth]",122.00,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Shrimp, Suaje [Endeavor prawn]",280.00,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Shrimp, Sugpo [Tiger prawn]",350.00,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Talakitok [Cavalla]",317.00,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tambakol [Yellowfin tuna]",214.40,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tulingan [Frigate tuna]",215.33,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","White Shrimp",339.17,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Alumahan [Indian mackerel]",196.36,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Bangus [Milkfish]",186.38,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Bisugo [Threadfin bream]",265.00,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Dalagang-Bukid, lapad [Caesio]",145.71,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Dilis [Anchovies]",64.29,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Galunggong [Roundscad]",165.71,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Hasa-hasa [Indo-Pacific mackerel]",161.29,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Pusit [Squid]",208.57,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Sapsap [Slipmouth]",54.29,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tanigue [Spanish mackerel]",308.57,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tulingan [Frigate tuna]",172.29,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
