"Geolocation","Commodity","2022 January","2022 February","2022 March","2022 April","2022 May","2022 June","2022 July","2022 August","2022 September","2022 October","2022 November","2022 December","2022 Annual"
"....Negros Oriental","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Mongo [Mungbean] green, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Mongo [Mungbean] green, shiny",..,..,..,..,..,..,82.86,87.75,77.12,83.08,87.50,..,83.66
"....Siquijor","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Mongo [Mungbean] yellow, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Peanut with shell, fresh",50.83,59.09,..,..,..,..,76.71,54.48,54.25,57.18,57.21,50.00,57.47
"....Siquijor","Peanut with shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Stringbeans",54.51,58.30,60.24,57.68,59.11,56.45,52.49,49.54,48.45,52.19,49.47,51.30,54.14
"....Siquijor","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Mongo [Mungbean] green, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Mongo [Mungbean] green, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Mongo [Mungbean] yellow, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Peanut with shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Peanut with shell, dry",24.88,23.88,25.13,24.50,35.53,29.13,30.80,32.44,23.65,25.41,25.50,25.77,27.22
"..REGION VIII (EASTERN VISAYAS)","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Stringbeans",55.63,51.97,53.86,46.55,43.89,40.18,38.53,35.22,38.79,39.09,40.37,41.57,43.80
"..REGION VIII (EASTERN VISAYAS)","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Mongo [Mungbean] green, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Mongo [Mungbean] green, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Mongo [Mungbean] yellow, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Peanut with shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Peanut with shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Stringbeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Mongo [Mungbean] green, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Mongo [Mungbean] green, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Mongo [Mungbean] yellow, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Peanut with shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Peanut with shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Stringbeans",..,..,..,..,42.42,52.94,47.39,34.53,39.09,40.92,46.00,..,43.33
"....Eastern Samar","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Mongo [Mungbean] green, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Mongo [Mungbean] green, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Mongo [Mungbean] yellow, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Peanut with shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Peanut with shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Stringbeans",28.34,38.57,37.37,38.17,33.96,30.61,31.96,31.60,28.94,29.05,29.95,28.68,32.27
"....Leyte","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Mongo [Mungbean] green, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Mongo [Mungbean] green, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Mongo [Mungbean] yellow, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Peanut with shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Peanut with shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Stringbeans",53.43,39.56,63.96,54.51,59.07,37.52,33.01,42.41,57.07,53.46,..,43.90,48.90
"....Northern Samar","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Mongo [Mungbean] green, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Mongo [Mungbean] green, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Mongo [Mungbean] yellow, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Peanut with shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Peanut with shell, dry",24.88,23.88,25.13,24.50,35.53,29.13,30.80,32.44,23.65,25.41,25.50,25.77,27.22
"....Samar","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Stringbeans",59.06,52.08,54.26,47.62,38.61,39.94,42.62,43.09,36.72,33.69,40.00,42.66,44.20
"....Samar","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Mongo [Mungbean] green, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Mongo [Mungbean] green, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Mongo [Mungbean] yellow, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Peanut with shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Peanut with shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Stringbeans",81.69,77.68,59.85,45.89,45.39,39.89,37.69,24.45,32.14,38.35,45.54,51.03,48.30
"....Southern Leyte","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Mongo [Mungbean] green, labo",62.67,61.90,58.80,56.44,58.58,63.09,61.45,59.55,59.81,64.48,66.00,69.14,61.83
"..REGION IX (ZAMBOANGA PENINSULA)","Mongo [Mungbean] green, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Mongo [Mungbean] yellow, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Peanut with shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Peanut with shell, dry",59.11,62.10,51.44,64.62,62.21,68.24,53.93,49.03,50.49,45.68,45.94,51.30,55.34
"..REGION IX (ZAMBOANGA PENINSULA)","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Peanut without shell, dry",84.85,83.79,78.01,77.48,83.91,73.86,81.60,85.17,83.91,85.25,70.54,72.66,80.09
"..REGION IX (ZAMBOANGA PENINSULA)","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Stringbeans",30.11,30.64,29.49,25.23,28.77,26.76,28.16,28.60,28.24,29.05,30.65,31.50,28.93
"..REGION IX (ZAMBOANGA PENINSULA)","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Mongo [Mungbean] green, labo",68.40,69.28,65.53,64.32,60.48,67.82,67.19,63.42,67.09,70.04,66.23,67.67,66.46
"....Zamboanga del Norte","Mongo [Mungbean] green, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Mongo [Mungbean] yellow, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Peanut with shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Peanut with shell, dry",59.11,62.10,51.44,64.62,62.21,68.24,53.93,49.03,50.49,45.68,45.94,51.30,55.34
"....Zamboanga del Norte","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Stringbeans",37.55,39.65,32.79,28.23,30.84,31.72,30.79,27.13,27.03,30.06,34.30,35.08,32.10
"....Zamboanga del Norte","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Mongo [Mungbean] green, labo",85.87,82.28,77.79,70.00,80.27,81.45,73.43,71.36,61.83,69.38,71.04,71.81,74.71
"....Zamboanga del Sur","Mongo [Mungbean] green, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Mongo [Mungbean] yellow, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Peanut with shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Peanut with shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Peanut without shell, dry",84.85,83.79,78.01,77.48,83.91,73.86,81.60,85.17,83.91,85.25,70.54,72.66,80.09
"....Zamboanga del Sur","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Stringbeans",26.10,27.27,26.57,14.92,20.40,18.79,23.69,25.42,26.34,25.09,26.15,25.28,23.84
"....Zamboanga del Sur","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Mongo [Mungbean] green, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Mongo [Mungbean] green, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Mongo [Mungbean] yellow, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Peanut with shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Peanut with shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Stringbeans",28.88,28.27,29.03,26.98,31.57,24.08,27.77,33.51,30.29,31.98,31.77,34.96,29.92
"....Zamboanga Sibugay","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Mongo [Mungbean] green, labo",33.74,34.14,33.08,35.00,35.00,40.00,43.74,43.86,50.52,54.02,60.74,67.95,44.32
"....Zamboanga City","Mongo [Mungbean] green, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Mongo [Mungbean] yellow, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Peanut with shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Peanut with shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Stringbeans",27.91,27.37,29.55,30.77,32.28,32.44,30.39,28.34,29.31,29.05,30.39,30.69,29.87
"....Zamboanga City","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Sweet Peas, Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Yambean, pods",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Bush Sitao, Paayap [Cowpea]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Habitchuelas [Snap beans]",40.00,30.00,20.00,29.57,17.23,20.22,24.31,20.68,25.00,46.85,38.30,23.18,27.95
"..REGION X (NORTHERN MINDANAO)","Kadios [Pigeon pea], dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Kadios [Pigeon pea], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Mongo [Mungbean] green, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Mongo [Mungbean] green, shiny",70.73,63.18,61.29,61.98,59.52,69.74,61.69,59.82,59.59,58.99,56.29,69.01,62.65
"..REGION X (NORTHERN MINDANAO)","Mongo [Mungbean] yellow, labo",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Mongo [Mungbean] yellow, shiny",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Patani [Lima beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Peanut with shell, fresh",28.47,34.10,27.41,32.76,28.60,32.37,37.25,31.38,27.40,29.57,33.00,33.55,31.32
"..REGION X (NORTHERN MINDANAO)","Peanut with shell, dry",39.33,41.04,39.87,..,..,..,40.00,40.69,40.85,..,..,..,40.30
"..REGION X (NORTHERN MINDANAO)","Peanut without shell, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Sigarillas [Winged beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Stringbeans",37.44,38.05,34.45,34.78,33.53,33.95,36.08,33.37,32.50,31.96,34.98,37.14,34.85
"..REGION X (NORTHERN MINDANAO)","Sweet Peas, Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
