"Geolocation","Commodity","2020 January","2020 February","2020 March","2020 April","2020 May","2020 June","2020 July","2020 August","2020 September","2020 October","2020 November","2020 December","2020 Annual"
"....Isabela","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Gabi with stalk [Dasheen]",13.17,12.71,11.31,12.16,14.84,13.32,16.00,13.83,13.52,14.92,17.61,17.20,14.22
"....Isabela","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Sweet Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Carrots",12.81,10.53,7.88,12.77,..,..,..,21.35,16.19,18.47,23.49,30.23,17.08
"....Nueva Vizcaya","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Gabi Pao-galiang [Pao-galiang (cocoyam)]",22.99,20.59,21.64,21.95,27.69,26.67,27.86,30.28,31.12,23.02,26.20,20.21,25.02
"....Nueva Vizcaya","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Sweet Potato",13.98,12.30,18.06,17.15,24.89,25.50,23.83,27.20,23.36,17.36,15.63,14.75,19.50
"....Nueva Vizcaya","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Cassava, fresh tubers for food",7.46,6.68,8.74,9.79,9.00,9.59,8.89,11.21,9.59,9.94,10.18,10.00,9.26
"....Quirino","Cassava, fresh tubers for industrial use",4.83,5.00,5.63,5.85,3.85,5.16,4.97,5.08,5.01,5.34,5.03,5.00,5.06
"....Quirino","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Gabi Pao-galiang [Pao-galiang (cocoyam)]",24.24,21.25,21.34,18.15,23.05,28.31,27.08,26.74,26.19,18.19,23.27,28.71,23.88
"....Quirino","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Gabi with stalk [Dasheen]",18.17,15.14,17.50,17.18,14.08,12.15,18.56,12.98,14.71,16.87,19.44,21.06,16.49
"....Quirino","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Sweet Potato",20.05,16.91,19.16,17.11,23.50,28.00,32.71,30.11,25.50,18.14,26.48,25.35,23.59
"....Quirino","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Cassava, fresh tubers for food",12.19,13.42,12.63,12.79,12.43,11.85,11.08,11.18,12.94,13.07,11.15,14.50,12.44
"..REGION III (CENTRAL LUZON)","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,9.13,9.13
"..REGION III (CENTRAL LUZON)","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",24.34,17.83,15.44,24.62,20.11,19.34,19.46,17.96,19.04,15.38,23.57,16.95,19.50
"..REGION III (CENTRAL LUZON)","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Sweet Potato",19.34,16.93,17.61,19.31,28.43,20.33,23.61,19.60,19.82,19.10,20.49,19.88,20.37
"..REGION III (CENTRAL LUZON)","Turnips",18.58,15.69,14.34,14.18,..,..,..,..,..,..,40.00,25.35,21.36
"..REGION III (CENTRAL LUZON)","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Cassava, fresh tubers for food",9.64,10.14,10.35,10.36,10.76,9.50,10.41,9.97,9.98,10.06,10.35,9.53,10.09
"....Aurora","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",24.34,17.83,15.44,17.08,17.50,19.37,19.54,17.96,19.04,15.38,23.57,16.95,18.67
"....Aurora","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Sweet Potato",19.33,21.13,20.99,21.36,25.45,20.33,23.61,19.60,19.82,17.75,17.57,18.66,20.47
"....Aurora","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Sweet Potato",..,..,..,..,..,..,..,..,..,20.45,18.31,..,19.38
"....Bataan","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Cassava, fresh tubers for food",12.80,10.17,12.14,12.89,12.15,11.89,11.52,14.03,17.57,20.48,12.15,19.16,13.91
"....Bulacan","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Sweet Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Sweet Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,6.68,6.73,10.18,7.86
"....Pampanga","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,9.13,9.13
"....Pampanga","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,23.32,19.44,19.37,..,..,..,..,..,20.71
"....Pampanga","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Sweet Potato",..,20.54,19.52,..,..,..,..,..,..,..,22.47,22.27,21.20
"....Pampanga","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Cassava, fresh tubers for food",14.14,19.95,15.41,15.12,14.39,14.25,13.29,14.13,16.84,15.07,15.36,19.12,15.59
"....Tarlac","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,32.15,19.52,19.22,..,..,..,..,..,..,23.63
"....Tarlac","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Sweet Potato",19.26,14.55,15.74,19.93,36.59,..,..,..,..,..,23.62,21.40,21.58
"....Tarlac","Turnips",..,10.90,11.30,16.29,..,..,..,..,..,..,..,..,12.83
"....Tarlac","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Cassava, fresh tubers for food",..,..,..,..,..,11.74,9.08,6.58,7.37,..,..,..,8.69
"....Zambales","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Sweet Potato",19.44,11.49,14.18,16.63,23.26,..,..,..,..,..,..,17.20,17.03
"....Zambales","Turnips",18.58,20.48,17.37,12.06,..,..,..,..,..,..,40.00,25.35,22.31
"....Zambales","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Cassava, fresh tubers for food",10.11,10.29,14.12,14.09,12.70,12.43,11.49,12.54,11.59,11.83,11.07,10.79,11.92
"..REGION IV-A (CALABARZON)","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Gabi Cebu, for ginataan [Taro (cocoyam)]",37.44,28.78,26.43,28.60,24.38,29.60,20.50,27.89,22.71,30.05,29.41,28.37,27.85
"..REGION IV-A (CALABARZON)","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Radish",10.94,10.37,18.00,17.12,29.13,14.98,8.58,17.87,18.13,29.43,47.48,37.23,21.61
"..REGION IV-A (CALABARZON)","Sweet Potato",24.20,21.32,22.16,26.85,26.59,29.77,30.18,30.55,28.90,29.38,21.63,27.31,26.57
"..REGION IV-A (CALABARZON)","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Ube [Purple yam]",23.09,24.93,24.29,29.18,35.00,25.00,..,..,..,..,25.59,27.03,26.76
"..REGION IV-A (CALABARZON)","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Cassava, fresh tubers for food",7.93,7.78,..,7.88,..,7.61,8.17,..,..,..,7.97,9.08,8.06
"....Batangas","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Sweet Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Ube [Purple yam]",21.00,..,25.00,..,..,25.00,..,..,..,..,28.00,28.76,25.55
"....Batangas","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Cassava, fresh tubers for food",7.97,10.02,17.50,17.65,11.21,13.94,11.10,10.41,9.41,8.86,9.11,9.49,11.39
"....Cavite","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Sweet Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Ube [Purple yam]",23.99,26.13,23.13,29.18,35.00,..,..,..,..,..,..,30.38,27.97
"....Cavite","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Cassava, fresh tubers for food",12.04,10.57,8.69,12.86,12.57,13.36,12.21,13.69,12.83,13.09,12.53,12.39,12.24
"....Laguna","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Radish",13.38,10.75,18.00,19.23,32.84,17.85,6.16,17.28,26.67,25.40,44.96,39.12,22.64
"....Laguna","Sweet Potato",23.27,23.52,19.64,30.53,31.23,32.22,30.48,30.21,28.10,29.66,29.86,29.53,28.19
"....Laguna","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Cassava, fresh tubers for food",11.63,11.35,18.15,20.00,11.18,10.86,12.15,10.52,10.40,10.89,9.48,9.71,12.19
"....Quezon","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Gabi Cebu, for ginataan [Taro (cocoyam)]",37.44,28.78,26.43,28.60,24.38,29.60,20.50,27.89,22.71,30.05,29.41,28.37,27.85
"....Quezon","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Radish",7.63,11.94,18.00,15.00,25.41,12.11,11.00,18.45,9.58,32.88,50.00,32.56,20.38
"....Quezon","Sweet Potato",20.61,15.04,18.54,23.97,21.32,30.83,29.87,30.89,29.69,22.47,5.02,24.23,22.71
"....Quezon","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Ube [Purple yam]",20.09,..,..,..,..,..,..,..,..,..,23.18,21.96,21.74
"....Quezon","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Cassava, fresh tubers for food",11.00,11.75,12.12,12.05,15.84,16.40,13.82,15.55,13.73,14.47,16.24,13.27,13.85
"....Rizal","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Radish",11.80,8.42,..,..,..,..,..,..,..,30.00,..,40.00,22.56
"....Rizal","Sweet Potato",28.73,25.40,28.30,26.04,27.22,26.25,..,..,..,36.00,30.00,28.17,28.46
"....Rizal","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Ube [Purple yam]",27.29,23.72,24.74,..,..,..,..,..,..,..,..,..,25.25
"....Rizal","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Arrowroot",..,..,9.11,12.33,..,..,..,..,..,..,..,..,10.72
"..MIMAROPA REGION","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Cassava, fresh tubers for food",11.60,13.25,14.17,13.54,13.01,13.88,13.23,15.15,13.25,14.64,14.37,14.73,13.74
"..MIMAROPA REGION","Cassava, fresh tubers for industrial use",8.20,8.43,..,8.05,10.71,8.81,..,..,..,..,..,..,8.84
"..MIMAROPA REGION","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",21.31,21.68,26.05,27.36,26.26,27.88,27.29,25.45,22.79,23.53,20.00,27.08,24.72
"..MIMAROPA REGION","Gabi with stalk [Dasheen]",11.28,14.06,15.93,15.15,16.07,12.99,13.09,15.99,16.87,21.16,22.53,23.50,16.55
"..MIMAROPA REGION","Radish",45.21,38.05,33.54,36.42,39.76,36.55,34.20,44.73,39.84,34.13,43.34,59.76,40.46
"..MIMAROPA REGION","Sweet Potato",20.18,21.77,19.60,21.44,23.17,25.27,25.25,27.83,23.38,22.61,26.25,25.76,23.54
"..MIMAROPA REGION","Turnips",..,25.15,26.55,16.14,10.96,11.33,..,..,..,..,..,..,18.03
"..MIMAROPA REGION","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Arrowroot",..,..,9.11,12.33,..,..,..,..,..,..,..,..,10.72
"....Marinduque","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Cassava, fresh tubers for food",18.76,24.33,25.37,21.93,21.50,22.33,21.65,21.51,21.92,21.23,22.95,24.82,22.36
"....Marinduque","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Gabi with stalk [Dasheen]",12.99,19.10,22.01,20.74,25.00,18.30,18.02,18.27,22.92,28.82,30.67,27.90,22.06
"....Marinduque","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
