"Geolocation","Commodity","2021 January","2021 February","2021 March","2021 April","2021 May","2021 June","2021 July","2021 August","2021 September","2021 October","2021 November","2021 December","2021 Annual"
"....Cagayan","Okra",46.38,22.48,20.53,25.11,23.72,27.20,23.91,12.33,10.06,17.48,19.71,35.16,23.67
"....Cagayan","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,20.60,32.10,26.35
"....Cagayan","Squash",..,..,..,..,..,14.89,20.71,20.74,18.52,20.62,18.36,..,18.97
"....Cagayan","Tomato",..,15.44,10.42,9.06,11.43,..,..,..,..,..,..,..,11.59
"....Cagayan","Upo [Bottle gourd]",..,..,6.89,13.40,11.38,..,..,..,11.01,14.82,6.05,..,10.59
"....Isabela","Ampalaya [Bitter gourd]",76.68,28.16,21.09,18.26,16.35,24.14,31.37,28.82,35.62,38.69,23.42,28.96,30.96
"....Isabela","Banana Blossom",5.99,6.73,5.90,7.07,9.46,8.87,7.75,7.55,6.60,7.44,7.83,7.89,7.42
"....Isabela","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Eggplant long, purple",58.90,40.83,37.52,24.73,28.20,17.75,18.38,21.56,14.02,34.71,11.16,21.19,27.41
"....Isabela","Eggplant native, round",66.88,49.71,40.38,23.27,27.05,21.69,21.61,22.83,18.12,35.81,20.47,44.31,32.68
"....Isabela","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Okra",70.47,36.64,14.51,11.98,23.28,29.91,30.50,15.14,9.01,16.66,14.42,34.34,25.57
"....Isabela","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Patola [Dishrag gourd], native",38.51,21.88,19.02,18.18,20.96,24.96,21.93,16.27,12.62,21.25,26.81,28.58,22.58
"....Isabela","Squash",44.10,33.76,12.14,11.05,8.92,16.79,19.30,23.57,19.62,19.44,16.32,17.94,20.25
"....Isabela","Tomato",57.44,22.92,8.70,7.71,11.16,21.23,..,..,..,..,14.71,13.10,19.62
"....Isabela","Upo [Bottle gourd]",29.24,12.16,5.40,5.67,6.56,9.84,15.53,20.42,16.38,14.06,9.86,9.95,12.92
"....Nueva Vizcaya","Ampalaya [Bitter gourd]",39.48,44.69,36.43,32.71,29.85,30.63,36.44,38.27,32.71,43.59,35.13,40.94,36.74
"....Nueva Vizcaya","Banana Blossom",11.57,11.78,8.32,10.04,10.70,9.10,9.76,12.84,9.28,9.35,8.87,9.18,10.07
"....Nueva Vizcaya","Chayote",10.62,4.93,5.48,8.93,8.31,8.60,7.22,16.14,10.44,9.18,11.03,13.44,9.53
"....Nueva Vizcaya","Cucumber",27.78,17.55,10.84,14.97,9.76,16.87,15.63,14.70,19.75,30.74,13.47,17.01,17.42
"....Nueva Vizcaya","Eggplant long, purple",41.33,37.17,30.81,30.17,26.82,26.05,21.83,32.32,24.10,28.71,26.49,36.35,30.18
"....Nueva Vizcaya","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Okra",41.24,32.28,28.31,29.93,28.69,32.97,34.12,27.96,20.89,26.25,24.34,30.66,29.80
"....Nueva Vizcaya","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Squash",25.35,26.00,16.60,7.73,4.41,6.15,8.35,17.38,14.69,10.68,8.61,6.73,12.72
"....Nueva Vizcaya","Tomato",50.51,40.43,19.18,10.52,6.83,15.62,25.11,33.88,17.80,11.24,17.61,18.34,22.26
"....Nueva Vizcaya","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Ampalaya [Bitter gourd]",69.76,35.02,22.92,21.95,30.35,32.37,28.40,42.94,29.97,45.54,30.10,43.77,36.09
"....Quirino","Banana Blossom",9.04,9.36,8.52,8.27,7.18,7.22,8.48,8.78,8.70,10.62,8.84,8.30,8.61
"....Quirino","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Eggplant long, purple",54.23,27.81,24.68,24.31,23.39,22.79,12.20,27.39,14.83,22.06,20.98,37.49,26.01
"....Quirino","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Okra",38.24,19.06,16.41,20.34,20.84,39.92,30.36,27.03,14.52,16.69,19.32,55.61,26.53
"....Quirino","Papaya, green",5.51,5.93,4.76,5.01,5.63,4.93,5.26,5.70,5.63,5.59,6.48,5.00,5.45
"....Quirino","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Squash",53.48,20.34,16.81,9.02,11.95,17.26,15.77,22.90,15.84,10.29,..,..,19.37
"....Quirino","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Ampalaya [Bitter gourd]",60.27,38.20,36.52,25.56,24.91,37.02,40.52,42.36,60.19,39.58,31.15,39.89,39.68
"..REGION III (CENTRAL LUZON)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Cucumber",11.67,13.78,11.17,10.92,14.44,12.51,19.20,15.43,13.99,15.78,14.52,13.67,13.92
"..REGION III (CENTRAL LUZON)","Eggplant long, purple",57.44,39.16,35.68,23.45,22.78,17.59,33.05,34.21,37.41,38.23,31.40,46.10,34.71
"..REGION III (CENTRAL LUZON)","Eggplant native, round",62.03,46.97,49.23,33.81,27.21,26.19,35.96,42.98,39.14,49.90,42.93,65.04,43.45
"..REGION III (CENTRAL LUZON)","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Okra",40.93,24.51,23.57,19.90,23.35,26.27,26.29,23.19,23.49,25.74,22.83,43.24,26.94
"..REGION III (CENTRAL LUZON)","Papaya, green",14.08,12.66,13.73,14.91,12.23,11.47,9.89,11.89,9.20,7.46,8.95,8.74,11.27
"..REGION III (CENTRAL LUZON)","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION III (CENTRAL LUZON)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,18.47,12.80,13.60,19.69,22.23,17.36
"..REGION III (CENTRAL LUZON)","Squash",42.89,44.53,16.50,13.77,9.29,13.96,21.55,22.12,27.09,24.30,14.99,10.24,21.77
"..REGION III (CENTRAL LUZON)","Tomato",46.70,15.93,6.49,9.99,10.01,28.95,40.22,38.42,18.39,19.71,20.45,17.15,22.70
"..REGION III (CENTRAL LUZON)","Upo [Bottle gourd]",9.65,8.96,10.14,8.77,7.58,6.95,8.72,11.14,14.94,11.00,7.88,7.35,9.42
"....Aurora","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aurora","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Ampalaya [Bitter gourd]",60.18,34.85,44.34,24.35,26.75,41.53,41.14,28.22,58.52,42.96,38.83,35.30,39.75
"....Bataan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Eggplant long, purple",53.96,34.95,35.26,20.38,20.10,15.18,39.29,28.34,44.08,41.83,31.88,41.67,33.91
"....Bataan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","Tomato",49.44,15.25,3.57,9.76,10.92,..,..,..,..,..,..,13.96,17.15
"....Bataan","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Ampalaya [Bitter gourd]",56.62,28.19,33.21,30.98,23.75,29.99,49.85,59.54,63.82,38.39,35.09,35.17,40.38
"....Bulacan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Cucumber",11.67,13.78,11.17,10.92,14.44,12.51,19.20,15.43,13.99,15.78,14.52,13.67,13.92
"....Bulacan","Eggplant long, purple",58.36,42.68,29.90,24.68,20.02,21.68,49.51,54.17,36.28,44.19,30.00,48.83,38.36
"....Bulacan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Okra",38.02,19.33,20.85,16.66,19.96,16.63,30.92,25.68,29.98,32.16,30.00,14.71,24.58
"....Bulacan","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bulacan","Squash",31.32,38.45,18.69,17.76,12.46,17.13,21.05,20.37,29.28,25.04,24.00,16.24,22.65
"....Bulacan","Tomato",49.26,12.94,10.73,14.53,11.68,29.92,45.76,50.54,18.28,23.08,24.98,16.30,25.67
"....Bulacan","Upo [Bottle gourd]",7.27,7.75,8.40,6.94,6.30,6.95,8.72,11.58,10.34,10.03,8.86,8.43,8.46
"....Nueva Ecija","Ampalaya [Bitter gourd]",64.12,48.62,30.90,11.73,19.95,31.41,37.98,35.00,74.43,40.62,34.47,20.19,37.45
"....Nueva Ecija","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Eggplant long, purple",60.75,51.02,48.10,28.32,24.74,18.29,29.13,27.19,48.60,43.48,30.20,34.13,37.00
"....Nueva Ecija","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Okra",27.84,..,13.69,12.34,23.41,21.29,20.68,11.72,9.87,..,..,32.83,19.30
"....Nueva Ecija","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","Squash",35.43,34.06,8.04,6.64,4.57,11.00,..,..,..,..,4.82,5.69,13.78
"....Nueva Ecija","Tomato",36.64,7.77,5.40,9.68,8.03,27.97,34.67,26.29,18.50,16.34,14.61,12.31,18.18
"....Nueva Ecija","Upo [Bottle gourd]",10.00,9.57,12.60,10.00,8.85,..,..,10.70,15.37,9.17,7.54,5.70,9.95
"....Pampanga","Ampalaya [Bitter gourd]",57.43,40.68,37.50,26.83,23.79,36.47,37.39,47.55,47.21,34.16,23.58,44.08,38.06
"....Pampanga","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Eggplant long, purple",60.03,38.23,29.05,19.70,23.09,16.65,19.12,31.44,28.95,30.96,27.65,43.52,30.70
"....Pampanga","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Okra",25.58,11.24,25.26,25.78,..,..,..,..,..,18.90,16.71,59.82,26.18
"....Pampanga","Papaya, green",..,..,..,16.30,13.18,11.43,10.01,8.96,7.18,9.59,8.57,10.91,10.68
"....Pampanga","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,18.47,12.80,13.60,19.69,22.23,17.36
"....Pampanga","Squash",72.06,79.52,19.09,..,..,..,..,..,..,..,..,..,56.89
"....Pampanga","Tomato",53.06,16.47,6.19,7.31,9.42,..,..,..,..,..,..,..,18.49
"....Pampanga","Upo [Bottle gourd]",9.65,8.79,10.44,..,..,..,..,..,..,..,..,10.42,9.83
"....Tarlac","Ampalaya [Bitter gourd]",53.87,34.18,30.56,22.43,24.57,31.74,36.23,41.47,56.95,41.77,23.77,43.00,36.71
"....Tarlac","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Eggplant long, purple",42.74,29.29,27.56,19.88,17.05,16.17,28.20,29.92,29.15,30.67,23.71,42.38,28.06
"....Tarlac","Eggplant native, round",53.40,47.72,41.35,38.25,22.64,26.19,35.96,42.98,39.14,49.90,32.40,57.65,40.63
"....Tarlac","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Okra",38.61,30.92,23.17,24.36,28.03,26.69,27.27,32.18,30.61,26.17,21.77,44.44,29.52
"....Tarlac","Papaya, green",14.08,12.66,13.73,13.52,11.28,11.51,9.76,14.82,11.21,5.33,9.33,6.57,11.15
"....Tarlac","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","Squash",32.74,26.10,20.17,16.90,10.83,13.74,22.05,23.86,24.89,23.55,16.15,8.80,19.98
"....Tarlac","Tomato",39.01,20.26,4.20,6.95,..,..,..,..,..,..,17.70,19.82,17.99
"....Tarlac","Upo [Bottle gourd]",11.66,9.74,9.11,9.37,..,..,..,..,19.11,13.79,7.24,4.84,10.61
"....Zambales","Ampalaya [Bitter gourd]",69.39,42.70,42.58,37.06,30.64,50.97,..,..,..,..,..,61.58,47.85
"....Zambales","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Eggplant long, purple",68.78,38.78,44.21,27.71,31.66,..,..,..,..,..,44.94,66.04,46.02
"....Zambales","Eggplant native, round",70.65,46.22,57.10,29.36,31.78,..,..,..,..,..,53.46,72.43,51.57
"....Zambales","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Okra",74.60,36.55,34.89,20.38,21.98,40.48,..,..,..,..,..,64.39,41.90
"....Zambales","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zambales","Tomato",52.79,22.89,8.82,11.69,..,..,..,..,..,..,24.49,23.37,24.01
"....Zambales","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Ampalaya [Bitter gourd]",58.12,48.44,34.32,28.05,26.76,37.22,41.78,42.87,56.68,40.45,29.89,42.59,40.60
"..REGION IV-A (CALABARZON)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Chayote",14.05,7.89,6.66,7.35,8.34,13.66,9.85,32.47,17.83,10.07,10.06,10.98,12.43
"..REGION IV-A (CALABARZON)","Cucumber",24.13,21.60,18.47,22.86,25.27,26.56,21.09,21.75,24.12,25.16,20.14,21.74,22.74
"..REGION IV-A (CALABARZON)","Eggplant long, purple",57.76,45.61,35.69,27.16,24.48,23.14,33.93,36.73,36.48,39.09,27.17,35.60,35.24
"..REGION IV-A (CALABARZON)","Eggplant native, round",53.71,51.69,32.44,16.62,10.00,36.08,41.51,35.47,56.82,30.56,43.12,68.90,39.74
"..REGION IV-A (CALABARZON)","Jackfruit, green",8.01,8.47,7.83,7.45,7.73,6.66,8.06,9.76,11.10,9.36,9.99,9.33,8.65
"..REGION IV-A (CALABARZON)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Okra",37.31,29.41,31.12,25.07,21.17,28.81,23.62,22.72,28.79,29.17,25.38,42.34,28.74
"..REGION IV-A (CALABARZON)","Papaya, green",10.41,12.58,11.36,10.82,11.17,9.30,10.65,10.51,10.00,8.84,8.72,8.57,10.24
"..REGION IV-A (CALABARZON)","Patola [Dishrag gourd], Baguio",22.92,19.13,15.53,14.20,15.47,16.27,18.61,24.00,26.42,19.02,14.61,12.82,18.25
"..REGION IV-A (CALABARZON)","Patola [Dishrag gourd], native",17.46,11.28,12.41,18.82,13.51,12.78,11.92,10.14,13.18,12.99,15.04,11.48,13.42
"..REGION IV-A (CALABARZON)","Squash",54.84,35.60,19.46,17.66,12.97,15.08,25.79,26.87,21.92,21.44,23.99,17.80,24.45
"..REGION IV-A (CALABARZON)","Tomato",49.27,19.71,10.36,9.45,10.05,28.86,57.01,51.16,28.69,29.89,23.73,22.49,28.39
"..REGION IV-A (CALABARZON)","Upo [Bottle gourd]",13.49,14.28,10.08,12.39,8.58,12.31,13.03,14.32,15.59,11.37,10.65,8.90,12.08
"....Batangas","Ampalaya [Bitter gourd]",55.47,54.63,34.99,37.10,24.45,32.49,52.81,42.48,59.63,39.86,22.70,52.61,42.44
"....Batangas","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Eggplant long, purple",62.61,59.39,36.71,24.70,23.35,20.21,42.04,47.48,46.00,35.57,22.01,46.09,38.85
"....Batangas","Eggplant native, round",53.71,51.69,32.44,16.62,10.00,36.08,41.51,35.47,56.82,30.56,43.12,68.90,39.74
"....Batangas","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Okra",47.01,26.05,30.85,18.52,11.89,27.22,30.48,26.19,30.35,22.99,23.48,49.92,28.75
"....Batangas","Papaya, green",14.41,15.19,14.65,10.46,14.37,13.81,10.78,11.12,10.99,7.77,7.84,8.17,11.63
"....Batangas","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Squash",52.47,53.75,..,28.72,..,..,40.12,49.91,26.95,27.79,47.49,25.36,39.17
"....Batangas","Tomato",66.48,16.18,8.90,8.55,9.25,..,..,..,33.00,31.78,29.09,..,25.40
"....Batangas","Upo [Bottle gourd]",8.54,12.51,..,..,..,..,..,..,11.16,12.08,11.20,8.25,10.62
"....Cavite","Ampalaya [Bitter gourd]",65.54,72.82,33.69,24.99,25.59,35.67,38.77,54.62,71.43,46.65,31.65,30.98,44.37
"....Cavite","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Chayote",9.84,4.00,8.78,..,..,..,..,..,24.00,12.82,9.05,8.72,11.03
"....Cavite","Cucumber",25.36,21.59,24.17,..,..,19.05,14.27,13.46,18.70,24.46,20.67,25.69,20.74
"....Cavite","Eggplant long, purple",57.52,49.35,40.80,28.67,26.39,32.30,34.74,53.23,39.86,52.71,35.91,29.62,40.09
"....Cavite","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Jackfruit, green",7.04,6.13,5.12,5.15,6.98,4.74,6.02,9.52,8.68,7.11,7.96,6.89,6.78
"....Cavite","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Okra",42.94,34.56,40.00,35.83,35.73,34.94,17.05,18.44,24.57,36.17,25.74,46.70,32.72
"....Cavite","Papaya, green",10.66,10.04,7.56,8.86,8.88,6.04,9.60,8.51,9.87,11.01,12.30,11.05,9.53
"....Cavite","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Patola [Dishrag gourd], native",17.46,11.28,12.41,18.82,13.51,12.78,11.92,10.14,13.18,12.99,15.04,11.48,13.42
"....Cavite","Squash",53.43,36.14,21.46,14.87,..,22.18,..,..,21.30,15.89,17.68,16.38,24.37
"....Cavite","Tomato",52.43,22.37,9.90,10.96,10.22,25.00,67.46,62.14,30.31,35.52,23.96,20.37,30.89
"....Cavite","Upo [Bottle gourd]",11.16,11.31,11.17,14.52,10.08,13.74,11.22,13.37,13.42,9.89,7.13,7.01,11.17
"....Laguna","Ampalaya [Bitter gourd]",54.54,30.56,30.41,19.43,26.46,37.49,47.02,39.89,51.61,34.02,29.93,45.52,37.24
"....Laguna","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Chayote",18.26,12.38,5.52,6.44,8.68,15.77,13.25,36.37,14.01,9.02,11.30,9.61,13.38
"....Laguna","Cucumber",22.90,21.60,12.77,22.86,25.27,34.06,27.91,30.03,29.53,25.86,19.61,17.78,24.18
"....Laguna","Eggplant long, purple",63.88,36.45,30.34,25.88,22.34,15.04,26.75,27.93,30.29,35.68,26.57,43.78,32.08
"....Laguna","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Jackfruit, green",8.35,11.88,10.23,10.91,10.14,8.95,11.32,10.05,15.18,10.91,12.69,12.55,11.10
"....Laguna","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Okra",31.64,28.21,27.80,17.27,19.12,25.45,16.96,21.11,24.43,31.37,21.34,42.48,25.60
"....Laguna","Papaya, green",8.26,12.77,12.39,10.41,10.79,10.06,11.94,13.19,11.96,9.20,9.48,6.43,10.57
"....Laguna","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Squash",66.38,43.25,18.01,14.90,9.02,11.26,19.86,15.11,18.20,17.70,17.99,19.00,22.56
"....Laguna","Tomato",42.94,17.24,6.11,7.51,7.90,34.99,54.66,41.15,28.87,21.35,20.07,23.59,25.53
"....Laguna","Upo [Bottle gourd]",14.15,9.98,7.62,10.17,5.71,8.63,11.95,8.05,14.24,10.15,8.52,8.16,9.78
"....Quezon","Ampalaya [Bitter gourd]",59.34,30.99,29.87,16.12,23.71,41.27,30.73,36.10,58.69,38.91,25.43,40.39,35.96
"....Quezon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Chayote",14.04,7.28,5.69,8.26,8.00,11.54,6.45,28.56,15.47,8.37,9.83,14.60,11.51
"....Quezon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Eggplant long, purple",60.94,40.59,32.73,18.55,21.03,15.00,31.21,18.47,28.65,35.38,18.37,22.92,28.65
"....Quezon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Jackfruit, green",8.63,7.41,8.13,6.28,6.08,6.29,6.85,9.72,9.43,10.05,9.33,8.55,8.06
"....Quezon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Okra",18.71,21.29,24.23,19.95,11.17,23.82,18.49,16.02,33.40,20.81,22.17,39.34,22.45
"....Quezon","Papaya, green",8.97,11.69,11.00,12.69,9.56,6.46,8.13,8.06,6.37,5.63,5.73,6.64,8.41
"....Quezon","Patola [Dishrag gourd], Baguio",20.42,15.75,8.92,8.15,12.54,12.53,16.69,27.69,31.29,12.48,10.25,7.77,15.37
"....Quezon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
