"Geolocation","Commodity","2012 January","2012 February","2012 March","2012 April","2012 May","2012 June","2012 July","2012 August","2012 September","2012 October","2012 November","2012 December","2012 Annual" 
"..REGION XI (DAVAO REGION)","Rambutan",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Watermelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Banana Bungulan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Banana Lakatan, green",15.46,15.00,15.22,15.25,15.71,15.61,16.14,15.92,16.34,16.63,16.42,18.22,15.99
"....Davao de Oro (Compostela Valley)","Banana Latundan, green",6.11,6.81,6.40,6.52,6.22,7.18,6.76,6.74,6.74,6.83,7.34,8.28,6.83
"....Davao de Oro (Compostela Valley)","Banana Saba, green",6.42,6.33,6.77,6.54,5.73,5.64,5.50,3.65,3.94,5.65,6.38,6.72,5.77
"....Davao de Oro (Compostela Valley)","Calamansi",11.79,11.91,13.78,17.53,16.33,14.55,8.07,9.07,10.00,11.31,11.43,15.52,12.61
"....Davao de Oro (Compostela Valley)","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Durian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Jackfruit, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Lanzones",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Mango Carabao, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Marang",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Papaya Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Papaya native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Papaya Solo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Pineapple Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Pineapple native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Pomelo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Rambutan",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Watermelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Banana Bungulan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Banana Lakatan, green",13.67,13.98,13.95,13.03,12.92,10.22,8.12,8.07,8.17,8.28,8.76,8.79,10.66
"....Davao del Norte","Banana Latundan, green",6.56,6.48,6.67,7.21,7.17,6.68,5.02,5.31,5.40,5.63,5.54,6.16,6.15
"....Davao del Norte","Banana Saba, green",6.87,6.95,7.00,7.34,7.34,6.40,5.06,5.03,4.91,5.69,5.48,5.81,6.16
"....Davao del Norte","Calamansi",16.54,9.31,15.03,28.37,6.81,6.30,5.07,4.44,4.97,9.73,11.62,15.74,11.16
"....Davao del Norte","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Durian",..,..,..,..,..,..,..,19.23,19.87,32.74,..,..,23.95
"....Davao del Norte","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Jackfruit, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Lanzones",..,..,..,..,..,..,..,29.37,22.25,26.49,..,..,26.04
"....Davao del Norte","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Mango Carabao, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Marang",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Papaya Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Papaya native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Papaya Solo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Pineapple Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Pineapple native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Pomelo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Rambutan",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Watermelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Banana Bungulan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Banana Lakatan, green",16.70,16.52,16.14,16.97,17.34,16.94,16.49,16.74,17.16,16.95,18.40,16.89,16.94
"....Davao del Sur","Banana Latundan, green",7.75,6.99,7.40,7.63,7.03,7.57,7.01,7.31,7.39,6.99,7.24,7.09,7.28
"....Davao del Sur","Banana Saba, green",6.07,6.00,6.70,6.95,6.77,5.65,5.41,5.47,5.51,5.66,5.35,5.77,5.94
"....Davao del Sur","Calamansi",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Durian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Jackfruit, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Lanzones",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Mango Carabao, green",21.54,21.84,31.95,21.30,18.99,19.70,21.92,30.60,27.00,30.64,24.74,25.64,24.66
"....Davao del Sur","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Marang",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Papaya Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Papaya native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Papaya Solo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Pineapple Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Pineapple native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Pomelo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Rambutan",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Watermelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Banana Bungulan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Banana Lakatan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Banana Latundan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Banana Saba, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Calamansi",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Durian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Jackfruit, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Lanzones",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Mango Carabao, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Marang",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Papaya Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Papaya native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Papaya Solo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Pineapple Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Pineapple native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Pomelo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Rambutan",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Watermelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Banana Bungulan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Banana Lakatan, green",11.98,11.82,11.80,11.85,11.91,11.91,11.94,11.93,11.87,12.39,12.34,12.39,12.01
"....Davao Oriental","Banana Latundan, green",7.57,7.25,7.28,7.30,7.45,7.35,6.70,6.74,6.72,7.33,7.83,7.87,7.28
"....Davao Oriental","Banana Saba, green",3.30,3.15,3.26,3.17,3.01,3.59,3.52,3.59,3.57,4.56,4.07,1.03,3.32
"....Davao Oriental","Calamansi",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Durian",21.64,..,22.38,22.98,23.10,..,..,..,28.27,27.58,..,..,24.33
"....Davao Oriental","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Jackfruit, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Lanzones",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Mango Carabao, green",22.51,23.29,22.65,21.87,20.64,24.37,21.16,18.00,18.14,27.28,29.32,27.94,23.10
"....Davao Oriental","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Marang",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Papaya Hawaiian",8.04,8.13,7.14,7.14,8.48,7.60,7.26,6.55,7.21,7.28,7.12,8.10,7.50
"....Davao Oriental","Papaya native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Papaya Solo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Pineapple Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Pineapple native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Pomelo",19.15,..,..,..,..,20.55,22.98,..,..,..,25.05,24.12,22.37
"....Davao Oriental","Rambutan",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Watermelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Banana Bungulan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Banana Lakatan, green",10.77,10.77,11.38,11.35,11.28,11.30,11.32,10.31,10.29,10.38,10.35,11.17,10.89
"....City of Davao","Banana Latundan, green",6.29,6.29,7.39,7.47,7.47,7.47,7.47,7.50,7.50,7.44,7.43,8.38,7.34
"....City of Davao","Banana Saba, green",4.30,4.69,4.54,6.45,6.47,6.46,6.40,6.38,6.38,6.39,6.39,7.05,5.99
"....City of Davao","Calamansi",18.54,11.71,20.64,39.09,16.30,9.85,8.21,8.02,8.01,12.98,15.33,25.27,16.16
"....City of Davao","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Durian",20.24,20.21,20.74,24.49,24.52,32.04,25.51,20.34,20.49,20.42,23.79,24.92,23.14
"....City of Davao","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Jackfruit, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Lanzones",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Mango Carabao, green",22.65,22.65,24.39,24.26,24.34,22.02,21.97,22.66,22.70,23.49,23.47,23.48,23.17
"....City of Davao","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Marang",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Papaya Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Papaya native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Papaya Solo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Pineapple Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Pineapple native",7.33,8.25,8.36,8.27,8.11,7.24,7.24,7.19,7.23,7.13,7.16,7.03,7.55
"....City of Davao","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Pomelo",21.78,23.43,24.24,23.46,24.89,31.53,28.90,25.04,20.37,20.66,20.78,20.66,23.81
"....City of Davao","Rambutan",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Watermelon",..,..,..,..,..,..,..,..,..,..,..,..,..
